time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
17.5,29,32,6,-83.7449,14,-139.6,1,1,10,1,-999,-999,0
17.5,29,32,6,-83.7449,5,-141.435,0,0,20,0,-999,-999,0
17.5,29,32,6,-83.7449,11,-143.336,2,2,10,1,-999,-999,0
17.5,30,15,6,-66.9058,10,-86.1862,3,3,10,1,-999,-999,0
17.5,30,15,6,-66.9058,12,-97.1273,1,1,10,1,-999,-999,0
17.5,30,15,6,-66.9058,2,-98.5834,2,2,20,0,-999,-999,0
17.5,30,15,6,-66.9058,1,-114.787,2,2,20,0,-999,-999,0
17.5,30,15,6,-66.9058,9,-119.424,2,2,10,1,-999,-999,0
17.5,30,15,6,-66.9058,4,-126.222,0,0,20,0,-999,-999,0
17.5,30,15,6,-66.9058,7,-127.267,1,1,20,0,-999,-999,0
17.5,30,15,6,-66.9058,3,-131.376,2,2,20,0,-999,-999,0
17.5,30,15,6,-66.9058,14,-136.983,1,1,10,1,-999,-999,0
17.5,30,15,6,-66.9058,13,-138.568,1,1,10,1,-999,-999,0
17.5,30,15,6,-66.9058,8,-138.774,1,1,20,0,-999,-999,0
17.5,30,15,6,-66.9058,5,-140.222,0,0,20,0,-999,-999,0
17.5,30,15,6,-66.9058,11,-142.035,2,2,10,1,-999,-999,0
17.5,31,8,3,-99.8154,11,-80.0045,2,2,10,1,-999,-999,0
17.5,31,8,3,-99.8154,12,-107.171,1,1,10,1,-999,-999,0
17.5,31,8,3,-99.8154,13,-120.884,1,1,10,1,-999,-999,0
17.5,31,8,3,-99.8154,4,-121.851,0,0,20,0,-999,-999,0
17.5,31,8,3,-99.8154,6,-122.33,4,4,20,0,-999,-999,0
17.5,31,8,3,-99.8154,5,-123.854,0,0,20,0,-999,-999,0
17.5,31,8,3,-99.8154,14,-132.302,1,1,10,1,-999,-999,0
17.5,31,8,3,-99.8154,9,-133.072,2,2,10,1,-999,-999,0
17.5,31,8,3,-99.8154,8,-135.663,1,1,20,0,-999,-999,0
17.5,31,8,3,-99.8154,1,-140.54,2,2,20,0,-999,-999,0
17.5,31,8,3,-99.8154,10,-141.327,3,3,10,1,-999,-999,0
17.5,31,8,3,-99.8154,7,-144.151,1,1,20,0,-999,-999,0
17.5,31,8,3,-99.8154,2,-152.361,2,2,20,0,-999,-999,0
17.5,33,15,9,-64.9103,10,-117.379,3,3,10,1,-999,-999,0
17.5,33,15,9,-64.9103,6,-118.454,4,4,20,0,-999,-999,0
17.5,33,15,9,-64.9103,12,-120.521,1,1,10,1,-999,-999,0
17.5,33,15,9,-64.9103,2,-123.823,2,2,20,0,-999,-999,0
17.5,33,15,9,-64.9103,1,-131.236,2,2,20,0,-999,-999,0
17.5,33,15,9,-64.9103,3,-134.83,2,2,20,0,-999,-999,0
17.5,33,15,9,-64.9103,7,-137.019,1,1,20,0,-999,-999,0
17.5,33,15,9,-64.9103,14,-137.534,1,1,10,1,-999,-999,0
17.5,33,15,9,-64.9103,4,-139.381,0,0,20,0,-999,-999,0
17.5,33,15,9,-64.9103,13,-140.494,1,1,10,1,-999,-999,0
17.5,33,15,9,-64.9103,8,-142.347,1,1,20,0,-999,-999,0
17.5,33,15,9,-64.9103,5,-145.728,0,0,20,0,-999,-999,0
17.5,33,15,9,-64.9103,11,-149.858,2,2,10,1,-999,-999,0
17.5,34,15,10,-76.3143,1,-106.933,2,2,20,0,-999,-999,0
17.5,34,15,10,-76.3143,7,-121.678,1,1,20,0,-999,-999,0
17.5,34,15,10,-76.3143,2,-135.331,2,2,20,0,-999,-999,0
17.5,34,15,10,-76.3143,6,-137.432,4,4,20,0,-999,-999,0
17.5,34,15,10,-76.3143,4,-141.881,0,0,20,0,-999,-999,0
17.5,34,15,10,-76.3143,9,-143.964,2,2,10,1,-999,-999,0
17.5,34,15,10,-76.3143,8,-145.843,1,1,20,0,-999,-999,0
17.5,34,15,10,-76.3143,14,-148.834,1,1,10,1,-999,-999,0
17.5,34,15,10,-76.3143,12,-149.61,1,1,10,1,-999,-999,0
17.5,34,15,10,-76.3143,11,-150.38,2,2,10,1,-999,-999,0
17.5,34,15,10,-76.3143,3,-154.45,2,2,20,0,-999,-999,0
17.5,34,15,10,-76.3143,13,-156.135,1,1,10,1,-999,-999,0
17.5,34,15,10,-76.3143,5,-156.307,0,0,20,0,-999,-999,0
17.5,35,8,1,-111.768,6,-71.4088,4,4,20,0,-999,-999,0
17.5,35,8,1,-111.768,9,-88.2707,2,2,10,1,-999,-999,0
17.5,35,8,1,-111.768,2,-108.515,2,2,20,0,-999,-999,0
17.5,35,8,1,-111.768,10,-120.959,3,3,10,1,-999,-999,0
17.5,35,8,1,-111.768,4,-129.197,0,0,20,0,-999,-999,0
17.5,35,8,1,-111.768,12,-131.819,1,1,10,1,-999,-999,0
17.5,35,8,1,-111.768,7,-133.364,1,1,20,0,-999,-999,0
17.5,35,8,1,-111.768,3,-133.574,2,2,20,0,-999,-999,0
17.5,35,8,1,-111.768,11,-136.999,2,2,10,1,-999,-999,0
17.5,35,8,1,-111.768,14,-143.364,1,1,10,1,-999,-999,0
17.5,35,8,1,-111.768,8,-143.812,1,1,20,0,-999,-999,0
17.5,35,8,1,-111.768,5,-145.275,0,0,20,0,-999,-999,0
17.5,35,8,1,-111.768,13,-145.502,1,1,10,1,-999,-999,0
17.5,37,8,12,-127.611,6,-101.112,4,4,20,0,-999,-999,0
17.5,37,8,12,-127.611,11,-116.959,2,2,10,1,-999,-999,0
17.5,37,8,12,-127.611,3,-117.166,2,2,20,0,-999,-999,0
17.5,37,8,12,-127.611,5,-123.799,0,0,20,0,-999,-999,0
17.5,37,8,12,-127.611,1,-127.868,2,2,20,0,-999,-999,0
17.5,37,8,12,-127.611,9,-129.032,2,2,10,1,-999,-999,0
17.5,37,8,12,-127.611,8,-134.132,1,1,20,0,-999,-999,0
17.5,37,8,12,-127.611,13,-136.138,1,1,10,1,-999,-999,0
17.5,37,8,12,-127.611,4,-136.332,0,0,20,0,-999,-999,0
17.5,37,8,12,-127.611,2,-140.344,2,2,20,0,-999,-999,0
17.5,37,8,12,-127.611,10,-142.646,3,3,10,1,-999,-999,0
17.5,37,8,12,-127.611,14,-145.888,1,1,10,1,-999,-999,0
17.5,37,8,12,-127.611,7,-152.252,1,1,20,0,-999,-999,0
17.5,38,16,6,-60.7915,1,-99.9257,2,2,20,0,-999,-999,0
17.5,38,16,6,-60.7915,9,-102.579,2,2,10,1,-999,-999,0
17.5,38,16,6,-60.7915,12,-102.971,1,1,10,1,-999,-999,0
17.5,38,16,6,-60.7915,10,-114.735,3,3,10,1,-999,-999,0
17.5,38,16,6,-60.7915,2,-118.723,2,2,20,0,-999,-999,0
17.5,38,16,6,-60.7915,4,-132.579,0,0,20,0,-999,-999,0
17.5,38,16,6,-60.7915,8,-134.09,1,1,20,0,-999,-999,0
17.5,38,16,6,-60.7915,13,-134.172,1,1,10,1,-999,-999,0
17.5,38,16,6,-60.7915,3,-134.558,2,2,20,0,-999,-999,0
17.5,38,16,6,-60.7915,11,-137.557,2,2,10,1,-999,-999,0
17.5,38,16,6,-60.7915,14,-140.153,1,1,10,1,-999,-999,0
17.5,38,16,6,-60.7915,5,-141.676,0,0,20,0,-999,-999,0
17.5,38,16,6,-60.7915,7,-147.615,1,1,20,0,-999,-999,0
17.5,40,24,6,-104.891,9,-83.7644,2,2,10,1,-999,-999,0
17.5,40,24,6,-104.891,11,-110.148,2,2,10,1,-999,-999,0
17.5,40,24,6,-104.891,10,-110.462,3,3,10,1,-999,-999,0
17.5,40,24,6,-104.891,4,-117.503,0,0,20,0,-999,-999,0
17.5,40,24,6,-104.891,1,-119.074,2,2,20,0,-999,-999,0
17.5,40,24,6,-104.891,2,-122.214,2,2,20,0,-999,-999,0
17.5,40,24,6,-104.891,7,-128.464,1,1,20,0,-999,-999,0
17.5,40,24,6,-104.891,8,-130.978,1,1,20,0,-999,-999,0
17.5,40,24,6,-104.891,3,-132.783,2,2,20,0,-999,-999,0
17.5,40,24,6,-104.891,12,-135.041,1,1,10,1,-999,-999,0
17.5,40,24,6,-104.891,13,-138.551,1,1,10,1,-999,-999,0
17.5,40,24,6,-104.891,5,-141.08,0,0,20,0,-999,-999,0
17.5,40,24,6,-104.891,14,-143.607,1,1,10,1,-999,-999,0
17.5,41,8,11,-117.467,10,-96.1273,3,3,10,1,-999,-999,0
17.5,41,8,11,-117.467,1,-100.415,2,2,20,0,-999,-999,0
17.5,41,8,11,-117.467,6,-105.34,4,4,20,0,-999,-999,0
17.5,41,8,11,-117.467,12,-129.002,1,1,10,1,-999,-999,0
17.5,41,8,11,-117.467,5,-136.037,0,0,20,0,-999,-999,0
17.5,41,8,11,-117.467,3,-136.352,2,2,20,0,-999,-999,0
17.5,41,8,11,-117.467,13,-138.14,1,1,10,1,-999,-999,0
17.5,41,8,11,-117.467,2,-142.178,2,2,20,0,-999,-999,0
17.5,41,8,11,-117.467,8,-144.357,1,1,20,0,-999,-999,0
17.5,41,8,11,-117.467,14,-144.558,1,1,10,1,-999,-999,0
17.5,41,8,11,-117.467,9,-148.135,2,2,10,1,-999,-999,0
17.5,41,8,11,-117.467,4,-151.417,0,0,20,0,-999,-999,0
17.5,41,8,11,-117.467,7,-157.094,1,1,20,0,-999,-999,0
17.5,43,16,9,-114.346,6,-88.3702,4,4,20,0,-999,-999,0
17.5,43,16,9,-114.346,1,-103.669,2,2,20,0,-999,-999,0
17.5,43,16,9,-114.346,4,-129.14,0,0,20,0,-999,-999,0
17.5,43,16,9,-114.346,2,-132.625,2,2,20,0,-999,-999,0
17.5,43,16,9,-114.346,13,-132.941,1,1,10,1,-999,-999,0
17.5,43,16,9,-114.346,3,-133.29,2,2,20,0,-999,-999,0
17.5,43,16,9,-114.346,14,-135.004,1,1,10,1,-999,-999,0
17.5,43,16,9,-114.346,12,-135.926,1,1,10,1,-999,-999,0
17.5,43,16,9,-114.346,7,-137.537,1,1,20,0,-999,-999,0
17.5,43,16,9,-114.346,11,-139.025,2,2,10,1,-999,-999,0
17.5,43,16,9,-114.346,10,-139.768,3,3,10,1,-999,-999,0
17.5,43,16,9,-114.346,5,-143.118,0,0,20,0,-999,-999,0
17.5,43,16,9,-114.346,8,-144.884,1,1,20,0,-999,-999,0
17.5,44,8,2,-78.6716,1,-78.4565,2,2,20,0,-999,-999,0
17.5,44,8,2,-78.6716,9,-85.6746,2,2,10,1,-999,-999,0
17.5,44,8,2,-78.6716,3,-96.2835,2,2,20,0,-999,-999,0
17.5,44,8,2,-78.6716,6,-114.313,4,4,20,0,-999,-999,0
17.5,44,8,2,-78.6716,4,-119.241,0,0,20,0,-999,-999,0
17.5,44,8,2,-78.6716,12,-126.302,1,1,10,1,-999,-999,0
17.5,44,8,2,-78.6716,10,-132.282,3,3,10,1,-999,-999,0
17.5,44,8,2,-78.6716,8,-134.081,1,1,20,0,-999,-999,0
17.5,44,8,2,-78.6716,11,-137.419,2,2,10,1,-999,-999,0
17.5,44,8,2,-78.6716,7,-138.785,1,1,20,0,-999,-999,0
17.5,44,8,2,-78.6716,13,-140.076,1,1,10,1,-999,-999,0
17.5,44,8,2,-78.6716,14,-143.022,1,1,10,1,-999,-999,0
17.5,44,8,2,-78.6716,5,-145.287,0,0,20,0,-999,-999,0
22.5,16,16,2,-101.759,9,-94.9361,2,2,10,1,-999,-999,0
22.5,16,16,2,-101.759,1,-109.227,2,2,20,0,-999,-999,0
22.5,16,16,2,-101.759,3,-116.04,2,2,20,0,-999,-999,0
22.5,16,16,2,-101.759,7,-124.257,1,1,20,0,-999,-999,0
22.5,16,16,2,-101.759,6,-128.789,4,4,20,0,-999,-999,0
22.5,16,16,2,-101.759,10,-132.484,3,3,10,1,-999,-999,0
22.5,16,16,2,-101.759,4,-134.628,0,0,20,0,-999,-999,0
22.5,16,16,2,-101.759,8,-138.341,1,1,20,0,-999,-999,0
22.5,16,16,2,-101.759,14,-141.924,2,2,10,1,-999,-999,0
22.5,16,16,2,-101.759,11,-142.584,2,2,10,1,-999,-999,0
22.5,16,16,2,-101.759,13,-142.587,1,1,10,1,-999,-999,0
22.5,16,16,2,-101.759,12,-144.619,1,1,10,1,-999,-999,0
22.5,16,16,2,-101.759,5,-148.28,0,0,20,0,-999,-999,0
22.5,17,16,3,-126.501,9,-93.0591,2,2,10,1,-999,-999,0
22.5,17,16,3,-126.501,11,-107.18,2,2,10,1,-999,-999,0
22.5,17,16,3,-126.501,10,-127.72,3,3,10,1,-999,-999,0
22.5,17,16,3,-126.501,5,-127.879,0,0,20,0,-999,-999,0
22.5,17,16,3,-126.501,8,-133.896,1,1,20,0,-999,-999,0
22.5,17,16,3,-126.501,13,-134.395,1,1,10,1,-999,-999,0
22.5,17,16,3,-126.501,12,-136.547,1,1,10,1,-999,-999,0
22.5,17,16,3,-126.501,14,-142.008,2,2,10,1,-999,-999,0
22.5,17,16,3,-126.501,4,-142.216,0,0,20,0,-999,-999,0
22.5,17,16,3,-126.501,6,-142.568,4,4,20,0,-999,-999,0
22.5,17,16,3,-126.501,1,-145.185,2,2,20,0,-999,-999,0
22.5,17,16,3,-126.501,7,-150.335,1,1,20,0,-999,-999,0
22.5,17,16,3,-126.501,2,-152.347,2,2,20,0,-999,-999,0
22.5,18,24,10,-130.982,2,-93.2642,2,2,20,0,-999,-999,0
22.5,18,24,10,-130.982,3,-116.092,2,2,20,0,-999,-999,0
22.5,18,24,10,-130.982,8,-116.961,1,1,20,0,-999,-999,0
22.5,18,24,10,-130.982,1,-121.175,2,2,20,0,-999,-999,0
22.5,18,24,10,-130.982,4,-123.825,0,0,20,0,-999,-999,0
22.5,18,24,10,-130.982,6,-126.421,4,4,20,0,-999,-999,0
22.5,18,24,10,-130.982,9,-129.311,2,2,10,1,-999,-999,0
22.5,18,24,10,-130.982,11,-129.945,2,2,10,1,-999,-999,0
22.5,18,24,10,-130.982,13,-130.441,1,1,10,1,-999,-999,0
22.5,18,24,10,-130.982,12,-133.208,1,1,10,1,-999,-999,0
22.5,18,24,10,-130.982,7,-133.746,1,1,20,0,-999,-999,0
22.5,18,24,10,-130.982,14,-144.419,2,2,10,1,-999,-999,0
22.5,18,24,10,-130.982,5,-145.377,0,0,20,0,-999,-999,0
22.5,19,8,8,-121.793,9,-85.9573,2,2,10,1,-999,-999,4
22.5,19,8,8,-121.793,4,-94.2728,0,0,20,0,-999,-999,4
22.5,19,8,8,-121.793,6,-115.855,4,4,20,0,-999,-999,4
22.5,19,8,8,-121.793,12,-122.435,1,1,10,1,-999,-999,4
22.5,19,8,8,-121.793,13,-123.269,1,1,10,1,-999,-999,4
22.5,19,8,8,-121.793,3,-127.551,2,2,20,0,-999,-999,4
22.5,19,8,8,-121.793,10,-128.318,3,3,10,1,-999,-999,4
22.5,19,8,8,-121.793,1,-130.524,2,2,20,0,-999,-999,4
22.5,19,8,8,-121.793,2,-133.463,2,2,20,0,-999,-999,4
22.5,19,8,8,-121.793,5,-137.571,0,0,20,0,-999,-999,4
22.5,19,8,8,-121.793,14,-138.597,2,2,10,1,-999,-999,4
22.5,19,8,8,-121.793,11,-140.118,2,2,10,1,-999,-999,4
22.5,19,8,8,-121.793,7,-152.644,1,1,20,0,-999,-999,4
22.5,20,16,14,-139.285,1,-84.0502,2,2,20,0,-999,-999,0
22.5,20,16,14,-139.285,12,-91.1646,1,1,10,1,-999,-999,0
22.5,20,16,14,-139.285,4,-113.128,0,1,20,0,-999,-999,0
22.5,20,16,14,-139.285,9,-116.497,2,2,10,1,-999,-999,0
22.5,20,16,14,-139.285,6,-116.587,4,4,20,0,-999,-999,0
22.5,20,16,14,-139.285,2,-123.031,2,2,20,0,-999,-999,0
22.5,20,16,14,-139.285,8,-123.31,1,1,20,0,-999,-999,0
22.5,20,16,14,-139.285,10,-126.233,3,3,10,1,-999,-999,0
22.5,20,16,14,-139.285,13,-132.544,1,1,10,1,-999,-999,0
22.5,20,16,14,-139.285,5,-134.823,0,0,20,0,-999,-999,0
22.5,20,16,14,-139.285,11,-136.976,2,2,10,1,-999,-999,0
22.5,20,16,14,-139.285,3,-142.729,2,2,20,0,-999,-999,0
22.5,20,16,14,-139.285,7,-142.968,1,1,20,0,-999,-999,0
22.5,21,8,7,-124.353,1,-84.0993,2,2,20,0,-999,-999,1
22.5,21,8,7,-124.353,6,-91.4629,4,4,20,0,-999,-999,1
22.5,21,8,7,-124.353,12,-96.8249,1,1,10,1,-999,-999,1
22.5,21,8,7,-124.353,11,-114.767,2,2,10,1,-999,-999,1
22.5,21,8,7,-124.353,2,-120.756,2,2,20,0,-999,-999,1
22.5,21,8,7,-124.353,10,-135.174,3,3,10,1,-999,-999,1
22.5,21,8,7,-124.353,9,-137.96,2,2,10,1,-999,-999,1
22.5,21,8,7,-124.353,3,-141.039,2,2,20,0,-999,-999,1
22.5,21,8,7,-124.353,8,-145.577,1,1,20,0,-999,-999,1
22.5,21,8,7,-124.353,4,-148.331,0,1,20,0,-999,-999,1
22.5,21,8,7,-124.353,14,-149.233,2,2,10,1,-999,-999,1
22.5,21,8,7,-124.353,5,-152.246,0,0,20,0,-999,-999,1
22.5,21,8,7,-124.353,13,-161.62,1,1,10,1,-999,-999,1
22.5,22,16,11,-117.341,10,-102.21,3,3,10,1,-999,-999,0
22.5,22,16,11,-117.341,3,-129.31,2,2,20,0,-999,-999,0
22.5,22,16,11,-117.341,5,-129.478,0,0,20,0,-999,-999,0
22.5,22,16,11,-117.341,1,-131.812,2,3,20,0,-999,-999,0
22.5,22,16,11,-117.341,12,-135.725,1,1,10,1,-999,-999,0
22.5,22,16,11,-117.341,6,-135.845,4,4,20,0,-999,-999,0
22.5,22,16,11,-117.341,8,-136.261,1,1,20,0,-999,-999,0
22.5,22,16,11,-117.341,2,-137.394,2,2,20,0,-999,-999,0
22.5,22,16,11,-117.341,4,-138.622,0,1,20,0,-999,-999,0
22.5,22,16,11,-117.341,9,-142.691,2,2,10,1,-999,-999,0
22.5,22,16,11,-117.341,14,-145.322,2,2,10,1,-999,-999,0
22.5,22,16,11,-117.341,13,-147.588,1,1,10,1,-999,-999,0
22.5,22,16,11,-117.341,7,-152.158,1,1,20,0,-999,-999,0
22.5,23,8,13,-117.292,2,-112.078,2,2,20,0,-999,-999,0
22.5,23,8,13,-117.292,3,-118.357,2,2,20,0,-999,-999,0
22.5,23,8,13,-117.292,4,-119.884,0,1,20,0,-999,-999,0
22.5,23,8,13,-117.292,8,-121.065,1,1,20,0,-999,-999,0
22.5,23,8,13,-117.292,11,-127.35,2,2,10,1,-999,-999,0
22.5,23,8,13,-117.292,1,-127.734,2,3,20,0,-999,-999,0
22.5,23,8,13,-117.292,10,-128.154,3,3,10,1,-999,-999,0
22.5,23,8,13,-117.292,6,-132.634,4,4,20,0,-999,-999,0
22.5,23,8,13,-117.292,9,-133.644,2,2,10,1,-999,-999,0
22.5,23,8,13,-117.292,5,-138.058,0,0,20,0,-999,-999,0
22.5,23,8,13,-117.292,14,-138.423,2,2,10,1,-999,-999,0
22.5,23,8,13,-117.292,12,-140.207,1,1,10,1,-999,-999,0
22.5,23,8,13,-117.292,7,-144.397,1,1,20,0,-999,-999,0
22.5,25,16,10,-78.7052,9,-96.0246,2,2,10,1,-999,-999,0
22.5,25,16,10,-78.7052,2,-97.9805,2,2,20,0,-999,-999,0
22.5,25,16,10,-78.7052,1,-110.544,2,3,20,0,-999,-999,0
22.5,25,16,10,-78.7052,3,-121.616,2,2,20,0,-999,-999,0
22.5,25,16,10,-78.7052,4,-123.979,0,1,20,0,-999,-999,0
22.5,25,16,10,-78.7052,6,-124.286,4,4,20,0,-999,-999,0
22.5,25,16,10,-78.7052,8,-127.452,1,1,20,0,-999,-999,0
22.5,25,16,10,-78.7052,7,-133.179,1,1,20,0,-999,-999,0
22.5,25,16,10,-78.7052,13,-138.002,1,1,10,1,-999,-999,0
22.5,25,16,10,-78.7052,12,-139.587,1,1,10,1,-999,-999,0
22.5,25,16,10,-78.7052,11,-139.603,2,2,10,1,-999,-999,0
22.5,25,16,10,-78.7052,5,-151.243,0,0,20,0,-999,-999,0
22.5,25,16,10,-78.7052,14,-152.828,2,2,10,1,-999,-999,0
22.5,27,8,14,-134.618,3,-93.1874,2,2,20,0,-999,-999,3
22.5,27,8,14,-134.618,11,-114.756,2,2,10,1,-999,-999,3
22.5,27,8,14,-134.618,6,-123.831,4,4,20,0,-999,-999,3
22.5,27,8,14,-134.618,5,-124.427,0,0,20,0,-999,-999,3
22.5,27,8,14,-134.618,9,-129.691,2,2,10,1,-999,-999,3
22.5,27,8,14,-134.618,2,-133.506,2,2,20,0,-999,-999,3
22.5,27,8,14,-134.618,12,-137.559,1,1,10,1,-999,-999,3
22.5,27,8,14,-134.618,1,-141.787,2,3,20,0,-999,-999,3
22.5,27,8,14,-134.618,13,-142.221,1,1,10,1,-999,-999,3
22.5,27,8,14,-134.618,8,-142.816,1,1,20,0,-999,-999,3
22.5,27,8,14,-134.618,4,-144.905,0,1,20,0,-999,-999,3
22.5,27,8,14,-134.618,10,-150.947,3,3,10,1,-999,-999,3
22.5,27,8,14,-134.618,7,-152.312,1,1,20,0,-999,-999,3
22.5,28,16,1,-107.395,2,-74.1653,2,2,20,0,-999,-999,0
22.5,28,16,1,-107.395,10,-116.35,3,3,10,1,-999,-999,0
22.5,28,16,1,-107.395,7,-116.987,1,1,20,0,-999,-999,0
22.5,28,16,1,-107.395,6,-122.119,4,4,20,0,-999,-999,0
22.5,28,16,1,-107.395,9,-125.579,2,2,10,1,-999,-999,0
22.5,28,16,1,-107.395,3,-130.374,2,3,20,0,-999,-999,0
22.5,28,16,1,-107.395,11,-131.206,2,2,10,1,-999,-999,0
22.5,28,16,1,-107.395,12,-133.845,1,1,10,1,-999,-999,0
22.5,28,16,1,-107.395,4,-135.475,0,1,20,0,-999,-999,0
22.5,28,16,1,-107.395,14,-141.859,2,2,10,1,-999,-999,0
22.5,28,16,1,-107.395,5,-142.176,0,0,20,0,-999,-999,0
22.5,28,16,1,-107.395,8,-143.815,1,1,20,0,-999,-999,0
22.5,28,16,1,-107.395,13,-144.664,1,1,10,1,-999,-999,0
22.5,29,32,6,-84.2921,3,-93.5811,2,3,20,0,-999,-999,0
22.5,29,32,6,-84.2921,8,-114.371,1,1,20,0,-999,-999,0
22.5,29,32,6,-84.2921,1,-118.212,2,3,20,0,-999,-999,0
22.5,29,32,6,-84.2921,4,-119.309,0,1,20,0,-999,-999,0
22.5,29,32,6,-84.2921,9,-121.379,2,2,10,1,-999,-999,0
22.5,29,32,6,-84.2921,2,-122.824,2,2,20,0,-999,-999,0
22.5,29,32,6,-84.2921,10,-124.74,3,3,10,1,-999,-999,0
22.5,29,32,6,-84.2921,13,-130.081,1,1,10,1,-999,-999,0
22.5,29,32,6,-84.2921,12,-134.726,1,1,10,1,-999,-999,0
22.5,29,32,6,-84.2921,7,-136.273,1,1,20,0,-999,-999,0
22.5,29,32,6,-84.2921,11,-140.191,2,2,10,1,-999,-999,0
22.5,29,32,6,-84.2921,5,-142.801,0,0,20,0,-999,-999,0
22.5,29,32,6,-84.2921,14,-143.979,2,2,10,1,-999,-999,0
22.5,30,15,6,-65.085,2,-89.6746,2,2,20,0,-999,-999,0
22.5,30,15,6,-65.085,3,-94.3152,2,3,20,0,-999,-999,0
22.5,30,15,6,-65.085,1,-108.392,2,3,20,0,-999,-999,0
22.5,30,15,6,-65.085,11,-115.984,2,2,10,1,-999,-999,0
22.5,30,15,6,-65.085,9,-117.523,2,2,10,1,-999,-999,0
22.5,30,15,6,-65.085,10,-118.413,3,3,10,1,-999,-999,0
22.5,30,15,6,-65.085,12,-128.477,1,1,10,1,-999,-999,0
22.5,30,15,6,-65.085,4,-128.666,0,1,20,0,-999,-999,0
22.5,30,15,6,-65.085,8,-136.912,1,1,20,0,-999,-999,0
22.5,30,15,6,-65.085,13,-137.07,1,1,10,1,-999,-999,0
22.5,30,15,6,-65.085,14,-138.756,2,2,10,1,-999,-999,0
22.5,30,15,6,-65.085,7,-146.029,1,1,20,0,-999,-999,0
22.5,30,15,6,-65.085,5,-146.787,0,0,20,0,-999,-999,0
22.5,31,8,3,-99.7003,11,-79.5108,2,2,10,1,-999,-999,11
22.5,31,8,3,-99.7003,5,-125.831,0,0,20,0,-999,-999,11
22.5,31,8,3,-99.7003,13,-126.232,1,1,10,1,-999,-999,11
22.5,31,8,3,-99.7003,6,-132.127,4,4,20,0,-999,-999,11
22.5,31,8,3,-99.7003,8,-132.562,1,1,20,0,-999,-999,11
22.5,31,8,3,-99.7003,10,-132.605,3,3,10,1,-999,-999,11
22.5,31,8,3,-99.7003,9,-134.204,2,2,10,1,-999,-999,11
22.5,31,8,3,-99.7003,1,-134.703,2,3,20,0,-999,-999,11
22.5,31,8,3,-99.7003,14,-135.521,2,2,10,1,-999,-999,11
22.5,31,8,3,-99.7003,4,-138.992,0,1,20,0,-999,-999,11
22.5,31,8,3,-99.7003,2,-146.864,2,2,20,0,-999,-999,11
22.5,31,8,3,-99.7003,12,-146.97,1,1,10,1,-999,-999,11
22.5,31,8,3,-99.7003,7,-151.85,1,1,20,0,-999,-999,11
22.5,33,15,9,-94.2901,6,-109.971,4,4,20,0,-999,-999,0
22.5,33,15,9,-94.2901,2,-131.641,2,2,20,0,-999,-999,0
22.5,33,15,9,-94.2901,3,-131.658,2,3,20,0,-999,-999,0
22.5,33,15,9,-94.2901,12,-133.134,1,1,10,1,-999,-999,0
22.5,33,15,9,-94.2901,4,-133.348,0,1,20,0,-999,-999,0
22.5,33,15,9,-94.2901,1,-137.125,2,3,20,0,-999,-999,0
22.5,33,15,9,-94.2901,14,-138.854,2,2,10,1,-999,-999,0
22.5,33,15,9,-94.2901,7,-139.021,1,1,20,0,-999,-999,0
22.5,33,15,9,-94.2901,8,-143.514,1,1,20,0,-999,-999,0
22.5,33,15,9,-94.2901,10,-143.621,3,3,10,1,-999,-999,0
22.5,33,15,9,-94.2901,5,-147.757,0,0,20,0,-999,-999,0
22.5,33,15,9,-94.2901,13,-149.222,1,1,10,1,-999,-999,0
22.5,33,15,9,-94.2901,11,-151.008,2,3,10,1,-999,-999,0
22.5,34,15,10,-122.146,6,-106.103,4,4,20,0,-999,-999,0
22.5,34,15,10,-122.146,7,-126.164,1,1,20,0,-999,-999,0
22.5,34,15,10,-122.146,1,-132.154,2,3,20,0,-999,-999,0
22.5,34,15,10,-122.146,2,-138.345,2,2,20,0,-999,-999,0
22.5,34,15,10,-122.146,4,-140.167,0,1,20,0,-999,-999,0
22.5,34,15,10,-122.146,9,-144.718,2,2,10,1,-999,-999,0
22.5,34,15,10,-122.146,8,-145.198,1,1,20,0,-999,-999,0
22.5,34,15,10,-122.146,13,-149.362,1,1,10,1,-999,-999,0
22.5,34,15,10,-122.146,3,-150.379,2,3,20,0,-999,-999,0
22.5,34,15,10,-122.146,12,-151.575,1,1,10,1,-999,-999,0
22.5,34,15,10,-122.146,11,-151.647,2,3,10,1,-999,-999,0
22.5,34,15,10,-122.146,14,-155.173,2,2,10,1,-999,-999,0
22.5,34,15,10,-122.146,5,-155.318,0,0,20,0,-999,-999,0
22.5,35,8,1,-108.367,2,-71.9798,2,2,20,0,-999,-999,0
22.5,35,8,1,-108.367,3,-95.7618,2,3,20,0,-999,-999,0
22.5,35,8,1,-108.367,6,-104.527,4,4,20,0,-999,-999,0
22.5,35,8,1,-108.367,10,-119.94,3,3,10,1,-999,-999,0
22.5,35,8,1,-108.367,9,-120.142,2,2,10,1,-999,-999,0
22.5,35,8,1,-108.367,4,-132.847,0,1,20,0,-999,-999,0
22.5,35,8,1,-108.367,11,-139.006,2,3,10,1,-999,-999,0
