time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
8.5,18,90,3,-107.868,2,-122.237,10,11,20,0,-999,-999,0
8.5,18,90,3,-107.868,7,-124.726,10,10,10,1,-999,-999,0
8.5,18,90,3,-107.868,5,-129.818,10,10,10,1,-999,-999,0
8.5,18,90,3,-107.868,4,-138.09,20,20,20,0,-999,-999,0
8.5,18,90,3,-107.868,6,-144.549,10,10,10,1,-999,-999,0
8.5,19,73,5,-136.52,2,-128.486,10,11,20,0,-999,-999,0
8.5,19,73,5,-136.52,1,-131.016,20,20,20,0,-999,-999,0
8.5,19,73,5,-136.52,7,-132.669,10,10,10,1,-999,-999,0
8.5,19,73,5,-136.52,4,-132.955,20,20,20,0,-999,-999,0
8.5,19,73,5,-136.52,3,-134.887,20,20,20,0,-999,-999,0
8.5,19,73,5,-136.52,6,-160.524,10,10,10,1,-999,-999,0
8.5,20,81,5,-110.487,3,-96.0398,20,20,20,0,-999,-999,0
8.5,20,81,5,-110.487,6,-107.911,10,10,10,1,-999,-999,0
8.5,20,81,5,-110.487,1,-124.943,20,20,20,0,-999,-999,0
8.5,20,81,5,-110.487,2,-129.769,10,11,20,0,-999,-999,0
8.5,20,81,5,-110.487,7,-130.593,10,10,10,1,-999,-999,0
8.5,20,81,5,-110.487,4,-134.29,20,20,20,0,-999,-999,0
8.5,21,51,4,-71.955,7,-96.0458,10,10,10,1,-999,-999,0
8.5,21,51,4,-71.955,6,-125.413,10,10,10,1,-999,-999,0
8.5,21,51,4,-71.955,1,-135.099,20,20,20,0,-999,-999,0
8.5,21,51,4,-71.955,3,-135.309,20,20,20,0,-999,-999,0
8.5,21,51,4,-71.955,5,-138.586,10,10,10,1,-999,-999,0
8.5,21,51,4,-71.955,2,-140.169,10,11,20,0,-999,-999,0
8.5,22,52,4,-104.301,6,-107.735,10,10,10,1,-999,-999,0
8.5,22,52,4,-104.301,5,-125.231,10,10,10,1,-999,-999,0
8.5,22,52,4,-104.301,1,-130.948,20,20,20,0,-999,-999,0
8.5,22,52,4,-104.301,2,-136.893,10,11,20,0,-999,-999,0
8.5,22,52,4,-104.301,3,-139.883,20,20,20,0,-999,-999,0
8.5,22,52,4,-104.301,7,-142.699,10,10,10,1,-999,-999,0
8.5,23,22,7,-121.045,1,-88.5984,20,20,20,0,-999,-999,0
8.5,23,22,7,-121.045,3,-100.331,20,20,20,0,-999,-999,0
8.5,23,22,7,-121.045,2,-101.019,10,11,20,0,-999,-999,0
8.5,23,22,7,-121.045,4,-101.059,20,20,20,0,-999,-999,0
8.5,23,22,7,-121.045,5,-112.187,10,10,10,1,-999,-999,0
8.5,23,22,7,-121.045,6,-141.665,10,10,10,1,-999,-999,0
8.5,24,82,5,-98.1188,1,-101.341,20,20,20,0,-999,-999,0
8.5,24,82,5,-98.1188,3,-109.654,20,20,20,0,-999,-999,0
8.5,24,82,5,-98.1188,2,-128.935,10,11,20,0,-999,-999,0
8.5,24,82,5,-98.1188,6,-135.182,10,10,10,1,-999,-999,0
8.5,24,82,5,-98.1188,7,-137.825,10,10,10,1,-999,-999,0
8.5,24,82,5,-98.1188,4,-147.931,20,20,20,0,-999,-999,0
8.5,25,66,6,-123.782,4,-103.205,20,20,20,0,-999,-999,0
8.5,25,66,6,-123.782,1,-103.891,20,20,20,0,-999,-999,0
8.5,25,66,6,-123.782,5,-125.41,10,10,10,1,-999,-999,0
8.5,25,66,6,-123.782,2,-130.442,10,11,20,0,-999,-999,0
8.5,25,66,6,-123.782,3,-134.509,20,20,20,0,-999,-999,0
8.5,25,66,6,-123.782,7,-142.812,10,10,10,1,-999,-999,0
8.5,26,91,3,-87.0756,1,-117.906,20,20,20,0,-999,-999,0
8.5,26,91,3,-87.0756,5,-122.224,10,10,10,1,-999,-999,0
8.5,26,91,3,-87.0756,2,-123.224,10,11,20,0,-999,-999,0
8.5,26,91,3,-87.0756,4,-135.432,20,20,20,0,-999,-999,0
8.5,26,91,3,-87.0756,6,-145.388,10,10,10,1,-999,-999,0
8.5,26,91,3,-87.0756,7,-154.537,10,10,10,1,-999,-999,0
8.5,27,67,6,-93.151,4,-125.291,20,20,20,0,-999,-999,0
8.5,27,67,6,-93.151,2,-130.33,10,11,20,0,-999,-999,0
8.5,27,67,6,-93.151,1,-131.051,20,20,20,0,-999,-999,0
8.5,27,67,6,-93.151,7,-131.057,10,10,10,1,-999,-999,0
8.5,27,67,6,-93.151,3,-138.913,20,20,20,0,-999,-999,0
8.5,27,67,6,-93.151,5,-150.012,10,10,10,1,-999,-999,0
8.5,28,83,5,-109.748,3,-100.739,20,20,20,0,-999,-999,0
8.5,28,83,5,-109.748,4,-121.364,20,20,20,0,-999,-999,0
8.5,28,83,5,-109.748,1,-126.759,20,20,20,0,-999,-999,0
8.5,28,83,5,-109.748,2,-126.789,10,11,20,0,-999,-999,0
8.5,28,83,5,-109.748,6,-129.396,10,10,10,1,-999,-999,0
8.5,28,83,5,-109.748,7,-138.287,10,10,10,1,-999,-999,0
8.5,29,51,1,-112.328,2,-118.889,10,11,20,0,-999,-999,0
8.5,29,51,1,-112.328,5,-119.533,10,10,10,1,-999,-999,0
8.5,29,51,1,-112.328,7,-125.45,10,10,10,1,-999,-999,0
8.5,29,51,1,-112.328,3,-127.23,20,20,20,0,-999,-999,0
8.5,29,51,1,-112.328,6,-140.171,10,10,10,1,-999,-999,0
8.5,29,51,1,-112.328,4,-140.459,20,20,20,0,-999,-999,0
8.5,30,84,5,-104.317,1,-94.9644,20,20,20,0,-999,-999,0
8.5,30,84,5,-104.317,3,-122.57,20,20,20,0,-999,-999,0
8.5,30,84,5,-104.317,2,-130.099,10,11,20,0,-999,-999,0
8.5,30,84,5,-104.317,7,-137.748,10,10,10,1,-999,-999,0
8.5,30,84,5,-104.317,6,-142.545,10,10,10,1,-999,-999,0
8.5,30,84,5,-104.317,4,-145.964,20,20,20,0,-999,-999,0
8.5,31,85,5,-131.284,2,-104.562,10,11,20,0,-999,-999,0
8.5,31,85,5,-131.284,3,-120.124,20,20,20,0,-999,-999,0
8.5,31,85,5,-131.284,1,-131.401,20,20,20,0,-999,-999,0
8.5,31,85,5,-131.284,7,-136.592,10,10,10,1,-999,-999,0
8.5,31,85,5,-131.284,6,-144.005,10,10,10,1,-999,-999,0
8.5,31,85,5,-131.284,4,-155.769,20,20,20,0,-999,-999,0
8.5,32,53,4,-95.3375,6,-101.314,10,10,10,1,-999,-999,0
8.5,32,53,4,-95.3375,3,-120.549,20,20,20,0,-999,-999,0
8.5,32,53,4,-95.3375,1,-134.906,20,20,20,0,-999,-999,0
8.5,32,53,4,-95.3375,2,-140.521,10,11,20,0,-999,-999,0
8.5,32,53,4,-95.3375,5,-140.778,10,10,10,1,-999,-999,0
8.5,32,53,4,-95.3375,7,-145.587,10,10,10,1,-999,-999,0
8.5,33,23,7,-88.6252,3,-101.767,20,20,20,0,-999,-999,0
8.5,33,23,7,-88.6252,2,-110.369,10,11,20,0,-999,-999,0
8.5,33,23,7,-88.6252,1,-113.515,20,20,20,0,-999,-999,0
8.5,33,23,7,-88.6252,6,-123.13,10,10,10,1,-999,-999,0
8.5,33,23,7,-88.6252,4,-133.366,20,20,20,0,-999,-999,0
8.5,33,23,7,-88.6252,5,-133.722,10,10,10,1,-999,-999,0
8.5,34,73,6,-109.1,4,-85.7928,20,20,20,0,-999,-999,0
8.5,34,73,6,-109.1,2,-92.4144,10,11,20,0,-999,-999,0
8.5,34,73,6,-109.1,1,-104.578,20,20,20,0,-999,-999,0
8.5,34,73,6,-109.1,3,-112.711,20,20,20,0,-999,-999,0
8.5,34,73,6,-109.1,5,-129.444,10,10,10,1,-999,-999,0
8.5,34,73,6,-109.1,7,-137.713,10,10,10,1,-999,-999,0
8.5,35,86,5,-118.414,3,-95.0983,20,20,20,0,-999,-999,0
8.5,35,86,5,-118.414,1,-119.407,20,20,20,0,-999,-999,0
8.5,35,86,5,-118.414,2,-129.86,10,11,20,0,-999,-999,0
8.5,35,86,5,-118.414,6,-138.005,10,10,10,1,-999,-999,0
8.5,35,86,5,-118.414,7,-144.714,10,10,10,1,-999,-999,0
8.5,35,86,5,-118.414,4,-147.839,20,20,20,0,-999,-999,0
8.5,36,54,4,-86.0742,6,-86.1557,10,10,10,1,-999,-999,0
8.5,36,54,4,-86.0742,1,-120.332,20,20,20,0,-999,-999,0
8.5,36,54,4,-86.0742,5,-124.465,10,10,10,1,-999,-999,0
8.5,36,54,4,-86.0742,2,-131.983,10,11,20,0,-999,-999,0
8.5,36,54,4,-86.0742,3,-138.037,20,20,20,0,-999,-999,0
8.5,36,54,4,-86.0742,7,-146.468,10,10,10,1,-999,-999,0
8.5,37,52,1,-115.657,5,-113.789,10,10,10,1,-999,-999,0
8.5,37,52,1,-115.657,4,-117.699,20,20,20,0,-999,-999,0
8.5,37,52,1,-115.657,2,-120.599,10,11,20,0,-999,-999,0
8.5,37,52,1,-115.657,3,-127.236,20,20,20,0,-999,-999,0
8.5,37,52,1,-115.657,6,-134.282,10,10,10,1,-999,-999,0
8.5,37,52,1,-115.657,7,-138.544,10,10,10,1,-999,-999,0
8.5,38,87,5,-92.77,2,-101.623,10,11,20,0,-999,-999,0
8.5,38,87,5,-92.77,3,-122.198,20,20,20,0,-999,-999,0
8.5,38,87,5,-92.77,1,-127.361,20,20,20,0,-999,-999,0
8.5,38,87,5,-92.77,7,-136.393,10,10,10,1,-999,-999,0
8.5,38,87,5,-92.77,6,-141.925,10,10,10,1,-999,-999,0
8.5,38,87,5,-92.77,4,-146.491,20,20,20,0,-999,-999,0
8.5,39,53,1,-118.946,2,-117.351,10,11,20,0,-999,-999,0
8.5,39,53,1,-118.946,3,-120.429,20,20,20,0,-999,-999,0
8.5,39,53,1,-118.946,7,-126.157,10,10,10,1,-999,-999,0
8.5,39,53,1,-118.946,5,-131.623,10,10,10,1,-999,-999,0
8.5,39,53,1,-118.946,4,-136.976,20,20,20,0,-999,-999,0
8.5,39,53,1,-118.946,6,-142.459,10,10,10,1,-999,-999,0
8.5,40,55,4,-110.665,1,-93.4135,20,20,20,0,-999,-999,0
8.5,40,55,4,-110.665,6,-106.551,10,10,10,1,-999,-999,0
8.5,40,55,4,-110.665,3,-112.117,20,20,20,0,-999,-999,0
8.5,40,55,4,-110.665,7,-116.598,10,10,10,1,-999,-999,0
8.5,40,55,4,-110.665,2,-123.972,10,11,20,0,-999,-999,0
8.5,40,55,4,-110.665,5,-135.462,10,10,10,1,-999,-999,0
8.5,41,24,2,-107.938,1,-125.091,20,20,20,0,-999,-999,0
8.5,41,24,2,-107.938,4,-125.093,20,20,20,0,-999,-999,0
8.5,41,24,2,-107.938,7,-126.23,10,10,10,1,-999,-999,0
8.5,41,24,2,-107.938,3,-130.951,20,20,20,0,-999,-999,0
8.5,41,24,2,-107.938,6,-138.504,10,10,10,1,-999,-999,0
8.5,41,24,2,-107.938,5,-140.127,10,10,10,1,-999,-999,0
8.5,42,74,6,-122.43,1,-118.69,20,20,20,0,-999,-999,0
8.5,42,74,6,-122.43,4,-122.349,20,20,20,0,-999,-999,0
8.5,42,74,6,-122.43,2,-127.461,10,11,20,0,-999,-999,0
8.5,42,74,6,-122.43,3,-130.285,20,20,20,0,-999,-999,0
8.5,42,74,6,-122.43,7,-131.339,10,10,10,1,-999,-999,0
8.5,42,74,6,-122.43,5,-144.353,10,10,10,1,-999,-999,0
8.5,43,92,3,-83.183,2,-98.2159,10,11,20,0,-999,-999,0
8.5,43,92,3,-83.183,1,-101.555,20,20,20,0,-999,-999,0
8.5,43,92,3,-83.183,5,-108.085,10,10,10,1,-999,-999,0
8.5,43,92,3,-83.183,7,-113.48,10,10,10,1,-999,-999,0
8.5,43,92,3,-83.183,6,-137.757,10,10,10,1,-999,-999,0
8.5,43,92,3,-83.183,4,-140,20,20,20,0,-999,-999,0
8.5,44,93,3,-135.655,2,-90.7366,10,11,20,0,-999,-999,0
8.5,44,93,3,-135.655,5,-116.565,10,10,10,1,-999,-999,0
8.5,44,93,3,-135.655,1,-117.011,20,20,20,0,-999,-999,0
8.5,44,93,3,-135.655,4,-139.038,20,20,20,0,-999,-999,0
8.5,44,93,3,-135.655,7,-139.497,10,10,10,1,-999,-999,0
8.5,44,93,3,-135.655,6,-144.88,10,10,10,1,-999,-999,0
8.5,45,54,1,-111.966,2,-112.875,10,11,20,0,-999,-999,0
8.5,45,54,1,-111.966,4,-118.995,20,20,20,0,-999,-999,0
8.5,45,54,1,-111.966,3,-122.412,20,20,20,0,-999,-999,0
8.5,45,54,1,-111.966,5,-125.796,10,10,10,1,-999,-999,0
8.5,45,54,1,-111.966,7,-126.157,10,10,10,1,-999,-999,0
8.5,45,54,1,-111.966,6,-141.202,10,10,10,1,-999,-999,0
8.5,46,75,6,-112.961,4,-123.256,20,20,20,0,-999,-999,0
8.5,46,75,6,-112.961,2,-128.986,10,11,20,0,-999,-999,0
8.5,46,75,6,-112.961,3,-136.557,20,20,20,0,-999,-999,0
8.5,46,75,6,-112.961,1,-137.231,20,20,20,0,-999,-999,0
8.5,46,75,6,-112.961,7,-139.321,10,10,10,1,-999,-999,0
8.5,46,75,6,-112.961,5,-140.185,10,10,10,1,-999,-999,0
8.5,47,94,3,-92.4806,1,-79.4003,20,20,20,0,-999,-999,0
8.5,47,94,3,-92.4806,7,-90.0309,10,10,10,1,-999,-999,0
8.5,47,94,3,-92.4806,2,-92.8177,10,11,20,0,-999,-999,0
8.5,47,94,3,-92.4806,6,-103.998,10,10,10,1,-999,-999,0
8.5,47,94,3,-92.4806,4,-133.81,20,20,20,0,-999,-999,0
8.5,47,94,3,-92.4806,5,-139.836,10,10,10,1,-999,-999,0
8.5,48,76,6,-109.168,4,-107.668,20,20,20,0,-999,-999,0
8.5,48,76,6,-109.168,2,-108.445,10,11,20,0,-999,-999,0
8.5,48,76,6,-109.168,3,-123.623,20,20,20,0,-999,-999,0
8.5,48,76,6,-109.168,7,-140.327,10,10,10,1,-999,-999,0
8.5,48,76,6,-109.168,1,-141.606,20,20,20,0,-999,-999,0
8.5,48,76,6,-109.168,5,-147.709,10,10,10,1,-999,-999,0
8.5,49,57,4,-94.2869,5,-118.771,10,10,10,1,-999,-999,0
8.5,49,57,4,-94.2869,6,-120.872,10,10,10,1,-999,-999,0
8.5,49,57,4,-94.2869,1,-129.188,20,20,20,0,-999,-999,0
8.5,49,57,4,-94.2869,7,-138.969,10,10,10,1,-999,-999,0
8.5,49,57,4,-94.2869,2,-139.951,10,11,20,0,-999,-999,0
8.5,49,57,4,-94.2869,3,-146.61,20,20,20,0,-999,-999,0
8.5,50,95,3,-135.795,6,-107.364,10,10,10,1,-999,-999,0
8.5,50,95,3,-135.795,1,-123.678,20,20,20,0,-999,-999,0
8.5,50,95,3,-135.795,2,-138.884,10,11,20,0,-999,-999,0
8.5,50,95,3,-135.795,7,-141.299,10,10,10,1,-999,-999,0
8.5,50,95,3,-135.795,5,-143.16,10,10,10,1,-999,-999,0
8.5,50,95,3,-135.795,4,-143.199,20,20,20,0,-999,-999,0
8.5,51,96,3,-110.462,6,-120.296,10,10,10,1,-999,-999,0
8.5,51,96,3,-110.462,2,-129.019,10,11,20,0,-999,-999,0
8.5,51,96,3,-110.462,1,-130.57,20,20,20,0,-999,-999,0
8.5,51,96,3,-110.462,7,-132.075,10,10,10,1,-999,-999,0
8.5,51,96,3,-110.462,4,-136.587,20,20,20,0,-999,-999,0
8.5,51,96,3,-110.462,5,-144.488,10,10,10,1,-999,-999,0
8.5,52,55,1,-113.268,3,-86.0262,20,20,20,0,-999,-999,0
8.5,52,55,1,-113.268,5,-98.8917,10,10,10,1,-999,-999,0
8.5,52,55,1,-113.268,7,-128.691,10,10,10,1,-999,-999,0
8.5,52,55,1,-113.268,2,-130.449,10,11,20,0,-999,-999,0
8.5,52,55,1,-113.268,4,-144.354,20,20,20,0,-999,-999,0
8.5,52,55,1,-113.268,6,-150.225,10,10,10,1,-999,-999,0
8.5,53,97,3,-123.607,7,-136.851,10,10,10,1,-999,-999,0
8.5,53,97,3,-123.607,2,-141.791,10,11,20,0,-999,-999,0
8.5,53,97,3,-123.607,5,-142.514,10,10,10,1,-999,-999,0
8.5,53,97,3,-123.607,6,-143.6,10,10,10,1,-999,-999,0
8.5,53,97,3,-123.607,1,-148.158,20,20,20,0,-999,-999,0
8.5,53,97,3,-123.607,4,-149.622,20,20,20,0,-999,-999,0
8.5,54,24,7,-82.5012,3,-119.795,20,20,20,0,-999,-999,0
8.5,54,24,7,-82.5012,2,-124.914,10,11,20,0,-999,-999,0
8.5,54,24,7,-82.5012,4,-128.303,20,20,20,0,-999,-999,0
8.5,54,24,7,-82.5012,1,-133.449,20,20,20,0,-999,-999,0
8.5,54,24,7,-82.5012,6,-135.034,10,10,10,1,-999,-999,0
8.5,54,24,7,-82.5012,5,-146.37,10,10,10,1,-999,-999,0
8.5,55,77,6,-91.6494,5,-118.074,10,10,10,1,-999,-999,0
8.5,55,77,6,-91.6494,4,-127.031,20,20,20,0,-999,-999,0
8.5,55,77,6,-91.6494,2,-131.257,10,11,20,0,-999,-999,0
8.5,55,77,6,-91.6494,1,-131.354,20,20,20,0,-999,-999,0
8.5,55,77,6,-91.6494,7,-133.346,10,10,10,1,-999,-999,0
8.5,55,77,6,-91.6494,3,-144.787,20,20,20,0,-999,-999,0
8.5,56,57,1,-91.6906,5,-96.3468,10,10,10,1,-999,-999,0
8.5,56,57,1,-91.6906,2,-96.3751,10,11,20,0,-999,-999,0
8.5,56,57,1,-91.6906,3,-101.32,20,20,20,0,-999,-999,0
8.5,56,57,1,-91.6906,4,-121.229,20,20,20,0,-999,-999,0
8.5,56,57,1,-91.6906,6,-132.286,10,10,10,1,-999,-999,0
8.5,56,57,1,-91.6906,7,-142.163,10,10,10,1,-999,-999,0
8.5,57,98,3,-125.865,1,-125.113,20,20,20,0,-999,-999,0
8.5,57,98,3,-125.865,5,-131.577,10,10,10,1,-999,-999,0
8.5,57,98,3,-125.865,2,-133.206,10,11,20,0,-999,-999,0
8.5,57,98,3,-125.865,4,-133.549,20,20,20,0,-999,-999,0
8.5,57,98,3,-125.865,7,-133.929,10,10,10,1,-999,-999,0
8.5,57,98,3,-125.865,6,-161.91,10,10,10,1,-999,-999,0
8.5,58,136,1,-124.389,5,-102.808,10,10,10,1,-999,-999,0
8.5,58,136,1,-124.389,3,-102.934,20,20,20,0,-999,-999,0
8.5,58,136,1,-124.389,2,-123.304,10,11,20,0,-999,-999,0
8.5,58,136,1,-124.389,4,-130.671,20,20,20,0,-999,-999,0
8.5,58,136,1,-124.389,7,-141.074,10,10,10,1,-999,-999,0
8.5,58,136,1,-124.389,6,-143.382,10,10,10,1,-999,-999,0
8.5,59,137,1,-122.947,5,-121.799,10,10,10,1,-999,-999,0
8.5,59,137,1,-122.947,2,-122.891,10,11,20,0,-999,-999,0
8.5,59,137,1,-122.947,3,-129.038,20,20,20,0,-999,-999,0
8.5,59,137,1,-122.947,7,-129.411,10,10,10,1,-999,-999,0
8.5,59,137,1,-122.947,4,-138.912,20,20,20,0,-999,-999,0
8.5,59,137,1,-122.947,6,-152.524,10,10,10,1,-999,-999,0
8.5,60,153,3,-122.805,2,-96.7878,10,11,20,0,-999,-999,0
8.5,60,153,3,-122.805,1,-120.624,20,20,20,0,-999,-999,0
8.5,60,153,3,-122.805,5,-123.768,10,10,10,1,-999,-999,0
8.5,60,153,3,-122.805,7,-131.18,10,10,10,1,-999,-999,0
8.5,60,153,3,-122.805,6,-147.39,10,10,10,1,-999,-999,0
8.5,60,153,3,-122.805,4,-152.101,20,20,20,0,-999,-999,0
8.5,61,85,6,-97.809,3,-111.503,20,20,20,0,-999,-999,0
8.5,61,85,6,-97.809,4,-120.102,20,20,20,0,-999,-999,0
8.5,61,85,6,-97.809,2,-140.57,10,11,20,0,-999,-999,0
8.5,61,85,6,-97.809,5,-143.976,10,10,10,1,-999,-999,0
8.5,61,85,6,-97.809,1,-148.816,20,20,20,0,-999,-999,0
8.5,61,85,6,-97.809,7,-153.186,10,10,10,1,-999,-999,0
8.5,62,138,1,-123.296,2,-83.9141,10,11,20,0,-999,-999,0
8.5,62,138,1,-123.296,3,-122.758,20,20,20,0,-999,-999,0
8.5,62,138,1,-123.296,5,-128.612,10,10,10,1,-999,-999,0
8.5,62,138,1,-123.296,4,-129.625,20,20,20,0,-999,-999,0
8.5,62,138,1,-123.296,7,-133.071,10,10,10,1,-999,-999,0
8.5,62,138,1,-123.296,6,-142.416,10,10,10,1,-999,-999,0
8.5,63,154,3,-129.963,7,-101.879,10,10,10,1,-999,-999,0
8.5,63,154,3,-129.963,1,-119.237,20,20,20,0,-999,-999,0
8.5,63,154,3,-129.963,2,-137.81,10,11,20,0,-999,-999,0
8.5,63,154,3,-129.963,4,-138.746,20,20,20,0,-999,-999,0
8.5,63,154,3,-129.963,5,-139.604,10,10,10,1,-999,-999,0
8.5,63,154,3,-129.963,6,-140.4,10,10,10,1,-999,-999,0
8.5,64,137,4,-118.908,2,-104.871,10,11,20,0,-999,-999,0
8.5,64,137,4,-118.908,1,-112.997,20,20,20,0,-999,-999,0
8.5,64,137,4,-118.908,6,-117.492,10,10,10,1,-999,-999,0
8.5,64,137,4,-118.908,7,-130.316,10,10,10,1,-999,-999,0
8.5,64,137,4,-118.908,3,-135.013,20,20,20,0,-999,-999,0
8.5,64,137,4,-118.908,5,-139.188,10,10,10,1,-999,-999,0
8.5,65,139,1,-109.146,2,-86.54,10,11,20,0,-999,-999,0
8.5,65,139,1,-109.146,4,-101.744,20,20,20,0,-999,-999,0
8.5,65,139,1,-109.146,3,-121.389,20,20,20,0,-999,-999,0
8.5,65,139,1,-109.146,5,-127.91,10,10,10,1,-999,-999,0
8.5,65,139,1,-109.146,6,-130.973,10,10,10,1,-999,-999,0
8.5,65,139,1,-109.146,7,-134.307,10,10,10,1,-999,-999,0
8.5,66,140,1,-124.101,2,-87.3472,10,11,20,0,-999,-999,0
8.5,66,140,1,-124.101,3,-99.7958,20,20,20,0,-999,-999,0
8.5,66,140,1,-124.101,5,-111.951,10,10,10,1,-999,-999,0
8.5,66,140,1,-124.101,4,-122.19,20,20,20,0,-999,-999,0
8.5,66,140,1,-124.101,7,-134.428,10,10,10,1,-999,-999,0
8.5,66,140,1,-124.101,6,-145.396,10,10,10,1,-999,-999,0
8.5,67,155,3,-94.9273,5,-127.874,10,10,10,1,-999,-999,0
8.5,67,155,3,-94.9273,2,-133.615,10,11,20,0,-999,-999,0
8.5,67,155,3,-94.9273,7,-133.734,10,10,10,1,-999,-999,0
8.5,67,155,3,-94.9273,1,-139,20,20,20,0,-999,-999,0
8.5,67,155,3,-94.9273,4,-140.273,20,20,20,0,-999,-999,0
8.5,67,155,3,-94.9273,6,-151.179,10,10,10,1,-999,-999,0
8.5,68,156,3,-127.775,1,-97.4509,20,20,20,0,-999,-999,0
8.5,68,156,3,-127.775,7,-100.958,10,10,10,1,-999,-999,0
8.5,68,156,3,-127.775,5,-117.722,10,10,10,1,-999,-999,0
8.5,68,156,3,-127.775,2,-134.387,10,11,20,0,-999,-999,0
8.5,68,156,3,-127.775,4,-135.054,20,20,20,0,-999,-999,0
8.5,68,156,3,-127.775,6,-142.461,10,10,10,1,-999,-999,0
8.5,69,138,4,-97.0385,2,-101.25,10,11,20,0,-999,-999,0
8.5,69,138,4,-97.0385,7,-120.857,10,10,10,1,-999,-999,0
8.5,69,138,4,-97.0385,6,-124.858,10,10,10,1,-999,-999,0
8.5,69,138,4,-97.0385,1,-135.747,20,20,20,0,-999,-999,0
8.5,69,138,4,-97.0385,3,-137.468,20,20,20,0,-999,-999,0
8.5,69,138,4,-97.0385,5,-146.019,10,10,10,1,-999,-999,0
8.5,70,139,4,-109.895,6,-126.326,10,10,10,1,-999,-999,0
8.5,70,139,4,-109.895,2,-129.659,10,11,20,0,-999,-999,0
8.5,70,139,4,-109.895,1,-136.48,20,20,20,0,-999,-999,0
8.5,70,139,4,-109.895,5,-141.9,10,10,10,1,-999,-999,0
8.5,70,139,4,-109.895,3,-142.394,20,20,20,0,-999,-999,0
8.5,70,139,4,-109.895,7,-150.198,10,10,10,1,-999,-999,0
8.5,71,74,7,-109.724,6,-119.414,10,10,10,1,-999,-999,0
8.5,71,74,7,-109.724,2,-128.69,10,11,20,0,-999,-999,0
8.5,71,74,7,-109.724,1,-130.105,20,20,20,0,-999,-999,0
8.5,71,74,7,-109.724,3,-132.615,20,20,20,0,-999,-999,0
8.5,71,74,7,-109.724,4,-135.339,20,20,20,0,-999,-999,0
8.5,71,74,7,-109.724,5,-139.627,10,10,10,1,-999,-999,0
8.5,72,157,3,-131.801,1,-116.616,20,20,20,0,-999,-999,0
8.5,72,157,3,-131.801,5,-125.555,10,10,10,1,-999,-999,0
8.5,72,157,3,-131.801,2,-131.197,10,11,20,0,-999,-999,0
8.5,72,157,3,-131.801,7,-135.489,10,10,10,1,-999,-999,0
8.5,72,157,3,-131.801,4,-137.756,20,20,20,0,-999,-999,0
8.5,72,157,3,-131.801,6,-141.323,10,10,10,1,-999,-999,0
8.5,73,140,4,-107.941,7,-105.912,10,10,10,1,-999,-999,0
8.5,73,140,4,-107.941,5,-116.356,10,10,10,1,-999,-999,0
8.5,73,140,4,-107.941,1,-123.339,20,20,20,0,-999,-999,0
8.5,73,140,4,-107.941,6,-125.537,10,10,10,1,-999,-999,0
8.5,73,140,4,-107.941,2,-128.15,10,11,20,0,-999,-999,0
8.5,73,140,4,-107.941,3,-132.013,20,20,20,0,-999,-999,0
8.5,74,158,3,-118.235,1,-121.553,20,20,20,0,-999,-999,0
8.5,74,158,3,-118.235,5,-122.47,10,10,10,1,-999,-999,0
8.5,74,158,3,-118.235,2,-125.225,10,11,20,0,-999,-999,0
8.5,74,158,3,-118.235,4,-131.477,20,20,20,0,-999,-999,0
8.5,74,158,3,-118.235,7,-141.294,10,10,10,1,-999,-999,0
8.5,74,158,3,-118.235,6,-145.225,10,10,10,1,-999,-999,0
8.5,75,159,3,-100.145,5,-112.757,10,10,10,1,-999,-999,0
8.5,75,159,3,-100.145,4,-118.25,20,20,20,0,-999,-999,0
8.5,75,159,3,-100.145,1,-133.973,20,20,20,0,-999,-999,0
8.5,75,159,3,-100.145,7,-136.155,10,10,10,1,-999,-999,0
8.5,75,159,3,-100.145,2,-136.618,10,11,20,0,-999,-999,0
8.5,75,159,3,-100.145,6,-142.448,10,10,10,1,-999,-999,0
8.5,76,141,1,-87.3357,2,-81.4025,10,11,20,0,-999,-999,0
8.5,76,141,1,-87.3357,3,-97.8104,20,20,20,0,-999,-999,0
8.5,76,141,1,-87.3357,7,-126.582,10,10,10,1,-999,-999,0
8.5,76,141,1,-87.3357,4,-133.279,20,20,20,0,-999,-999,0
8.5,76,141,1,-87.3357,6,-134.793,10,10,10,1,-999,-999,0
8.5,76,141,1,-87.3357,5,-137.188,10,10,10,1,-999,-999,0
8.5,77,141,4,-118.911,2,-119.182,10,11,20,0,-999,-999,0
8.5,77,141,4,-118.911,6,-120.449,10,10,10,1,-999,-999,0
8.5,77,141,4,-118.911,7,-133.247,10,10,10,1,-999,-999,0
8.5,77,141,4,-118.911,3,-138.134,20,20,20,0,-999,-999,0
8.5,77,141,4,-118.911,1,-138.888,20,20,20,0,-999,-999,0
8.5,77,141,4,-118.911,5,-141.558,10,10,10,1,-999,-999,0
8.5,78,142,1,-96.0983,2,-72.6227,10,11,20,0,-999,-999,0
8.5,78,142,1,-96.0983,5,-110.865,10,10,10,1,-999,-999,0
8.5,78,142,1,-96.0983,3,-120.629,20,20,20,0,-999,-999,0
8.5,78,142,1,-96.0983,7,-127.187,10,10,10,1,-999,-999,0
