time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
98.5,101,25,4,-108.842,7,-147.85,0,0,10,1,9.15036,4.62976,0
98.5,106,18,4,-145.837,1,-129.702,2,2,20,0,-999,-999,0
98.5,106,18,4,-145.837,6,-133.302,8,8,10,1,13.4769,8.95633,0
98.5,106,18,4,-145.837,2,-146.257,1,1,20,0,-999,-999,0
98.5,106,18,4,-145.837,5,-159.308,1,1,10,1,10.3479,5.82731,0
98.5,106,18,4,-145.837,3,-164.566,0,0,20,0,-999,-999,0
98.5,106,18,4,-145.837,7,-167.647,0,0,10,1,9.15036,4.62976,0
100.5,13,88,6,-83.5641,2,-97.6496,1,1,20,0,-999,-999,0
100.5,13,88,6,-83.5641,4,-109.138,8,8,20,0,-999,-999,0
100.5,13,88,6,-83.5641,5,-127.4,1,1,10,1,13.5316,9.01096,0
100.5,13,88,6,-83.5641,1,-128.927,2,2,20,0,-999,-999,0
100.5,13,88,6,-83.5641,3,-150.372,0,0,20,0,-999,-999,0
100.5,13,88,6,-83.5641,7,-164.066,0,0,10,1,14.2394,9.71882,0
100.5,14,8,6,-138.279,5,-123.199,1,1,10,1,13.5316,9.01096,0
100.5,14,8,6,-138.279,2,-132.257,1,1,20,0,-999,-999,0
100.5,14,8,6,-138.279,4,-138.869,8,8,20,0,-999,-999,0
100.5,14,8,6,-138.279,1,-146.25,2,2,20,0,-999,-999,0
100.5,14,8,6,-138.279,3,-165.49,0,0,20,0,-999,-999,0
100.5,14,8,6,-138.279,7,-174.939,0,0,10,1,14.2394,9.71882,0
100.5,18,24,4,-127.58,6,-86.0665,8,8,10,1,12.5691,8.04847,0
100.5,18,24,4,-127.58,5,-129.858,1,1,10,1,13.5316,9.01096,0
100.5,18,24,4,-127.58,2,-143.674,1,1,20,0,-999,-999,0
100.5,18,24,4,-127.58,1,-156.682,2,2,20,0,-999,-999,0
100.5,18,24,4,-127.58,3,-156.685,0,0,20,0,-999,-999,0
100.5,18,24,4,-127.58,7,-158.255,0,0,10,1,14.2394,9.71882,0
100.5,20,72,6,-92.6812,4,-117.14,8,8,20,0,-999,-999,0
100.5,20,72,6,-92.6812,2,-123.762,1,1,20,0,-999,-999,0
100.5,20,72,6,-92.6812,1,-128.803,2,2,20,0,-999,-999,0
100.5,20,72,6,-92.6812,5,-138.953,1,1,10,1,13.5316,9.01096,0
100.5,20,72,6,-92.6812,3,-143.47,0,0,20,0,-999,-999,0
100.5,20,72,6,-92.6812,7,-156.321,0,0,10,1,14.2394,9.71882,0
100.5,22,8,1,-99.5497,4,-107.374,8,8,20,0,-999,-999,0
100.5,22,8,1,-99.5497,5,-118.408,1,1,10,1,13.5316,9.01096,0
100.5,22,8,1,-99.5497,6,-125.921,8,8,10,1,12.5691,8.04847,0
100.5,22,8,1,-99.5497,2,-135.481,1,1,20,0,-999,-999,0
100.5,22,8,1,-99.5497,3,-135.536,0,0,20,0,-999,-999,0
100.5,22,8,1,-99.5497,7,-137.809,0,0,10,1,14.2394,9.71882,0
100.5,23,21,4,-112.799,6,-132.23,8,8,10,1,12.5691,8.04847,0
100.5,23,21,4,-112.799,2,-143.709,1,1,20,0,-999,-999,0
100.5,23,21,4,-112.799,1,-144.161,2,2,20,0,-999,-999,0
100.5,23,21,4,-112.799,5,-144.939,1,1,10,1,13.5316,9.01096,0
100.5,23,21,4,-112.799,3,-156.151,0,0,20,0,-999,-999,0
100.5,23,21,4,-112.799,7,-169.529,0,0,10,1,14.2394,9.71882,0
100.5,44,9,1,-143.706,6,-126.501,8,8,10,1,12.5691,8.04847,0
100.5,44,9,1,-143.706,5,-128.139,1,1,10,1,13.5316,9.01096,0
100.5,44,9,1,-143.706,4,-131.875,8,8,20,0,-999,-999,0
100.5,44,9,1,-143.706,2,-157.941,1,1,20,0,-999,-999,0
100.5,44,9,1,-143.706,3,-158.364,0,0,20,0,-999,-999,0
100.5,44,9,1,-143.706,7,-166.418,0,0,10,1,14.2394,9.71882,0
100.5,58,8,5,-96.2637,1,-96.5365,2,2,20,0,-999,-999,0
100.5,58,8,5,-96.2637,6,-111.683,8,8,10,1,12.5691,8.04847,0
100.5,58,8,5,-96.2637,2,-135.51,1,1,20,0,-999,-999,0
100.5,58,8,5,-96.2637,4,-136.218,8,8,20,0,-999,-999,0
100.5,58,8,5,-96.2637,3,-141.586,0,0,20,0,-999,-999,0
100.5,58,8,5,-96.2637,7,-160.683,0,0,10,1,14.2394,9.71882,0
100.5,60,113,6,-132.784,4,-121.289,8,8,20,0,-999,-999,0
100.5,60,113,6,-132.784,1,-141.526,2,2,20,0,-999,-999,0
100.5,60,113,6,-132.784,2,-141.6,1,1,20,0,-999,-999,0
100.5,60,113,6,-132.784,5,-145.74,1,1,10,1,13.5316,9.01096,0
100.5,60,113,6,-132.784,3,-160.704,0,0,20,0,-999,-999,0
100.5,60,113,6,-132.784,7,-166.209,0,0,10,1,14.2394,9.71882,0
100.5,66,121,6,-119.11,4,-124.812,8,8,20,0,-999,-999,0
100.5,66,121,6,-119.11,5,-137.246,1,1,10,1,13.5316,9.01096,0
100.5,66,121,6,-119.11,1,-143.391,2,2,20,0,-999,-999,0
100.5,66,121,6,-119.11,2,-148.635,1,1,20,0,-999,-999,0
100.5,66,121,6,-119.11,3,-149.554,0,0,20,0,-999,-999,0
100.5,66,121,6,-119.11,7,-162.66,0,0,10,1,14.2394,9.71882,0
100.5,68,20,4,-97.4228,1,-86.8876,2,2,20,0,-999,-999,0
100.5,68,20,4,-97.4228,6,-122.756,8,8,10,1,12.5691,8.04847,0
100.5,68,20,4,-97.4228,2,-124.145,1,1,20,0,-999,-999,0
100.5,68,20,4,-97.4228,5,-135.5,1,1,10,1,13.5316,9.01096,0
100.5,68,20,4,-97.4228,3,-137.186,0,0,20,0,-999,-999,0
100.5,68,20,4,-97.4228,7,-153.296,0,0,10,1,14.2394,9.71882,0
100.5,70,97,6,-134.783,1,-109.253,2,2,20,0,-999,-999,0
100.5,70,97,6,-134.783,4,-120.92,8,8,20,0,-999,-999,0
100.5,70,97,6,-134.783,5,-127.575,1,1,10,1,13.5316,9.01096,0
100.5,70,97,6,-134.783,2,-151.606,1,1,20,0,-999,-999,0
100.5,70,97,6,-134.783,3,-160.282,0,0,20,0,-999,-999,0
100.5,70,97,6,-134.783,7,-172.445,0,0,10,1,14.2394,9.71882,0
100.5,73,105,6,-95.634,4,-130.718,8,8,20,0,-999,-999,0
100.5,73,105,6,-95.634,5,-141.439,1,1,10,1,13.5316,9.01096,0
100.5,73,105,6,-95.634,1,-142.196,2,2,20,0,-999,-999,0
100.5,73,105,6,-95.634,3,-161.3,0,0,20,0,-999,-999,0
100.5,73,105,6,-95.634,2,-164.126,1,1,20,0,-999,-999,0
100.5,73,105,6,-95.634,7,-173.9,0,0,10,1,14.2394,9.71882,0
100.5,80,23,4,-125.519,5,-112.221,1,1,10,1,13.5316,9.01096,0
100.5,80,23,4,-125.519,6,-125.491,8,8,10,1,12.5691,8.04847,0
100.5,80,23,4,-125.519,1,-128.524,2,2,20,0,-999,-999,0
100.5,80,23,4,-125.519,3,-143.286,0,0,20,0,-999,-999,0
100.5,80,23,4,-125.519,2,-144.873,1,1,20,0,-999,-999,0
100.5,80,23,4,-125.519,7,-163.755,0,0,10,1,14.2394,9.71882,0
100.5,87,80,6,-148.386,5,-132.742,1,1,10,1,13.5316,9.01096,0
100.5,87,80,6,-148.386,4,-139.097,8,8,20,0,-999,-999,0
100.5,87,80,6,-148.386,1,-142.365,2,2,20,0,-999,-999,0
100.5,87,80,6,-148.386,2,-148.573,1,1,20,0,-999,-999,0
100.5,87,80,6,-148.386,3,-164.542,0,0,20,0,-999,-999,0
100.5,87,80,6,-148.386,7,-170.539,0,0,10,1,14.2394,9.71882,0
100.5,91,19,4,-122.912,1,-108.642,2,2,20,0,-999,-999,0
100.5,91,19,4,-122.912,6,-112.541,8,8,10,1,12.5691,8.04847,0
100.5,91,19,4,-122.912,5,-129.254,1,1,10,1,13.5316,9.01096,0
100.5,91,19,4,-122.912,2,-144.949,1,1,20,0,-999,-999,0
100.5,91,19,4,-122.912,3,-151.138,0,0,20,0,-999,-999,0
100.5,91,19,4,-122.912,7,-158.751,0,0,10,1,14.2394,9.71882,0
100.5,92,8,2,-103.25,1,-118.731,2,2,20,0,-999,-999,0
100.5,92,8,2,-103.25,7,-131.627,0,0,10,1,14.2394,9.71882,0
100.5,92,8,2,-103.25,5,-136.482,1,1,10,1,13.5316,9.01096,0
100.5,92,8,2,-103.25,6,-138.793,8,8,10,1,12.5691,8.04847,0
100.5,92,8,2,-103.25,3,-140.693,0,0,20,0,-999,-999,0
100.5,92,8,2,-103.25,4,-153.762,8,8,20,0,-999,-999,0
100.5,100,22,4,-117.009,6,-93.2952,8,8,10,1,12.5691,8.04847,0
100.5,100,22,4,-117.009,1,-135.483,2,2,20,0,-999,-999,0
100.5,100,22,4,-117.009,5,-142.052,1,1,10,1,13.5316,9.01096,0
100.5,100,22,4,-117.009,2,-145.201,1,1,20,0,-999,-999,0
100.5,100,22,4,-117.009,3,-146.647,0,0,20,0,-999,-999,0
100.5,100,22,4,-117.009,7,-153.8,0,0,10,1,14.2394,9.71882,0
100.5,101,25,4,-111.732,2,-106.048,1,1,20,0,-999,-999,0
100.5,101,25,4,-111.732,5,-113.595,1,1,10,1,13.5316,9.01096,0
100.5,101,25,4,-111.732,6,-126.202,8,8,10,1,12.5691,8.04847,0
100.5,101,25,4,-111.732,1,-133.131,2,2,20,0,-999,-999,0
100.5,101,25,4,-111.732,3,-135.171,0,0,20,0,-999,-999,0
100.5,101,25,4,-111.732,7,-153.29,0,0,10,1,14.2394,9.71882,0
100.5,106,18,4,-118.415,6,-132.027,8,8,10,1,12.5691,8.04847,0
100.5,106,18,4,-118.415,5,-133.588,1,1,10,1,13.5316,9.01096,0
100.5,106,18,4,-118.415,1,-138.421,2,2,20,0,-999,-999,0
100.5,106,18,4,-118.415,2,-149.317,1,1,20,0,-999,-999,0
100.5,106,18,4,-118.415,3,-155.762,0,0,20,0,-999,-999,0
100.5,106,18,4,-118.415,7,-168.658,0,0,10,1,14.2394,9.71882,0
102.5,13,88,6,-125.194,1,-109.678,2,2,20,0,-999,-999,0
102.5,13,88,6,-125.194,2,-123.069,1,1,20,0,-999,-999,0
102.5,13,88,6,-125.194,4,-127.784,8,8,20,0,-999,-999,0
102.5,13,88,6,-125.194,5,-142.624,1,1,10,1,14.1367,9.61609,0
102.5,13,88,6,-125.194,3,-147.265,0,0,20,0,-999,-999,0
102.5,13,88,6,-125.194,7,-155.618,0,0,10,1,10.7582,6.23764,0
102.5,14,8,6,-111.797,2,-135.288,1,1,20,0,-999,-999,0
102.5,14,8,6,-111.797,4,-141.026,8,8,20,0,-999,-999,0
102.5,14,8,6,-111.797,5,-149.82,1,1,10,1,14.1367,9.61609,0
102.5,14,8,6,-111.797,1,-150.668,2,2,20,0,-999,-999,0
102.5,14,8,6,-111.797,3,-168.91,0,0,20,0,-999,-999,0
102.5,14,8,6,-111.797,7,-181.181,0,0,10,1,10.7582,6.23764,0
102.5,18,24,4,-125.539,6,-95.9809,8,8,10,1,13.423,8.90239,6
102.5,18,24,4,-125.539,1,-136.792,2,2,20,0,-999,-999,6
102.5,18,24,4,-125.539,5,-141.38,1,1,10,1,14.1367,9.61609,6
102.5,18,24,4,-125.539,3,-150.982,0,0,20,0,-999,-999,6
102.5,18,24,4,-125.539,2,-154.365,1,1,20,0,-999,-999,6
102.5,18,24,4,-125.539,7,-159.229,0,0,10,1,10.7582,6.23764,6
102.5,20,72,6,-116.083,1,-114.35,2,2,20,0,-999,-999,0
102.5,20,72,6,-116.083,4,-120.786,8,8,20,0,-999,-999,0
102.5,20,72,6,-116.083,2,-134.201,1,1,20,0,-999,-999,0
102.5,20,72,6,-116.083,5,-142.042,1,1,10,1,14.1367,9.61609,0
102.5,20,72,6,-116.083,3,-142.832,0,0,20,0,-999,-999,0
102.5,20,72,6,-116.083,7,-159.126,0,0,10,1,10.7582,6.23764,0
102.5,22,8,1,-108.601,5,-126.015,1,1,10,1,14.1367,9.61609,0
102.5,22,8,1,-108.601,4,-126.15,8,8,20,0,-999,-999,0
102.5,22,8,1,-108.601,3,-132.907,0,0,20,0,-999,-999,0
102.5,22,8,1,-108.601,2,-142.512,1,1,20,0,-999,-999,0
102.5,22,8,1,-108.601,7,-144.266,0,0,10,1,10.7582,6.23764,0
102.5,22,8,1,-108.601,6,-150.742,8,9,10,1,13.423,8.90239,0
102.5,23,21,4,-136.809,1,-107.828,2,2,20,0,-999,-999,0
102.5,23,21,4,-136.809,6,-135.804,8,9,10,1,13.423,8.90239,0
102.5,23,21,4,-136.809,5,-139.733,1,1,10,1,14.1367,9.61609,0
102.5,23,21,4,-136.809,2,-156.839,1,1,20,0,-999,-999,0
102.5,23,21,4,-136.809,3,-158.652,0,0,20,0,-999,-999,0
102.5,23,21,4,-136.809,7,-167.508,0,0,10,1,10.7582,6.23764,0
102.5,44,9,1,-137.163,5,-121.801,1,1,10,1,14.1367,9.61609,0
102.5,44,9,1,-137.163,4,-134.667,8,8,20,0,-999,-999,0
102.5,44,9,1,-137.163,6,-145.145,8,9,10,1,13.423,8.90239,0
102.5,44,9,1,-137.163,3,-158.539,0,0,20,0,-999,-999,0
102.5,44,9,1,-137.163,2,-161.241,1,1,20,0,-999,-999,0
102.5,44,9,1,-137.163,7,-168.762,0,0,10,1,10.7582,6.23764,0
102.5,58,8,5,-133.045,4,-117.65,8,8,20,0,-999,-999,0
102.5,58,8,5,-133.045,6,-124.075,8,9,10,1,13.423,8.90239,0
102.5,58,8,5,-133.045,1,-131.355,2,2,20,0,-999,-999,0
102.5,58,8,5,-133.045,2,-140.145,1,1,20,0,-999,-999,0
102.5,58,8,5,-133.045,3,-140.59,0,0,20,0,-999,-999,0
102.5,58,8,5,-133.045,7,-158.747,0,0,10,1,10.7582,6.23764,0
102.5,60,113,6,-139.315,4,-134.355,8,8,20,0,-999,-999,0
102.5,60,113,6,-139.315,5,-135.069,1,1,10,1,14.1367,9.61609,0
102.5,60,113,6,-139.315,1,-135.943,2,2,20,0,-999,-999,0
102.5,60,113,6,-139.315,2,-136.33,1,1,20,0,-999,-999,0
102.5,60,113,6,-139.315,3,-155.238,0,0,20,0,-999,-999,0
102.5,60,113,6,-139.315,7,-167.339,0,0,10,1,10.7582,6.23764,0
102.5,66,121,6,-120.345,2,-118.041,1,1,20,0,-999,-999,0
102.5,66,121,6,-120.345,4,-122.226,8,8,20,0,-999,-999,0
102.5,66,121,6,-120.345,1,-146.306,2,2,20,0,-999,-999,0
102.5,66,121,6,-120.345,3,-147.73,0,0,20,0,-999,-999,0
102.5,66,121,6,-120.345,5,-155.35,1,1,10,1,14.1367,9.61609,0
102.5,66,121,6,-120.345,7,-156.805,0,0,10,1,10.7582,6.23764,0
102.5,68,20,4,-98.9742,6,-116.918,8,9,10,1,13.423,8.90239,0
102.5,68,20,4,-98.9742,1,-122.326,2,2,20,0,-999,-999,0
102.5,68,20,4,-98.9742,5,-136.183,1,1,10,1,14.1367,9.61609,0
102.5,68,20,4,-98.9742,2,-140.09,1,1,20,0,-999,-999,0
102.5,68,20,4,-98.9742,3,-147.274,0,0,20,0,-999,-999,0
102.5,68,20,4,-98.9742,7,-151.929,0,0,10,1,10.7582,6.23764,0
102.5,70,97,6,-138.59,5,-105.013,1,1,10,1,14.1367,9.61609,0
102.5,70,97,6,-138.59,2,-120.885,1,1,20,0,-999,-999,0
102.5,70,97,6,-138.59,1,-132.515,2,2,20,0,-999,-999,0
102.5,70,97,6,-138.59,4,-142.346,8,8,20,0,-999,-999,0
102.5,70,97,6,-138.59,3,-161.724,0,0,20,0,-999,-999,0
102.5,70,97,6,-138.59,7,-172.129,0,0,10,1,10.7582,6.23764,0
102.5,73,105,6,-133.719,1,-113.692,2,2,20,0,-999,-999,0
102.5,73,105,6,-133.719,4,-134.139,8,8,20,0,-999,-999,0
102.5,73,105,6,-133.719,2,-140.59,1,1,20,0,-999,-999,0
102.5,73,105,6,-133.719,5,-143.791,1,1,10,1,14.1367,9.61609,0
102.5,73,105,6,-133.719,3,-154.257,0,0,20,0,-999,-999,0
102.5,73,105,6,-133.719,7,-169.373,0,0,10,1,10.7582,6.23764,0
102.5,80,23,4,-81.8613,1,-96.4987,2,2,20,0,-999,-999,0
102.5,80,23,4,-81.8613,6,-130.157,8,9,10,1,13.423,8.90239,0
102.5,80,23,4,-81.8613,3,-142.324,0,0,20,0,-999,-999,0
102.5,80,23,4,-81.8613,5,-142.631,1,1,10,1,14.1367,9.61609,0
102.5,80,23,4,-81.8613,2,-149.381,1,1,20,0,-999,-999,0
102.5,80,23,4,-81.8613,7,-156.149,0,0,10,1,10.7582,6.23764,0
102.5,87,80,6,-132.552,4,-135.602,8,8,20,0,-999,-999,0
102.5,87,80,6,-132.552,1,-140.195,2,2,20,0,-999,-999,0
102.5,87,80,6,-132.552,5,-140.627,1,1,10,1,14.1367,9.61609,0
102.5,87,80,6,-132.552,2,-156.423,1,1,20,0,-999,-999,0
102.5,87,80,6,-132.552,3,-160.976,0,0,20,0,-999,-999,0
102.5,87,80,6,-132.552,7,-171.772,0,0,10,1,10.7582,6.23764,0
102.5,91,19,4,-123.279,6,-110.428,8,9,10,1,13.423,8.90239,0
102.5,91,19,4,-123.279,2,-133.163,1,1,20,0,-999,-999,0
102.5,91,19,4,-123.279,1,-140.83,2,2,20,0,-999,-999,0
102.5,91,19,4,-123.279,3,-147.434,0,0,20,0,-999,-999,0
102.5,91,19,4,-123.279,5,-147.524,1,1,10,1,14.1367,9.61609,0
102.5,91,19,4,-123.279,7,-159.118,0,0,10,1,10.7582,6.23764,0
102.5,92,8,2,-80.0619,1,-96.3107,2,2,20,0,-999,-999,0
102.5,92,8,2,-80.0619,5,-101.619,1,1,10,1,14.1367,9.61609,0
102.5,92,8,2,-80.0619,4,-125.987,8,8,20,0,-999,-999,0
102.5,92,8,2,-80.0619,7,-126.098,0,0,10,1,10.7582,6.23764,0
102.5,92,8,2,-80.0619,3,-135.479,0,0,20,0,-999,-999,0
102.5,92,8,2,-80.0619,6,-144.78,8,9,10,1,13.423,8.90239,0
102.5,100,22,4,-123.598,1,-126.714,2,2,20,0,-999,-999,0
102.5,100,22,4,-123.598,6,-131.35,8,9,10,1,13.423,8.90239,0
102.5,100,22,4,-123.598,5,-136.621,1,1,10,1,14.1367,9.61609,0
102.5,100,22,4,-123.598,2,-136.712,1,1,20,0,-999,-999,0
102.5,100,22,4,-123.598,3,-151.683,0,0,20,0,-999,-999,0
102.5,100,22,4,-123.598,7,-160.967,0,0,10,1,10.7582,6.23764,0
102.5,101,25,4,-75.4005,1,-116.828,2,2,20,0,-999,-999,0
102.5,101,25,4,-75.4005,5,-124.905,1,1,10,1,14.1367,9.61609,0
102.5,101,25,4,-75.4005,3,-132.089,0,0,20,0,-999,-999,0
102.5,101,25,4,-75.4005,6,-132.317,8,9,10,1,13.423,8.90239,0
102.5,101,25,4,-75.4005,2,-132.939,1,1,20,0,-999,-999,0
102.5,101,25,4,-75.4005,7,-138.582,0,0,10,1,10.7582,6.23764,0
102.5,106,18,4,-102.936,6,-103.052,8,9,10,1,13.423,8.90239,0
102.5,106,18,4,-102.936,5,-110.971,1,1,10,1,14.1367,9.61609,0
102.5,106,18,4,-102.936,2,-122.201,1,1,20,0,-999,-999,0
102.5,106,18,4,-102.936,1,-136.796,2,2,20,0,-999,-999,0
102.5,106,18,4,-102.936,3,-162.458,0,0,20,0,-999,-999,0
102.5,106,18,4,-102.936,7,-168.665,0,0,10,1,10.7582,6.23764,0
104.5,13,88,6,-123.304,4,-94.0201,7,7,20,0,-999,-999,0
104.5,13,88,6,-123.304,2,-96.749,1,1,20,0,-999,-999,0
104.5,13,88,6,-123.304,1,-130.604,2,2,20,0,-999,-999,0
104.5,13,88,6,-123.304,5,-135.127,1,1,10,1,13.8194,9.29881,0
104.5,13,88,6,-123.304,3,-153.247,0,0,20,0,-999,-999,0
104.5,13,88,6,-123.304,7,-159.55,0,0,10,1,14.0259,9.50529,0
104.5,14,8,6,-138.793,4,-137.177,7,7,20,0,-999,-999,0
104.5,14,8,6,-138.793,5,-148.894,1,1,10,1,13.8194,9.29881,0
104.5,14,8,6,-138.793,1,-159.718,2,2,20,0,-999,-999,0
104.5,14,8,6,-138.793,2,-161.569,1,1,20,0,-999,-999,0
104.5,14,8,6,-138.793,3,-171.079,0,0,20,0,-999,-999,0
104.5,14,8,6,-138.793,7,-178.222,0,0,10,1,14.0259,9.50529,0
104.5,18,122,6,-121.237,4,-126.422,7,7,20,0,-999,-999,0
104.5,18,122,6,-121.237,5,-140.756,1,1,10,1,13.8194,9.29881,0
104.5,18,122,6,-121.237,1,-149.737,2,2,20,0,-999,-999,0
104.5,18,122,6,-121.237,3,-151.184,0,0,20,0,-999,-999,0
104.5,18,122,6,-121.237,2,-155.239,1,1,20,0,-999,-999,0
104.5,18,122,6,-121.237,7,-165.873,0,0,10,1,14.0259,9.50529,0
104.5,20,72,6,-128.082,4,-92.7618,7,7,20,0,-999,-999,0
104.5,20,72,6,-128.082,2,-116.865,1,1,20,0,-999,-999,0
104.5,20,72,6,-128.082,1,-130.229,2,2,20,0,-999,-999,0
104.5,20,72,6,-128.082,5,-138.638,1,1,10,1,13.8194,9.29881,0
104.5,20,72,6,-128.082,3,-140.643,0,0,20,0,-999,-999,0
104.5,20,72,6,-128.082,7,-158.093,0,0,10,1,14.0259,9.50529,0
104.5,22,8,1,-109.354,4,-86.7283,7,7,20,0,-999,-999,0
104.5,22,8,1,-109.354,5,-131.221,1,1,10,1,13.8194,9.29881,0
104.5,22,8,1,-109.354,3,-137.124,0,0,20,0,-999,-999,0
104.5,22,8,1,-109.354,7,-138.942,0,0,10,1,14.0259,9.50529,0
104.5,22,8,1,-109.354,2,-145.31,1,1,20,0,-999,-999,0
104.5,22,8,1,-109.354,6,-153.74,9,9,10,1,12.4827,7.96206,0
104.5,23,21,4,-130.274,1,-123.163,2,2,20,0,-999,-999,0
104.5,23,21,4,-130.274,5,-127.988,1,1,10,1,13.8194,9.29881,0
104.5,23,21,4,-130.274,6,-135.493,9,9,10,1,12.4827,7.96206,0
104.5,23,21,4,-130.274,2,-155.768,1,1,20,0,-999,-999,0
104.5,23,21,4,-130.274,3,-162.053,0,0,20,0,-999,-999,0
104.5,23,21,4,-130.274,7,-170.708,0,0,10,1,14.0259,9.50529,0
104.5,44,9,1,-136.262,6,-98.7956,9,9,10,1,12.4827,7.96206,0
104.5,44,9,1,-136.262,4,-130.511,7,7,20,0,-999,-999,0
104.5,44,9,1,-136.262,5,-147.937,1,1,10,1,13.8194,9.29881,0
104.5,44,9,1,-136.262,2,-155.803,1,1,20,0,-999,-999,0
104.5,44,9,1,-136.262,3,-162.292,0,0,20,0,-999,-999,0
104.5,44,9,1,-136.262,7,-172.354,0,0,10,1,14.0259,9.50529,0
104.5,58,8,5,-136.043,2,-100.109,1,1,20,0,-999,-999,0
104.5,58,8,5,-136.043,4,-121.768,7,7,20,0,-999,-999,0
104.5,58,8,5,-136.043,1,-130.449,2,2,20,0,-999,-999,0
104.5,58,8,5,-136.043,6,-139.991,9,9,10,1,12.4827,7.96206,0
104.5,58,8,5,-136.043,3,-142.182,0,0,20,0,-999,-999,0
104.5,58,8,5,-136.043,7,-158.214,0,0,10,1,14.0259,9.50529,0
104.5,60,113,6,-133.889,2,-129.174,1,1,20,0,-999,-999,0
104.5,60,113,6,-133.889,4,-136.861,7,7,20,0,-999,-999,0
104.5,60,113,6,-133.889,5,-141.539,1,1,10,1,13.8194,9.29881,0
104.5,60,113,6,-133.889,1,-144.748,2,2,20,0,-999,-999,0
104.5,60,113,6,-133.889,3,-157.637,0,0,20,0,-999,-999,0
104.5,60,113,6,-133.889,7,-164.719,0,0,10,1,14.0259,9.50529,0
104.5,66,121,6,-82.7938,4,-124.287,7,7,20,0,-999,-999,0
104.5,66,121,6,-82.7938,5,-140.412,1,1,10,1,13.8194,9.29881,0
104.5,66,121,6,-82.7938,1,-142.037,2,2,20,0,-999,-999,0
104.5,66,121,6,-82.7938,2,-149.312,1,1,20,0,-999,-999,0
104.5,66,121,6,-82.7938,3,-151.474,0,0,20,0,-999,-999,0
104.5,66,121,6,-82.7938,7,-159.923,0,0,10,1,14.0259,9.50529,0
104.5,68,20,4,-85.448,1,-115.353,2,2,20,0,-999,-999,0
104.5,68,20,4,-85.448,6,-125.855,9,9,10,1,12.4827,7.96206,0
104.5,68,20,4,-85.448,2,-135.945,1,1,20,0,-999,-999,0
104.5,68,20,4,-85.448,3,-135.976,0,0,20,0,-999,-999,0
104.5,68,20,4,-85.448,5,-145.265,1,1,10,1,13.8194,9.29881,0
104.5,68,20,4,-85.448,7,-156.384,0,0,10,1,14.0259,9.50529,0
104.5,70,97,6,-102.596,4,-108.171,7,7,20,0,-999,-999,0
104.5,70,97,6,-102.596,5,-131.043,1,1,10,1,13.8194,9.29881,0
104.5,70,97,6,-102.596,1,-145.036,2,2,20,0,-999,-999,0
104.5,70,97,6,-102.596,2,-152.662,1,1,20,0,-999,-999,0
104.5,70,97,6,-102.596,3,-158.623,0,0,20,0,-999,-999,0
104.5,70,97,6,-102.596,7,-178.024,0,0,10,1,14.0259,9.50529,0
104.5,73,105,6,-133.062,4,-127.576,7,7,20,0,-999,-999,0
104.5,73,105,6,-133.062,5,-140.774,1,1,10,1,13.8194,9.29881,0
104.5,73,105,6,-133.062,1,-145.57,2,2,20,0,-999,-999,0
104.5,73,105,6,-133.062,3,-153.488,0,0,20,0,-999,-999,0
104.5,73,105,6,-133.062,2,-156.491,1,1,20,0,-999,-999,0
104.5,73,105,6,-133.062,7,-173.308,0,0,10,1,14.0259,9.50529,0
104.5,80,23,4,-113.819,6,-96.4057,9,9,10,1,12.4827,7.96206,0
104.5,80,23,4,-113.819,1,-135.513,2,2,20,0,-999,-999,0
104.5,80,23,4,-113.819,3,-141.006,0,0,20,0,-999,-999,0
104.5,80,23,4,-113.819,2,-145.332,1,1,20,0,-999,-999,0
104.5,80,23,4,-113.819,5,-147.238,1,1,10,1,13.8194,9.29881,0
104.5,80,23,4,-113.819,7,-156.569,0,0,10,1,14.0259,9.50529,0
104.5,87,80,6,-125.604,4,-137.72,7,7,20,0,-999,-999,0
104.5,87,80,6,-125.604,5,-143.458,1,1,10,1,13.8194,9.29881,0
104.5,87,80,6,-125.604,2,-145.736,1,1,20,0,-999,-999,0
104.5,87,80,6,-125.604,1,-151.057,2,2,20,0,-999,-999,0
104.5,87,80,6,-125.604,3,-162.085,0,0,20,0,-999,-999,0
104.5,87,80,6,-125.604,7,-170.751,0,0,10,1,14.0259,9.50529,0
104.5,91,19,4,-128.203,1,-113.257,2,2,20,0,-999,-999,0
104.5,91,19,4,-128.203,6,-119.055,9,9,10,1,12.4827,7.96206,0
104.5,91,19,4,-128.203,5,-147.21,1,1,10,1,13.8194,9.29881,0
104.5,91,19,4,-128.203,3,-149.756,0,0,20,0,-999,-999,0
104.5,91,19,4,-128.203,2,-152.965,1,1,20,0,-999,-999,0
104.5,91,19,4,-128.203,7,-160.4,0,0,10,1,14.0259,9.50529,0
104.5,92,8,2,-107.779,6,-104.463,9,9,10,1,12.4827,7.96206,0
104.5,92,8,2,-107.779,1,-112.084,2,2,20,0,-999,-999,0
104.5,92,8,2,-107.779,7,-127.74,0,0,10,1,14.0259,9.50529,0
104.5,92,8,2,-107.779,3,-136.847,0,0,20,0,-999,-999,0
104.5,92,8,2,-107.779,5,-144.066,1,1,10,1,13.8194,9.29881,0
