time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
30.5,67,99,2,-94.3566,3,-83.7626,19,20,20,0,-999,-999,0
30.5,67,99,2,-94.3566,4,-97.226,19,20,20,0,-999,-999,0
30.5,67,99,2,-94.3566,6,-100.111,4,4,10,1,10.5522,6.03163,0
30.5,67,99,2,-94.3566,1,-102.244,20,20,20,0,-999,-999,0
30.5,67,99,2,-94.3566,5,-104.402,9,9,10,1,7.84516,3.32456,0
30.5,67,99,2,-94.3566,7,-117.299,9,9,10,1,14.2422,9.72161,0
30.5,68,157,3,-93.3991,1,-88.2081,20,20,20,0,-999,-999,0
30.5,68,157,3,-93.3991,6,-88.4649,4,4,10,1,10.5522,6.03163,0
30.5,68,157,3,-93.3991,5,-91.9149,9,9,10,1,7.84516,3.32456,0
30.5,68,157,3,-93.3991,2,-96.3963,20,20,20,0,-999,-999,0
30.5,68,157,3,-93.3991,4,-99.3184,19,20,20,0,-999,-999,0
30.5,68,157,3,-93.3991,7,-112.851,9,9,10,1,14.2422,9.72161,0
30.5,69,169,4,-72.2442,7,-78.0027,9,9,10,1,14.2422,9.72161,0
30.5,69,169,4,-72.2442,2,-82.2696,20,20,20,0,-999,-999,0
30.5,69,169,4,-72.2442,1,-91.7057,20,20,20,0,-999,-999,0
30.5,69,169,4,-72.2442,3,-99.7589,19,20,20,0,-999,-999,0
30.5,69,169,4,-72.2442,6,-100.683,4,4,10,1,10.5522,6.03163,0
30.5,69,169,4,-72.2442,5,-108.975,9,9,10,1,7.84516,3.32456,0
30.5,70,140,4,-48.9,2,-78.5973,20,20,20,0,-999,-999,0
30.5,70,140,4,-48.9,1,-86.0654,20,20,20,0,-999,-999,0
30.5,70,140,4,-48.9,6,-93.5319,4,4,10,1,10.5522,6.03163,0
30.5,70,140,4,-48.9,5,-95.7063,9,9,10,1,7.84516,3.32456,0
30.5,70,140,4,-48.9,3,-101.386,19,20,20,0,-999,-999,0
30.5,70,140,4,-48.9,7,-110.416,9,9,10,1,14.2422,9.72161,0
30.5,71,67,7,-59.6373,3,-65.7863,19,20,20,0,-999,-999,0
30.5,71,67,7,-59.6373,6,-77.6011,4,4,10,1,10.5522,6.03163,0
30.5,71,67,7,-59.6373,2,-88.6591,20,20,20,0,-999,-999,0
30.5,71,67,7,-59.6373,4,-89.9536,19,20,20,0,-999,-999,0
30.5,71,67,7,-59.6373,1,-90.8232,20,20,20,0,-999,-999,0
30.5,71,67,7,-59.6373,5,-93.9194,9,9,10,1,7.84516,3.32456,0
30.5,72,97,2,-92.1562,1,-89.3588,20,20,20,0,-999,-999,0
30.5,72,97,2,-92.1562,3,-90.8265,19,20,20,0,-999,-999,0
30.5,72,97,2,-92.1562,5,-92.2207,9,9,10,1,7.84516,3.32456,0
30.5,72,97,2,-92.1562,4,-97.2882,19,20,20,0,-999,-999,0
30.5,72,97,2,-92.1562,7,-112.287,9,9,10,1,14.2422,9.72161,0
30.5,72,97,2,-92.1562,6,-124.199,4,4,10,1,10.5522,6.03163,0
30.5,73,141,4,-65.082,7,-76.8115,9,9,10,1,14.2422,9.72161,0
30.5,73,141,4,-65.082,6,-85.7917,4,4,10,1,10.5522,6.03163,0
30.5,73,141,4,-65.082,3,-87.422,19,20,20,0,-999,-999,0
30.5,73,141,4,-65.082,1,-88.2087,20,20,20,0,-999,-999,0
30.5,73,141,4,-65.082,2,-93.499,20,20,20,0,-999,-999,0
30.5,73,141,4,-65.082,5,-112.546,9,9,10,1,7.84516,3.32456,0
30.5,74,158,3,-43.8975,2,-65.2,20,20,20,0,-999,-999,0
30.5,74,158,3,-43.8975,4,-87.9382,19,20,20,0,-999,-999,0
30.5,74,158,3,-43.8975,1,-90.1093,20,20,20,0,-999,-999,0
30.5,74,158,3,-43.8975,5,-105.91,9,9,10,1,7.84516,3.32456,0
30.5,74,158,3,-43.8975,6,-117.189,4,4,10,1,10.5522,6.03163,0
30.5,74,158,3,-43.8975,7,-124.719,9,9,10,1,14.2422,9.72161,0
30.5,75,95,2,-64.0082,3,-77.9804,19,20,20,0,-999,-999,0
30.5,75,95,2,-64.0082,5,-86.5704,9,9,10,1,7.84516,3.32456,0
30.5,75,95,2,-64.0082,4,-90.7618,19,20,20,0,-999,-999,0
30.5,75,95,2,-64.0082,6,-96.3216,4,4,10,1,10.5522,6.03163,0
30.5,75,95,2,-64.0082,1,-96.3353,20,20,20,0,-999,-999,0
30.5,75,95,2,-64.0082,7,-125.281,9,9,10,1,14.2422,9.72161,0
30.5,76,73,2,-77.6241,1,-49.7954,20,20,20,0,-999,-999,0
30.5,76,73,2,-77.6241,3,-86.0604,19,20,20,0,-999,-999,0
30.5,76,73,2,-77.6241,4,-93.9868,19,20,20,0,-999,-999,0
30.5,76,73,2,-77.6241,5,-97.8599,9,9,10,1,7.84516,3.32456,0
30.5,76,73,2,-77.6241,7,-111.298,9,9,10,1,14.2422,9.72161,0
30.5,76,73,2,-77.6241,6,-130.012,4,4,10,1,10.5522,6.03163,0
30.5,77,142,4,-75.8385,5,-80.5194,9,9,10,1,7.84516,3.32456,0
30.5,77,142,4,-75.8385,3,-88.6154,19,20,20,0,-999,-999,0
30.5,77,142,4,-75.8385,7,-98.6563,9,9,10,1,14.2422,9.72161,0
30.5,77,142,4,-75.8385,2,-100.722,20,20,20,0,-999,-999,0
30.5,77,142,4,-75.8385,1,-102.941,20,20,20,0,-999,-999,0
30.5,77,142,4,-75.8385,6,-105.023,4,4,10,1,10.5522,6.03163,0
30.5,78,174,3,-69.0625,1,-22.5793,20,20,20,0,-999,-999,0
30.5,78,174,3,-69.0625,2,-75.7997,20,20,20,0,-999,-999,0
30.5,78,174,3,-69.0625,7,-80.5996,9,9,10,1,14.2422,9.72161,0
30.5,78,174,3,-69.0625,4,-87.1425,19,20,20,0,-999,-999,0
30.5,78,174,3,-69.0625,5,-90.2561,9,9,10,1,7.84516,3.32456,0
30.5,78,174,3,-69.0625,6,-95.303,4,4,10,1,10.5522,6.03163,0
30.5,79,143,4,-58.9306,7,-79.1974,9,9,10,1,14.2422,9.72161,0
30.5,79,143,4,-58.9306,1,-88.1864,20,20,20,0,-999,-999,0
30.5,79,143,4,-58.9306,2,-90.2743,20,20,20,0,-999,-999,0
30.5,79,143,4,-58.9306,6,-105,4,4,10,1,10.5522,6.03163,0
30.5,79,143,4,-58.9306,3,-105.971,19,20,20,0,-999,-999,0
30.5,79,143,4,-58.9306,5,-111.003,9,9,10,1,7.84516,3.32456,0
30.5,80,160,3,-88.6831,6,-66.301,4,4,10,1,10.5522,6.03163,0
30.5,80,160,3,-88.6831,2,-82.3544,20,20,20,0,-999,-999,0
30.5,80,160,3,-88.6831,1,-84.5765,20,20,20,0,-999,-999,0
30.5,80,160,3,-88.6831,4,-86.6913,19,20,20,0,-999,-999,0
30.5,80,160,3,-88.6831,5,-96.7637,9,9,10,1,7.84516,3.32456,0
30.5,80,160,3,-88.6831,7,-111.346,9,9,10,1,14.2422,9.72161,0
30.5,81,161,3,-60.9346,5,-59.7149,9,9,10,1,7.84516,3.32456,0
30.5,81,161,3,-60.9346,2,-72.7444,20,20,20,0,-999,-999,0
30.5,81,161,3,-60.9346,1,-84.7095,20,20,20,0,-999,-999,0
30.5,81,161,3,-60.9346,6,-87.0397,4,4,10,1,10.5522,6.03163,0
30.5,81,161,3,-60.9346,4,-99.0506,19,20,20,0,-999,-999,0
30.5,81,161,3,-60.9346,7,-105.535,9,9,10,1,14.2422,9.72161,0
30.5,82,76,7,-102.783,4,-75.1156,19,20,20,0,-999,-999,0
30.5,82,76,7,-102.783,2,-89.6164,20,20,20,0,-999,-999,0
30.5,82,76,7,-102.783,3,-93.0445,19,20,20,0,-999,-999,0
30.5,82,76,7,-102.783,1,-96.1614,20,20,20,0,-999,-999,0
30.5,82,76,7,-102.783,6,-114.787,4,4,10,1,10.5522,6.03163,0
30.5,82,76,7,-102.783,5,-115.116,9,9,10,1,7.84516,3.32456,0
30.5,83,75,7,-125.76,3,-66.5074,19,20,20,0,-999,-999,0
30.5,83,75,7,-125.76,5,-73.6877,9,9,10,1,7.84516,3.32456,0
30.5,83,75,7,-125.76,1,-84.9821,20,20,20,0,-999,-999,0
30.5,83,75,7,-125.76,2,-87.0706,20,20,20,0,-999,-999,0
30.5,83,75,7,-125.76,4,-119.596,19,20,20,0,-999,-999,0
30.5,83,75,7,-125.76,6,-126.9,4,4,10,1,10.5522,6.03163,0
30.5,84,142,1,-43.5925,3,-54.6473,19,20,20,0,-999,-999,0
30.5,84,142,1,-43.5925,2,-64.3957,20,20,20,0,-999,-999,0
30.5,84,142,1,-43.5925,4,-85.9655,19,20,20,0,-999,-999,0
30.5,84,142,1,-43.5925,5,-87.2148,9,9,10,1,7.84516,3.32456,0
30.5,84,142,1,-43.5925,6,-111.532,4,4,10,1,10.5522,6.03163,0
30.5,84,142,1,-43.5925,7,-114.782,9,9,10,1,14.2422,9.72161,0
30.5,85,145,4,-73.1142,3,-68.6837,19,20,20,0,-999,-999,0
30.5,85,145,4,-73.1142,2,-85.6657,20,20,20,0,-999,-999,0
30.5,85,145,4,-73.1142,1,-86.9499,20,20,20,0,-999,-999,0
30.5,85,145,4,-73.1142,5,-97.6749,9,9,10,1,7.84516,3.32456,0
30.5,85,145,4,-73.1142,6,-109.133,4,4,10,1,10.5522,6.03163,0
30.5,85,145,4,-73.1142,7,-111.175,9,9,10,1,14.2422,9.72161,0
30.5,86,146,4,-79.3576,6,-84.4934,4,4,10,1,10.5522,6.03163,0
30.5,86,146,4,-79.3576,5,-85.8925,9,9,10,1,7.84516,3.32456,0
30.5,86,146,4,-79.3576,2,-89.0131,20,20,20,0,-999,-999,0
30.5,86,146,4,-79.3576,3,-89.0256,19,20,20,0,-999,-999,0
30.5,86,146,4,-79.3576,1,-96.8793,20,20,20,0,-999,-999,0
30.5,86,146,4,-79.3576,7,-110.196,9,9,10,1,14.2422,9.72161,0
30.5,87,177,3,-57.012,2,-73.9734,20,20,20,0,-999,-999,0
30.5,87,177,3,-57.012,1,-74.3998,20,20,20,0,-999,-999,0
30.5,87,177,3,-57.012,4,-75.9201,19,20,20,0,-999,-999,0
30.5,87,177,3,-57.012,6,-80.5373,4,4,10,1,10.5522,6.03163,0
30.5,87,177,3,-57.012,7,-95.5435,9,9,10,1,14.2422,9.72161,0
30.5,87,177,3,-57.012,5,-96.4769,9,9,10,1,7.84516,3.32456,0
30.5,88,147,4,-55.8302,1,-66.3653,20,20,20,0,-999,-999,0
30.5,88,147,4,-55.8302,2,-92.6882,20,20,20,0,-999,-999,0
30.5,88,147,4,-55.8302,7,-101.942,9,9,10,1,14.2422,9.72161,0
30.5,88,147,4,-55.8302,3,-105.94,19,20,20,0,-999,-999,0
30.5,88,147,4,-55.8302,5,-105.99,9,9,10,1,7.84516,3.32456,0
30.5,88,147,4,-55.8302,6,-108.273,4,4,10,1,10.5522,6.03163,0
30.5,89,162,4,-97.4772,3,-82.4423,19,20,20,0,-999,-999,0
30.5,89,162,4,-97.4772,5,-85.9642,9,9,10,1,7.84516,3.32456,0
30.5,89,162,4,-97.4772,2,-86.0553,20,20,20,0,-999,-999,0
30.5,89,162,4,-97.4772,6,-104.337,4,4,10,1,10.5522,6.03163,0
30.5,89,162,4,-97.4772,1,-104.493,20,20,20,0,-999,-999,0
30.5,89,162,4,-97.4772,7,-118.239,9,9,10,1,14.2422,9.72161,0
30.5,90,75,2,-65.1981,4,-68.8247,19,20,20,0,-999,-999,0
30.5,90,75,2,-65.1981,1,-80.4672,20,20,20,0,-999,-999,0
30.5,90,75,2,-65.1981,3,-82.0021,19,20,20,0,-999,-999,0
30.5,90,75,2,-65.1981,6,-93.0725,4,4,10,1,10.5522,6.03163,0
30.5,90,75,2,-65.1981,5,-102.613,9,9,10,1,7.84516,3.32456,0
30.5,90,75,2,-65.1981,7,-113.199,9,9,10,1,14.2422,9.72161,0
30.5,91,165,1,-85.4834,2,-72.7105,20,20,20,0,-999,-999,0
30.5,91,165,1,-85.4834,4,-83.5149,19,20,20,0,-999,-999,0
30.5,91,165,1,-85.4834,3,-93.0532,19,20,20,0,-999,-999,0
30.5,91,165,1,-85.4834,6,-96.5764,4,4,10,1,10.5522,6.03163,0
30.5,91,165,1,-85.4834,7,-97.675,9,9,10,1,14.2422,9.72161,0
30.5,91,165,1,-85.4834,5,-108.962,9,9,10,1,7.84516,3.32456,0
30.5,92,143,1,-75.7694,2,-76.367,20,20,20,0,-999,-999,0
30.5,92,143,1,-75.7694,3,-82.2036,19,20,20,0,-999,-999,0
30.5,92,143,1,-75.7694,7,-85.414,9,9,10,1,14.2422,9.72161,0
30.5,92,143,1,-75.7694,5,-86.4091,9,9,10,1,7.84516,3.32456,0
30.5,92,143,1,-75.7694,4,-101.89,19,20,20,0,-999,-999,0
30.5,92,143,1,-75.7694,6,-113.374,4,4,10,1,10.5522,6.03163,0
30.5,93,164,4,-52.8888,2,-72.137,20,20,20,0,-999,-999,0
30.5,93,164,4,-52.8888,1,-87.2275,20,20,20,0,-999,-999,0
30.5,93,164,4,-52.8888,5,-89.4084,9,9,10,1,7.84516,3.32456,0
30.5,93,164,4,-52.8888,7,-92.7459,9,9,10,1,14.2422,9.72161,0
30.5,93,164,4,-52.8888,6,-101.47,4,4,10,1,10.5522,6.03163,0
30.5,93,164,4,-52.8888,3,-102.804,19,20,20,0,-999,-999,0
30.5,94,144,1,-58.759,3,-90.3347,19,20,20,0,-999,-999,0
30.5,94,144,1,-58.759,2,-91.4698,20,20,20,0,-999,-999,0
30.5,94,144,1,-58.759,7,-101.61,9,9,10,1,14.2422,9.72161,0
30.5,94,144,1,-58.759,5,-107.207,9,9,10,1,7.84516,3.32456,0
30.5,94,144,1,-58.759,4,-119.797,19,20,20,0,-999,-999,0
30.5,94,144,1,-58.759,6,-124.669,4,4,10,1,10.5522,6.03163,0
30.5,95,166,4,-69.2743,3,-74.612,19,20,20,0,-999,-999,0
30.5,95,166,4,-69.2743,2,-81.7931,20,20,20,0,-999,-999,0
30.5,95,166,4,-69.2743,1,-89.7749,20,20,20,0,-999,-999,0
30.5,95,166,4,-69.2743,5,-105.609,9,9,10,1,7.84516,3.32456,0
30.5,95,166,4,-69.2743,6,-107.489,4,4,10,1,10.5522,6.03163,0
30.5,95,166,4,-69.2743,7,-112.461,9,9,10,1,14.2422,9.72161,0
30.5,96,76,2,-74.6021,1,-70.6984,20,20,20,0,-999,-999,0
30.5,96,76,2,-74.6021,3,-86.6632,19,20,20,0,-999,-999,0
30.5,96,76,2,-74.6021,4,-98.8136,19,20,20,0,-999,-999,0
30.5,96,76,2,-74.6021,5,-103.75,9,9,10,1,7.84516,3.32456,0
30.5,96,76,2,-74.6021,6,-111.687,4,4,10,1,10.5522,6.03163,0
30.5,96,76,2,-74.6021,7,-112.988,9,9,10,1,14.2422,9.72161,0
30.5,97,145,1,-41.5124,2,-74.7683,20,20,20,0,-999,-999,0
30.5,97,145,1,-41.5124,3,-79.0633,19,20,20,0,-999,-999,0
30.5,97,145,1,-41.5124,4,-86.5663,19,20,20,0,-999,-999,0
30.5,97,145,1,-41.5124,6,-94.2089,4,4,10,1,10.5522,6.03163,0
30.5,97,145,1,-41.5124,5,-96.8458,9,9,10,1,7.84516,3.32456,0
30.5,97,145,1,-41.5124,7,-107.258,9,9,10,1,14.2422,9.72161,0
30.5,98,70,7,-61.229,2,-57.6616,20,20,20,0,-999,-999,0
30.5,98,70,7,-61.229,4,-72.9939,19,20,20,0,-999,-999,0
30.5,98,70,7,-61.229,6,-75.6319,4,4,10,1,10.5522,6.03163,0
30.5,98,70,7,-61.229,3,-88.5722,19,20,20,0,-999,-999,0
30.5,98,70,7,-61.229,1,-90.0618,20,20,20,0,-999,-999,0
30.5,98,70,7,-61.229,5,-90.1817,9,9,10,1,7.84516,3.32456,0
30.5,99,146,1,-87.5864,2,-83.1164,20,20,20,0,-999,-999,0
30.5,99,146,1,-87.5864,3,-85.4937,19,20,20,0,-999,-999,0
30.5,99,146,1,-87.5864,4,-94.4508,19,20,20,0,-999,-999,0
30.5,99,146,1,-87.5864,6,-96.8653,4,4,10,1,10.5522,6.03163,0
30.5,99,146,1,-87.5864,5,-109.157,9,9,10,1,7.84516,3.32456,0
30.5,99,146,1,-87.5864,7,-122.579,9,9,10,1,14.2422,9.72161,0
30.5,100,73,7,-118.23,2,-60.8976,20,20,20,0,-999,-999,0
30.5,100,73,7,-118.23,1,-73.2368,20,20,20,0,-999,-999,0
30.5,100,73,7,-118.23,3,-88.0329,19,20,20,0,-999,-999,0
30.5,100,73,7,-118.23,4,-92.0989,19,20,20,0,-999,-999,0
30.5,100,73,7,-118.23,6,-105.584,4,4,10,1,10.5522,6.03163,0
30.5,100,73,7,-118.23,5,-108.636,9,9,10,1,7.84516,3.32456,0
30.5,101,147,1,-70.6871,2,-58.2092,20,20,20,0,-999,-999,0
30.5,101,147,1,-70.6871,3,-82.017,19,20,20,0,-999,-999,0
30.5,101,147,1,-70.6871,5,-106.532,9,9,10,1,7.84516,3.32456,0
30.5,101,147,1,-70.6871,4,-108.656,19,20,20,0,-999,-999,0
30.5,101,147,1,-70.6871,6,-116.141,4,4,10,1,10.5522,6.03163,0
30.5,101,147,1,-70.6871,7,-132.37,9,9,10,1,14.2422,9.72161,0
30.5,102,162,1,-105.376,3,-63.0636,19,20,20,0,-999,-999,0
30.5,102,162,1,-105.376,5,-81.5362,9,9,10,1,7.84516,3.32456,0
30.5,102,162,1,-105.376,2,-88.1515,20,20,20,0,-999,-999,0
30.5,102,162,1,-105.376,4,-103.016,19,20,20,0,-999,-999,0
30.5,102,162,1,-105.376,7,-108.898,9,9,10,1,14.2422,9.72161,0
30.5,102,162,1,-105.376,6,-109.717,4,4,10,1,10.5522,6.03163,0
30.5,103,78,2,-62.87,4,-71.0654,19,20,20,0,-999,-999,0
30.5,103,78,2,-62.87,5,-73.1388,9,9,10,1,7.84516,3.32456,0
30.5,103,78,2,-62.87,3,-79.862,19,20,20,0,-999,-999,0
30.5,103,78,2,-62.87,1,-86.2269,20,20,20,0,-999,-999,0
30.5,103,78,2,-62.87,6,-104.932,4,4,10,1,10.5522,6.03163,0
30.5,103,78,2,-62.87,7,-108.559,9,9,10,1,14.2422,9.72161,0
30.5,104,79,2,-55.3809,1,-61.357,20,20,20,0,-999,-999,0
30.5,104,79,2,-55.3809,3,-72.1921,19,20,20,0,-999,-999,0
30.5,104,79,2,-55.3809,4,-91.3129,19,20,20,0,-999,-999,0
30.5,104,79,2,-55.3809,5,-111.617,9,9,10,1,7.84516,3.32456,0
30.5,104,79,2,-55.3809,6,-114.299,4,4,10,1,10.5522,6.03163,0
30.5,104,79,2,-55.3809,7,-114.789,9,9,10,1,14.2422,9.72161,0
30.5,105,71,7,-97.7396,2,-51.0417,20,20,20,0,-999,-999,0
30.5,105,71,7,-97.7396,4,-79.8361,19,20,20,0,-999,-999,0
30.5,105,71,7,-97.7396,6,-85.0605,4,4,10,1,10.5522,6.03163,0
30.5,105,71,7,-97.7396,3,-99.1649,19,20,20,0,-999,-999,0
30.5,105,71,7,-97.7396,1,-99.6871,20,20,20,0,-999,-999,0
30.5,105,71,7,-97.7396,5,-102.647,9,9,10,1,7.84516,3.32456,0
30.5,106,88,5,-96.7377,7,-78.7689,9,9,10,1,14.2422,9.72161,0
30.5,106,88,5,-96.7377,3,-87.0785,19,20,20,0,-999,-999,0
30.5,106,88,5,-96.7377,2,-91.6075,20,20,20,0,-999,-999,0
30.5,106,88,5,-96.7377,1,-93.7106,20,20,20,0,-999,-999,0
30.5,106,88,5,-96.7377,4,-101.441,19,20,20,0,-999,-999,0
30.5,106,88,5,-96.7377,6,-112.864,4,4,10,1,10.5522,6.03163,0
30.5,107,72,7,-95.9949,6,-75.852,4,4,10,1,10.5522,6.03163,0
30.5,107,72,7,-95.9949,5,-76.9272,9,9,10,1,7.84516,3.32456,0
30.5,107,72,7,-95.9949,1,-79.2764,20,20,20,0,-999,-999,0
30.5,107,72,7,-95.9949,4,-80.4272,19,20,20,0,-999,-999,0
30.5,107,72,7,-95.9949,2,-85.3499,20,20,20,0,-999,-999,0
30.5,107,72,7,-95.9949,3,-93.3755,19,20,20,0,-999,-999,0
32.5,8,22,2,-56.2289,1,-83.0752,19,19,20,0,-999,-999,0
32.5,8,22,2,-56.2289,3,-85.2298,20,20,20,0,-999,-999,0
32.5,8,22,2,-56.2289,4,-91.195,20,20,20,0,-999,-999,0
32.5,8,22,2,-56.2289,5,-104.836,9,9,10,1,12.6228,8.10221,0
32.5,8,22,2,-56.2289,7,-109.267,8,8,10,1,12.7628,8.24224,0
32.5,8,22,2,-56.2289,6,-110.586,4,4,10,1,13.1494,8.62876,0
32.5,9,23,2,-39.9959,4,-46.2492,20,20,20,0,-999,-999,0
32.5,9,23,2,-39.9959,1,-65.6465,19,19,20,0,-999,-999,0
32.5,9,23,2,-39.9959,6,-66.2515,4,4,10,1,13.1494,8.62876,0
32.5,9,23,2,-39.9959,7,-81.0317,8,8,10,1,12.7628,8.24224,0
32.5,9,23,2,-39.9959,3,-81.5351,20,20,20,0,-999,-999,0
32.5,9,23,2,-39.9959,5,-108.486,9,9,10,1,12.6228,8.10221,0
32.5,10,78,3,-31.9794,2,-68.9265,20,20,20,0,-999,-999,0
32.5,10,78,3,-31.9794,1,-78.0199,19,19,20,0,-999,-999,0
32.5,10,78,3,-31.9794,4,-89.7256,20,20,20,0,-999,-999,0
32.5,10,78,3,-31.9794,7,-104.335,8,8,10,1,12.7628,8.24224,0
32.5,10,78,3,-31.9794,5,-108.724,9,9,10,1,12.6228,8.10221,0
32.5,10,78,3,-31.9794,6,-110.539,4,4,10,1,13.1494,8.62876,0
32.5,11,89,2,-82.5623,1,-69.6747,19,19,20,0,-999,-999,0
32.5,11,89,2,-82.5623,4,-89.3713,20,20,20,0,-999,-999,0
32.5,11,89,2,-82.5623,3,-90.4733,20,20,20,0,-999,-999,0
32.5,11,89,2,-82.5623,5,-96.6538,9,9,10,1,12.6228,8.10221,0
32.5,11,89,2,-82.5623,6,-99.196,4,4,10,1,13.1494,8.62876,0
32.5,11,89,2,-82.5623,7,-124.357,8,8,10,1,12.7628,8.24224,0
32.5,12,71,5,-72.0975,2,-59.2118,20,20,20,0,-999,-999,0
32.5,12,71,5,-72.0975,3,-65.4173,20,20,20,0,-999,-999,0
32.5,12,71,5,-72.0975,1,-91.8133,19,19,20,0,-999,-999,0
32.5,12,71,5,-72.0975,6,-118.261,4,4,10,1,13.1494,8.62876,0
32.5,12,71,5,-72.0975,4,-119.08,20,20,20,0,-999,-999,0
32.5,12,71,5,-72.0975,7,-119.897,8,8,10,1,12.7628,8.24224,0
32.5,13,164,1,-65.5617,2,-63.6129,20,20,20,0,-999,-999,0
32.5,13,164,1,-65.5617,3,-78.3463,20,20,20,0,-999,-999,0
32.5,13,164,1,-65.5617,4,-82.5902,20,20,20,0,-999,-999,0
32.5,13,164,1,-65.5617,7,-100.949,8,8,10,1,12.7628,8.24224,0
32.5,13,164,1,-65.5617,6,-112.074,4,4,10,1,13.1494,8.62876,0
32.5,13,164,1,-65.5617,5,-115.454,9,9,10,1,12.6228,8.10221,0
32.5,14,72,5,-100.112,1,-73.3616,19,19,20,0,-999,-999,0
32.5,14,72,5,-100.112,6,-74.5179,4,4,10,1,13.1494,8.62876,0
32.5,14,72,5,-100.112,2,-87.8069,20,20,20,0,-999,-999,0
32.5,14,72,5,-100.112,3,-88.0255,20,20,20,0,-999,-999,0
32.5,14,72,5,-100.112,4,-111.983,20,20,20,0,-999,-999,0
32.5,14,72,5,-100.112,7,-115.694,8,8,10,1,12.7628,8.24224,0
32.5,15,89,3,-29.1434,1,-72.6692,19,19,20,0,-999,-999,0
32.5,15,89,3,-29.1434,4,-82.5694,20,20,20,0,-999,-999,0
32.5,15,89,3,-29.1434,2,-82.6129,20,20,20,0,-999,-999,0
32.5,15,89,3,-29.1434,7,-90.6736,8,8,10,1,12.7628,8.24224,0
32.5,15,89,3,-29.1434,6,-100.083,4,4,10,1,13.1494,8.62876,0
32.5,15,89,3,-29.1434,5,-105.81,9,9,10,1,12.6228,8.10221,0
32.5,16,50,4,-74.5326,2,-77.9348,20,20,20,0,-999,-999,0
32.5,16,50,4,-74.5326,1,-78.697,19,19,20,0,-999,-999,0
32.5,16,50,4,-74.5326,3,-98.8626,20,20,20,0,-999,-999,0
32.5,16,50,4,-74.5326,6,-103.219,4,4,10,1,13.1494,8.62876,0
32.5,16,50,4,-74.5326,7,-106.543,8,8,10,1,12.7628,8.24224,0
32.5,16,50,4,-74.5326,5,-108.967,9,9,10,1,12.6228,8.10221,0
32.5,17,167,1,-65.3469,3,-61.6438,20,20,20,0,-999,-999,0
32.5,17,167,1,-65.3469,5,-70.3656,9,9,10,1,12.6228,8.10221,0
32.5,17,167,1,-65.3469,6,-77.1902,4,4,10,1,13.1494,8.62876,0
32.5,17,167,1,-65.3469,7,-79.184,8,8,10,1,12.7628,8.24224,0
32.5,17,167,1,-65.3469,2,-87.8073,20,20,20,0,-999,-999,0
32.5,17,167,1,-65.3469,4,-93.3489,20,20,20,0,-999,-999,0
32.5,18,90,3,-36.5409,1,-40.0662,19,19,20,0,-999,-999,0
32.5,18,90,3,-36.5409,2,-88.4852,20,20,20,0,-999,-999,0
32.5,18,90,3,-36.5409,4,-96.7563,20,20,20,0,-999,-999,0
32.5,18,90,3,-36.5409,7,-106.96,8,8,10,1,12.7628,8.24224,0
32.5,18,90,3,-36.5409,6,-111.054,4,4,10,1,13.1494,8.62876,0
32.5,18,90,3,-36.5409,5,-114.514,9,9,10,1,12.6228,8.10221,0
32.5,19,178,3,-97.4521,1,-73.5182,19,19,20,0,-999,-999,0
32.5,19,178,3,-97.4521,2,-79.3931,20,20,20,0,-999,-999,0
32.5,19,178,3,-97.4521,6,-80.7554,4,4,10,1,13.1494,8.62876,0
32.5,19,178,3,-97.4521,5,-104.355,9,9,10,1,12.6228,8.10221,0
32.5,19,178,3,-97.4521,4,-113.543,20,20,20,0,-999,-999,0
32.5,19,178,3,-97.4521,7,-128.744,8,8,10,1,12.7628,8.24224,0
32.5,20,81,5,-97.1739,1,-64.083,19,19,20,0,-999,-999,0
32.5,20,81,5,-97.1739,2,-66.0507,20,20,20,0,-999,-999,0
32.5,20,81,5,-97.1739,7,-73.031,8,8,10,1,12.7628,8.24224,0
32.5,20,81,5,-97.1739,4,-83.4325,20,20,20,0,-999,-999,0
32.5,20,81,5,-97.1739,3,-85.7502,20,20,20,0,-999,-999,0
32.5,20,81,5,-97.1739,6,-97.6186,4,4,10,1,13.1494,8.62876,0
32.5,21,170,4,-68.0151,3,-82.9126,20,20,20,0,-999,-999,0
32.5,21,170,4,-68.0151,2,-90.886,20,20,20,0,-999,-999,0
32.5,21,170,4,-68.0151,7,-93.9764,8,8,10,1,12.7628,8.24224,0
32.5,21,170,4,-68.0151,1,-96.1385,19,19,20,0,-999,-999,0
32.5,21,170,4,-68.0151,6,-106.85,4,4,10,1,13.1494,8.62876,0
32.5,21,170,4,-68.0151,5,-113.351,9,9,10,1,12.6228,8.10221,0
32.5,22,52,4,-59.6574,3,-62.9926,20,20,20,0,-999,-999,0
32.5,22,52,4,-59.6574,6,-68.1038,4,4,10,1,13.1494,8.62876,0
32.5,22,52,4,-59.6574,5,-75.2242,9,9,10,1,12.6228,8.10221,0
32.5,22,52,4,-59.6574,2,-91.9203,20,20,20,0,-999,-999,0
32.5,22,52,4,-59.6574,1,-98.4104,19,19,20,0,-999,-999,0
32.5,22,52,4,-59.6574,7,-104.521,8,8,10,1,12.7628,8.24224,0
