time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
12.5,15,15,6,-70.8956,3,-137.276,1,1,10,0,-999,-999,0
12.5,15,15,6,-70.8956,9,-137.879,2,2,8,1,12.114,7.59337,0
12.5,15,15,6,-70.8956,5,-144.471,3,3,10,0,-999,-999,0
12.5,15,15,6,-70.8956,8,-149.756,2,2,8,1,12.1498,7.62922,0
12.5,16,8,7,-71.4256,1,-129.129,0,0,10,0,-999,-999,0
12.5,16,8,7,-71.4256,4,-131.912,3,3,10,0,-999,-999,0
12.5,16,8,7,-71.4256,9,-132.208,2,2,8,1,12.114,7.59337,0
12.5,16,8,7,-71.4256,2,-133.582,0,0,10,0,-999,-999,0
12.5,16,8,7,-71.4256,6,-143.056,6,6,8,1,14.6852,10.1646,0
12.5,16,8,7,-71.4256,3,-146.838,1,1,10,0,-999,-999,0
12.5,16,8,7,-71.4256,5,-147.908,3,3,10,0,-999,-999,0
12.5,16,8,7,-71.4256,8,-160.95,2,2,8,1,12.1498,7.62922,0
12.5,17,32,6,-86.142,4,-89.3609,3,3,10,0,-999,-999,0
12.5,17,32,6,-86.142,7,-112.566,4,4,8,1,12.4489,7.92834,0
12.5,17,32,6,-86.142,5,-116.147,3,3,10,0,-999,-999,0
12.5,17,32,6,-86.142,2,-119.651,0,0,10,0,-999,-999,0
12.5,17,32,6,-86.142,1,-122.209,0,0,10,0,-999,-999,0
12.5,17,32,6,-86.142,8,-132.536,2,2,8,1,12.1498,7.62922,0
12.5,17,32,6,-86.142,3,-140.378,1,1,10,0,-999,-999,0
12.5,17,32,6,-86.142,9,-144.636,2,2,8,1,12.114,7.59337,0
12.5,22,9,9,-125.751,4,-98.569,3,3,10,0,-999,-999,0
12.5,22,9,9,-125.751,1,-114.361,0,0,10,0,-999,-999,0
12.5,22,9,9,-125.751,2,-119.763,0,0,10,0,-999,-999,0
12.5,22,9,9,-125.751,7,-119.933,4,4,8,1,12.4489,7.92834,0
12.5,22,9,9,-125.751,6,-122.551,6,6,8,1,14.6852,10.1646,0
12.5,22,9,9,-125.751,8,-130.492,2,2,8,1,12.1498,7.62922,0
12.5,22,9,9,-125.751,5,-136.115,3,3,10,0,-999,-999,0
12.5,22,9,9,-125.751,3,-139.38,1,1,10,0,-999,-999,0
12.5,25,16,6,-67.5623,5,-99.7269,3,3,10,0,-999,-999,0
12.5,25,16,6,-67.5623,4,-129.373,3,3,10,0,-999,-999,0
12.5,25,16,6,-67.5623,2,-136.061,0,0,10,0,-999,-999,0
12.5,25,16,6,-67.5623,1,-137.526,0,0,10,0,-999,-999,0
12.5,25,16,6,-67.5623,3,-139.982,1,1,10,0,-999,-999,0
12.5,25,16,6,-67.5623,9,-140.128,2,2,8,1,12.114,7.59337,0
12.5,25,16,6,-67.5623,7,-140.518,4,4,8,1,12.4489,7.92834,0
12.5,25,16,6,-67.5623,8,-151.849,2,2,8,1,12.1498,7.62922,0
12.5,29,8,5,-113.256,8,-112.039,2,2,8,1,12.1498,7.62922,0
12.5,29,8,5,-113.256,3,-123.823,1,1,10,0,-999,-999,0
12.5,29,8,5,-113.256,6,-131.512,6,6,8,1,14.6852,10.1646,0
12.5,29,8,5,-113.256,9,-133.179,2,2,8,1,12.114,7.59337,0
12.5,29,8,5,-113.256,4,-137.796,3,3,10,0,-999,-999,0
12.5,29,8,5,-113.256,7,-141.29,4,4,8,1,12.4489,7.92834,0
12.5,29,8,5,-113.256,2,-146.992,0,0,10,0,-999,-999,0
12.5,29,8,5,-113.256,1,-147.055,0,0,10,0,-999,-999,0
12.5,31,15,4,-90.0911,3,-110.595,1,1,10,0,-999,-999,0
12.5,31,15,4,-90.0911,7,-124.947,4,4,8,1,12.4489,7.92834,0
12.5,31,15,4,-90.0911,5,-129.419,3,3,10,0,-999,-999,0
12.5,31,15,4,-90.0911,6,-132.764,6,6,8,1,14.6852,10.1646,0
12.5,31,15,4,-90.0911,1,-136.063,0,0,10,0,-999,-999,0
12.5,31,15,4,-90.0911,2,-137.391,0,0,10,0,-999,-999,0
12.5,31,15,4,-90.0911,8,-138.82,2,2,8,1,12.1498,7.62922,0
12.5,31,15,4,-90.0911,9,-138.965,2,2,8,1,12.114,7.59337,0
12.5,32,16,4,-113.732,9,-120.996,2,2,8,1,12.114,7.59337,0
12.5,32,16,4,-113.732,8,-123.126,2,2,8,1,12.1498,7.62922,0
12.5,32,16,4,-113.732,7,-123.98,4,4,8,1,12.4489,7.92834,0
12.5,32,16,4,-113.732,6,-128.782,6,6,8,1,14.6852,10.1646,0
12.5,32,16,4,-113.732,3,-133.794,1,1,10,0,-999,-999,0
12.5,32,16,4,-113.732,1,-134.395,0,0,10,0,-999,-999,0
12.5,32,16,4,-113.732,5,-135.634,3,3,10,0,-999,-999,0
12.5,32,16,4,-113.732,2,-141.755,0,0,10,0,-999,-999,0
12.5,36,15,8,-92.8531,5,-86.0773,3,3,10,0,-999,-999,5
12.5,36,15,8,-92.8531,9,-114.373,2,2,8,1,12.114,7.59337,5
12.5,36,15,8,-92.8531,6,-125.815,6,6,8,1,14.6852,10.1646,5
12.5,36,15,8,-92.8531,4,-137.723,3,3,10,0,-999,-999,5
12.5,36,15,8,-92.8531,7,-140.595,4,4,8,1,12.4489,7.92834,5
12.5,36,15,8,-92.8531,3,-145.65,1,1,10,0,-999,-999,5
12.5,36,15,8,-92.8531,1,-155.753,0,0,10,0,-999,-999,5
12.5,36,15,8,-92.8531,2,-157.293,0,0,10,0,-999,-999,5
12.5,49,24,4,-66.411,6,-106.037,6,6,8,1,14.6852,10.1646,0
12.5,49,24,4,-66.411,3,-129.058,1,1,10,0,-999,-999,0
12.5,49,24,4,-66.411,9,-130.093,2,2,8,1,12.114,7.59337,0
12.5,49,24,4,-66.411,2,-131.251,0,0,10,0,-999,-999,0
12.5,49,24,4,-66.411,7,-132.543,4,4,8,1,12.4489,7.92834,0
12.5,49,24,4,-66.411,8,-133.475,2,2,8,1,12.1498,7.62922,0
12.5,49,24,4,-66.411,5,-134.673,3,4,10,0,-999,-999,0
12.5,49,24,4,-66.411,1,-137.524,0,0,10,0,-999,-999,0
12.5,54,16,7,-65.4672,4,-125.249,3,3,10,0,-999,-999,0
12.5,54,16,7,-65.4672,8,-130.266,2,2,8,1,12.1498,7.62922,0
12.5,54,16,7,-65.4672,1,-135.081,0,0,10,0,-999,-999,0
12.5,54,16,7,-65.4672,9,-136.838,2,2,8,1,12.114,7.59337,0
12.5,54,16,7,-65.4672,2,-141.604,0,0,10,0,-999,-999,0
12.5,54,16,7,-65.4672,6,-147.394,6,6,8,1,14.6852,10.1646,0
12.5,54,16,7,-65.4672,5,-148.942,3,4,10,0,-999,-999,0
12.5,54,16,7,-65.4672,3,-149.095,1,1,10,0,-999,-999,0
12.5,57,16,5,-90.8254,8,-84.133,2,2,8,1,12.1498,7.62922,0
12.5,57,16,5,-90.8254,4,-89.1795,3,3,10,0,-999,-999,0
12.5,57,16,5,-90.8254,7,-100.082,4,4,8,1,12.4489,7.92834,0
12.5,57,16,5,-90.8254,9,-103.642,2,2,8,1,12.114,7.59337,0
12.5,57,16,5,-90.8254,3,-121.264,1,1,10,0,-999,-999,0
12.5,57,16,5,-90.8254,6,-129.617,6,6,8,1,14.6852,10.1646,0
12.5,57,16,5,-90.8254,2,-145.483,0,0,10,0,-999,-999,0
12.5,57,16,5,-90.8254,1,-148.388,0,0,10,0,-999,-999,0
12.5,58,47,6,-85.7422,5,-128.785,3,4,10,0,-999,-999,0
12.5,58,47,6,-85.7422,9,-130.791,2,2,8,1,12.114,7.59337,0
12.5,58,47,6,-85.7422,1,-135.217,0,0,10,0,-999,-999,0
12.5,58,47,6,-85.7422,4,-135.766,3,3,10,0,-999,-999,0
12.5,58,47,6,-85.7422,2,-138.872,0,0,10,0,-999,-999,0
12.5,58,47,6,-85.7422,3,-141.103,1,1,10,0,-999,-999,0
12.5,58,47,6,-85.7422,8,-143.981,2,2,8,1,12.1498,7.62922,0
12.5,58,47,6,-85.7422,7,-144.02,4,4,8,1,12.4489,7.92834,0
12.5,61,24,7,-111.357,9,-115.077,2,2,8,1,12.114,7.59337,0
12.5,61,24,7,-111.357,5,-129.367,3,4,10,0,-999,-999,0
12.5,61,24,7,-111.357,1,-131.888,0,0,10,0,-999,-999,0
12.5,61,24,7,-111.357,4,-132.362,3,3,10,0,-999,-999,0
12.5,61,24,7,-111.357,6,-136.262,6,6,8,1,14.6852,10.1646,0
12.5,61,24,7,-111.357,2,-137.987,0,0,10,0,-999,-999,0
12.5,61,24,7,-111.357,3,-144.18,1,1,10,0,-999,-999,0
12.5,61,24,7,-111.357,8,-147.092,2,2,8,1,12.1498,7.62922,0
12.5,63,16,8,-69.5193,9,-124.153,2,2,8,1,12.114,7.59337,0
12.5,63,16,8,-69.5193,5,-128.75,3,4,10,0,-999,-999,0
12.5,63,16,8,-69.5193,6,-132.471,6,6,8,1,14.6852,10.1646,0
12.5,63,16,8,-69.5193,3,-136.982,1,1,10,0,-999,-999,0
12.5,63,16,8,-69.5193,4,-140.452,3,3,10,0,-999,-999,0
12.5,63,16,8,-69.5193,7,-153.685,4,4,8,1,12.4489,7.92834,0
12.5,63,16,8,-69.5193,1,-157.074,0,0,10,0,-999,-999,0
12.5,63,16,8,-69.5193,2,-160.573,0,0,10,0,-999,-999,0
12.5,67,48,6,-117.649,4,-111.054,3,3,10,0,-999,-999,0
12.5,67,48,6,-117.649,9,-113.497,2,2,8,1,12.114,7.59337,0
12.5,67,48,6,-117.649,8,-113.61,2,2,8,1,12.1498,7.62922,0
12.5,67,48,6,-117.649,5,-127.9,3,4,10,0,-999,-999,0
12.5,67,48,6,-117.649,7,-129.234,4,4,8,1,12.4489,7.92834,0
12.5,67,48,6,-117.649,3,-136.255,1,1,10,0,-999,-999,0
12.5,67,48,6,-117.649,1,-138.863,0,0,10,0,-999,-999,0
12.5,67,48,6,-117.649,2,-141.911,0,0,10,0,-999,-999,0
14.5,12,31,6,-85.8541,8,-94.3689,2,2,8,1,12.4093,7.88874,0
14.5,12,31,6,-85.8541,3,-98.2127,1,1,10,0,-999,-999,0
14.5,12,31,6,-85.8541,4,-103.203,3,3,10,0,-999,-999,0
14.5,12,31,6,-85.8541,9,-116.183,2,2,8,1,9.49407,4.97347,0
14.5,12,31,6,-85.8541,2,-120.023,0,0,10,0,-999,-999,0
14.5,12,31,6,-85.8541,1,-121.85,0,0,10,0,-999,-999,0
14.5,12,31,6,-85.8541,7,-126.578,4,4,8,1,13.2037,8.68306,0
14.5,12,31,6,-85.8541,5,-133.326,4,4,10,0,-999,-999,0
14.5,13,8,9,-125.746,3,-95.5352,1,1,10,0,-999,-999,3
14.5,13,8,9,-125.746,8,-100.73,2,2,8,1,12.4093,7.88874,3
14.5,13,8,9,-125.746,5,-114.936,4,4,10,0,-999,-999,3
14.5,13,8,9,-125.746,4,-129.485,3,3,10,0,-999,-999,3
14.5,13,8,9,-125.746,6,-135.714,6,6,8,1,11.8366,7.31596,3
14.5,13,8,9,-125.746,7,-139.505,4,4,8,1,13.2037,8.68306,3
14.5,13,8,9,-125.746,1,-142.445,0,0,10,0,-999,-999,3
14.5,13,8,9,-125.746,2,-143.053,0,0,10,0,-999,-999,3
14.5,15,15,6,-76.4191,7,-109.702,4,4,8,1,13.2037,8.68306,0
14.5,15,15,6,-76.4191,9,-126.905,2,2,8,1,9.49407,4.97347,0
14.5,15,15,6,-76.4191,2,-129.107,0,0,10,0,-999,-999,0
14.5,15,15,6,-76.4191,1,-134.831,0,0,10,0,-999,-999,0
14.5,15,15,6,-76.4191,4,-135.029,3,3,10,0,-999,-999,0
14.5,15,15,6,-76.4191,5,-139.586,4,4,10,0,-999,-999,0
14.5,15,15,6,-76.4191,3,-139.646,1,2,10,0,-999,-999,0
14.5,15,15,6,-76.4191,8,-144.913,2,2,8,1,12.4093,7.88874,0
14.5,16,8,7,-68.2214,1,-130.017,0,0,10,0,-999,-999,0
14.5,16,8,7,-68.2214,2,-134.638,0,0,10,0,-999,-999,0
14.5,16,8,7,-68.2214,4,-140.506,3,3,10,0,-999,-999,0
14.5,16,8,7,-68.2214,9,-141.007,2,2,8,1,9.49407,4.97347,0
14.5,16,8,7,-68.2214,6,-148.045,6,6,8,1,11.8366,7.31596,0
14.5,16,8,7,-68.2214,3,-150.95,1,2,10,0,-999,-999,0
14.5,16,8,7,-68.2214,5,-155.961,4,4,10,0,-999,-999,0
14.5,16,8,7,-68.2214,8,-156.762,2,2,8,1,12.4093,7.88874,0
14.5,17,32,6,-119.801,8,-96.9948,2,2,8,1,12.4093,7.88874,0
14.5,17,32,6,-119.801,1,-111.402,0,0,10,0,-999,-999,0
14.5,17,32,6,-119.801,2,-118,0,0,10,0,-999,-999,0
14.5,17,32,6,-119.801,3,-120.308,1,2,10,0,-999,-999,0
14.5,17,32,6,-119.801,7,-126.82,4,4,8,1,13.2037,8.68306,0
14.5,17,32,6,-119.801,9,-127.756,2,2,8,1,9.49407,4.97347,0
14.5,17,32,6,-119.801,5,-129.627,4,4,10,0,-999,-999,0
14.5,17,32,6,-119.801,4,-129.938,3,3,10,0,-999,-999,0
14.5,19,24,5,-118.53,9,-109.989,2,2,8,1,9.49407,4.97347,0
14.5,19,24,5,-118.53,8,-114.975,2,2,8,1,12.4093,7.88874,0
14.5,19,24,5,-118.53,3,-117.772,1,2,10,0,-999,-999,0
14.5,19,24,5,-118.53,7,-128.739,4,4,8,1,13.2037,8.68306,0
14.5,19,24,5,-118.53,6,-133.283,6,6,8,1,11.8366,7.31596,0
14.5,19,24,5,-118.53,4,-140.608,3,3,10,0,-999,-999,0
14.5,19,24,5,-118.53,1,-144.702,0,0,10,0,-999,-999,0
14.5,19,24,5,-118.53,2,-148.541,0,0,10,0,-999,-999,0
14.5,22,9,9,-129.964,6,-114.007,6,6,8,1,11.8366,7.31596,0
14.5,22,9,9,-129.964,7,-116.991,4,4,8,1,13.2037,8.68306,0
14.5,22,9,9,-129.964,1,-119.391,0,0,10,0,-999,-999,0
14.5,22,9,9,-129.964,4,-126.161,3,3,10,0,-999,-999,0
14.5,22,9,9,-129.964,2,-126.183,0,0,10,0,-999,-999,0
14.5,22,9,9,-129.964,3,-126.88,1,2,10,0,-999,-999,0
14.5,22,9,9,-129.964,5,-127.989,4,4,10,0,-999,-999,0
14.5,22,9,9,-129.964,8,-142.483,2,2,8,1,12.4093,7.88874,0
14.5,25,16,6,-65.9104,4,-111.343,3,3,10,0,-999,-999,0
14.5,25,16,6,-65.9104,2,-136.645,0,0,10,0,-999,-999,0
14.5,25,16,6,-65.9104,3,-137.481,1,2,10,0,-999,-999,0
14.5,25,16,6,-65.9104,9,-137.494,2,2,8,1,9.49407,4.97347,0
14.5,25,16,6,-65.9104,7,-139.288,4,4,8,1,13.2037,8.68306,0
14.5,25,16,6,-65.9104,5,-140.24,4,4,10,0,-999,-999,0
14.5,25,16,6,-65.9104,1,-142.5,0,0,10,0,-999,-999,0
14.5,25,16,6,-65.9104,8,-149.965,2,2,8,1,12.4093,7.88874,0
14.5,29,8,5,-115.485,8,-116.129,2,2,8,1,12.4093,7.88874,8
14.5,29,8,5,-115.485,7,-124.22,4,4,8,1,13.2037,8.68306,8
14.5,29,8,5,-115.485,9,-128.715,2,2,8,1,9.49407,4.97347,8
14.5,29,8,5,-115.485,3,-133.106,1,2,10,0,-999,-999,8
14.5,29,8,5,-115.485,6,-135.486,6,6,8,1,11.8366,7.31596,8
14.5,29,8,5,-115.485,4,-139.462,3,3,10,0,-999,-999,8
14.5,29,8,5,-115.485,2,-148.829,0,0,10,0,-999,-999,8
14.5,29,8,5,-115.485,1,-150.746,0,0,10,0,-999,-999,8
14.5,30,32,7,-122.306,8,-91.8611,2,3,8,1,12.4093,7.88874,0
14.5,30,32,7,-122.306,4,-121.262,3,3,10,0,-999,-999,0
14.5,30,32,7,-122.306,9,-122.323,2,2,8,1,9.49407,4.97347,0
14.5,30,32,7,-122.306,5,-129.804,4,4,10,0,-999,-999,0
14.5,30,32,7,-122.306,3,-130.618,1,2,10,0,-999,-999,0
14.5,30,32,7,-122.306,6,-137.226,6,6,8,1,11.8366,7.31596,0
14.5,30,32,7,-122.306,2,-140.405,0,0,10,0,-999,-999,0
14.5,30,32,7,-122.306,1,-145.267,0,0,10,0,-999,-999,0
14.5,31,15,4,-94.3115,3,-95.4863,1,2,10,0,-999,-999,0
14.5,31,15,4,-94.3115,7,-118.417,4,4,8,1,13.2037,8.68306,0
14.5,31,15,4,-94.3115,9,-125.526,2,2,8,1,9.49407,4.97347,0
14.5,31,15,4,-94.3115,5,-129.807,4,4,10,0,-999,-999,0
14.5,31,15,4,-94.3115,6,-131.284,6,6,8,1,11.8366,7.31596,0
14.5,31,15,4,-94.3115,1,-137.802,0,0,10,0,-999,-999,0
14.5,31,15,4,-94.3115,2,-142.078,0,0,10,0,-999,-999,0
14.5,31,15,4,-94.3115,8,-152.475,2,3,8,1,12.4093,7.88874,0
14.5,32,16,4,-110.379,7,-119.353,4,4,8,1,13.2037,8.68306,0
14.5,32,16,4,-110.379,3,-128.588,1,2,10,0,-999,-999,0
14.5,32,16,4,-110.379,6,-129.172,6,6,8,1,11.8366,7.31596,0
14.5,32,16,4,-110.379,2,-135.16,0,0,10,0,-999,-999,0
14.5,32,16,4,-110.379,1,-135.71,0,0,10,0,-999,-999,0
14.5,32,16,4,-110.379,5,-138.126,4,4,10,0,-999,-999,0
14.5,32,16,4,-110.379,9,-142.119,2,2,8,1,9.49407,4.97347,0
14.5,32,16,4,-110.379,8,-143.18,2,3,8,1,12.4093,7.88874,0
14.5,35,8,3,-106.708,4,-109.621,3,3,10,0,-999,-999,0
14.5,35,8,3,-106.708,5,-114.878,4,4,10,0,-999,-999,0
14.5,35,8,3,-106.708,7,-125.54,4,4,8,1,13.2037,8.68306,0
14.5,35,8,3,-106.708,8,-128.222,2,3,8,1,12.4093,7.88874,0
14.5,35,8,3,-106.708,6,-134.464,6,6,8,1,11.8366,7.31596,0
14.5,35,8,3,-106.708,9,-139.547,2,2,8,1,9.49407,4.97347,0
14.5,35,8,3,-106.708,2,-142.052,0,0,10,0,-999,-999,0
14.5,35,8,3,-106.708,1,-149.417,0,0,10,0,-999,-999,0
14.5,36,25,5,-124.687,8,-84.5904,2,3,8,1,12.4093,7.88874,0
14.5,36,25,5,-124.687,6,-100.082,6,6,8,1,11.8366,7.31596,0
14.5,36,25,5,-124.687,9,-112.239,2,2,8,1,9.49407,4.97347,0
14.5,36,25,5,-124.687,3,-121.164,1,2,10,0,-999,-999,0
14.5,36,25,5,-124.687,7,-144.502,4,4,8,1,13.2037,8.68306,0
14.5,36,25,5,-124.687,4,-148.042,3,3,10,0,-999,-999,0
14.5,36,25,5,-124.687,1,-152.509,0,0,10,0,-999,-999,0
14.5,36,25,5,-124.687,2,-155.748,0,0,10,0,-999,-999,0
14.5,49,24,4,-98.6328,6,-84.7494,6,6,8,1,11.8366,7.31596,0
14.5,49,24,4,-98.6328,7,-111.472,4,4,8,1,13.2037,8.68306,0
14.5,49,24,4,-98.6328,3,-123.897,1,2,10,0,-999,-999,0
14.5,49,24,4,-98.6328,9,-125.501,2,2,8,1,9.49407,4.97347,0
14.5,49,24,4,-98.6328,1,-137.065,0,0,10,0,-999,-999,0
14.5,49,24,4,-98.6328,2,-138.503,0,0,10,0,-999,-999,0
14.5,49,24,4,-98.6328,5,-138.824,4,4,10,0,-999,-999,0
14.5,49,24,4,-98.6328,8,-141.717,2,3,8,1,12.4093,7.88874,0
14.5,54,16,7,-65.8864,2,-134.536,0,0,10,0,-999,-999,0
14.5,54,16,7,-65.8864,1,-135.355,0,0,10,0,-999,-999,0
14.5,54,16,7,-65.8864,4,-139.796,3,3,10,0,-999,-999,0
14.5,54,16,7,-65.8864,9,-142.357,2,2,8,1,9.49407,4.97347,0
14.5,54,16,7,-65.8864,6,-146.118,6,6,8,1,11.8366,7.31596,0
14.5,54,16,7,-65.8864,5,-146.699,4,4,10,0,-999,-999,0
14.5,54,16,7,-65.8864,3,-150.473,1,2,10,0,-999,-999,0
14.5,54,16,7,-65.8864,8,-160.375,2,3,8,1,12.4093,7.88874,0
14.5,57,16,5,-88.276,3,-104.659,1,2,10,0,-999,-999,0
14.5,57,16,5,-88.276,8,-120.242,2,3,8,1,12.4093,7.88874,0
14.5,57,16,5,-88.276,4,-127.911,3,3,10,0,-999,-999,0
14.5,57,16,5,-88.276,9,-131.425,2,2,8,1,9.49407,4.97347,0
14.5,57,16,5,-88.276,6,-134.012,6,6,8,1,11.8366,7.31596,0
14.5,57,16,5,-88.276,7,-134.561,4,4,8,1,13.2037,8.68306,0
14.5,57,16,5,-88.276,2,-146.538,0,0,10,0,-999,-999,0
14.5,57,16,5,-88.276,1,-149.744,0,0,10,0,-999,-999,0
14.5,58,47,6,-104.923,3,-122.657,1,2,10,0,-999,-999,0
14.5,58,47,6,-104.923,4,-132.46,3,3,10,0,-999,-999,0
14.5,58,47,6,-104.923,2,-133.332,0,0,10,0,-999,-999,0
14.5,58,47,6,-104.923,1,-133.808,0,0,10,0,-999,-999,0
14.5,58,47,6,-104.923,5,-138.913,4,4,10,0,-999,-999,0
14.5,58,47,6,-104.923,9,-142.38,2,2,8,1,9.49407,4.97347,0
14.5,58,47,6,-104.923,7,-143.622,4,4,8,1,13.2037,8.68306,0
14.5,58,47,6,-104.923,8,-152.377,2,3,8,1,12.4093,7.88874,0
14.5,61,24,7,-120.341,3,-115.053,1,2,10,0,-999,-999,0
14.5,61,24,7,-120.341,9,-116.91,2,2,8,1,9.49407,4.97347,0
14.5,61,24,7,-120.341,6,-123.195,6,6,8,1,11.8366,7.31596,0
14.5,61,24,7,-120.341,4,-125.892,3,3,10,0,-999,-999,0
14.5,61,24,7,-120.341,5,-128.036,4,4,10,0,-999,-999,0
14.5,61,24,7,-120.341,1,-134.977,0,0,10,0,-999,-999,0
14.5,61,24,7,-120.341,2,-135.011,0,0,10,0,-999,-999,0
14.5,61,24,7,-120.341,8,-152.798,2,3,8,1,12.4093,7.88874,0
14.5,63,16,8,-69.9806,5,-115.955,4,4,10,0,-999,-999,0
14.5,63,16,8,-69.9806,9,-135.219,2,2,8,1,9.49407,4.97347,0
14.5,63,16,8,-69.9806,3,-136.872,1,2,10,0,-999,-999,0
14.5,63,16,8,-69.9806,4,-138.498,3,3,10,0,-999,-999,0
14.5,63,16,8,-69.9806,7,-148.798,4,4,8,1,13.2037,8.68306,0
14.5,63,16,8,-69.9806,6,-157.148,6,6,8,1,11.8366,7.31596,0
14.5,63,16,8,-69.9806,2,-158.903,0,0,10,0,-999,-999,0
14.5,63,16,8,-69.9806,1,-159.776,0,0,10,0,-999,-999,0
14.5,67,48,6,-128.208,3,-92.1556,1,2,10,0,-999,-999,0
14.5,67,48,6,-128.208,4,-112.025,3,3,10,0,-999,-999,0
14.5,67,48,6,-128.208,5,-128.636,4,4,10,0,-999,-999,0
14.5,67,48,6,-128.208,9,-130.011,2,2,8,1,9.49407,4.97347,0
14.5,67,48,6,-128.208,8,-132.998,2,3,8,1,12.4093,7.88874,0
14.5,67,48,6,-128.208,1,-135.415,0,0,10,0,-999,-999,0
14.5,67,48,6,-128.208,7,-136.233,4,4,8,1,13.2037,8.68306,0
14.5,67,48,6,-128.208,2,-143.091,0,0,10,0,-999,-999,0
16.5,12,31,6,-108.226,3,-90.5674,2,2,10,0,-999,-999,0
16.5,12,31,6,-108.226,5,-112.177,3,3,10,0,-999,-999,0
16.5,12,31,6,-108.226,9,-117.319,2,2,8,1,11.5901,7.06954,0
16.5,12,31,6,-108.226,2,-119.118,0,0,10,0,-999,-999,0
16.5,12,31,6,-108.226,1,-119.165,0,0,10,0,-999,-999,0
16.5,12,31,6,-108.226,7,-123.575,5,5,8,1,10.6111,6.0905,0
16.5,12,31,6,-108.226,4,-126.005,3,3,10,0,-999,-999,0
16.5,12,31,6,-108.226,8,-131.455,4,4,8,1,13.1159,8.59528,0
16.5,13,9,3,-100.199,5,-117.354,3,3,10,0,-999,-999,0
16.5,13,9,3,-100.199,7,-119.17,5,5,8,1,10.6111,6.0905,0
16.5,13,9,3,-100.199,9,-123.92,2,2,8,1,11.5901,7.06954,0
16.5,13,9,3,-100.199,8,-125.963,4,4,8,1,13.1159,8.59528,0
16.5,13,9,3,-100.199,6,-132.236,6,6,8,1,10.7542,6.23355,0
16.5,13,9,3,-100.199,4,-133.095,3,3,10,0,-999,-999,0
16.5,13,9,3,-100.199,1,-140.179,0,0,10,0,-999,-999,0
16.5,13,9,3,-100.199,2,-143.231,0,0,10,0,-999,-999,0
16.5,15,15,6,-75.9631,4,-102.934,3,3,10,0,-999,-999,0
16.5,15,15,6,-75.9631,7,-121.655,5,5,8,1,10.6111,6.0905,0
16.5,15,15,6,-75.9631,3,-124.488,2,2,10,0,-999,-999,0
16.5,15,15,6,-75.9631,1,-125.025,0,0,10,0,-999,-999,0
16.5,15,15,6,-75.9631,2,-130.261,0,0,10,0,-999,-999,0
16.5,15,15,6,-75.9631,9,-133.945,2,2,8,1,11.5901,7.06954,0
16.5,15,15,6,-75.9631,5,-134.944,3,3,10,0,-999,-999,0
16.5,15,15,6,-75.9631,8,-145.234,4,4,8,1,13.1159,8.59528,0
16.5,16,8,7,-69.4551,4,-111.391,3,3,10,0,-999,-999,0
16.5,16,8,7,-69.4551,2,-133.184,0,0,10,0,-999,-999,0
16.5,16,8,7,-69.4551,9,-135.713,2,2,8,1,11.5901,7.06954,0
16.5,16,8,7,-69.4551,1,-135.931,0,0,10,0,-999,-999,0
16.5,16,8,7,-69.4551,8,-140.751,4,4,8,1,13.1159,8.59528,0
16.5,16,8,7,-69.4551,6,-144.468,6,6,8,1,10.7542,6.23355,0
16.5,16,8,7,-69.4551,3,-148.429,2,2,10,0,-999,-999,0
16.5,16,8,7,-69.4551,5,-150.746,3,3,10,0,-999,-999,0
16.5,17,32,6,-89.2871,7,-110.63,5,5,8,1,10.6111,6.0905,0
16.5,17,32,6,-89.2871,5,-114.794,3,3,10,0,-999,-999,0
16.5,17,32,6,-89.2871,2,-116.774,0,0,10,0,-999,-999,0
16.5,17,32,6,-89.2871,4,-120.152,3,3,10,0,-999,-999,0
16.5,17,32,6,-89.2871,3,-123.653,2,2,10,0,-999,-999,0
16.5,17,32,6,-89.2871,1,-124.741,0,0,10,0,-999,-999,0
16.5,17,32,6,-89.2871,9,-125.672,2,2,8,1,11.5901,7.06954,0
16.5,17,32,6,-89.2871,8,-135.145,4,4,8,1,13.1159,8.59528,0
16.5,19,24,5,-117.564,8,-83.0111,4,4,8,1,13.1159,8.59528,0
16.5,19,24,5,-117.564,6,-102.362,6,6,8,1,10.7542,6.23355,0
16.5,19,24,5,-117.564,3,-105.126,2,2,10,0,-999,-999,0
16.5,19,24,5,-117.564,9,-131.045,2,2,8,1,11.5901,7.06954,0
16.5,19,24,5,-117.564,4,-138.453,3,3,10,0,-999,-999,0
16.5,19,24,5,-117.564,7,-141.05,5,5,8,1,10.6111,6.0905,0
16.5,19,24,5,-117.564,2,-145.829,0,0,10,0,-999,-999,0
16.5,19,24,5,-117.564,1,-149.471,0,0,10,0,-999,-999,0
16.5,22,9,9,-109.083,6,-89.8215,6,6,8,1,10.7542,6.23355,6
16.5,22,9,9,-109.083,2,-121.438,0,0,10,0,-999,-999,6
16.5,22,9,9,-109.083,1,-121.591,0,0,10,0,-999,-999,6
16.5,22,9,9,-109.083,7,-123.736,5,5,8,1,10.6111,6.0905,6
16.5,22,9,9,-109.083,4,-123.847,3,3,10,0,-999,-999,6
16.5,22,9,9,-109.083,3,-135.227,2,2,10,0,-999,-999,6
