time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
17.5,63,44,11,-112.201,12,-131.55,10,10,10,1,11.3038,6.78319,0
17.5,63,44,11,-112.201,10,-134.996,10,10,10,1,15.9026,11.382,0
17.5,63,44,11,-112.201,8,-135.923,9,9,20,0,-999,-999,0
17.5,63,44,11,-112.201,7,-137.458,11,11,20,0,-999,-999,0
17.5,63,44,11,-112.201,2,-138.918,6,6,20,0,-999,-999,0
17.5,63,44,11,-112.201,4,-141.137,2,2,20,0,-999,-999,0
17.5,63,44,11,-112.201,1,-147.321,11,11,20,0,-999,-999,0
17.5,66,52,14,-105.423,8,-111.515,9,9,20,0,-999,-999,0
17.5,66,52,14,-105.423,1,-117.873,11,11,20,0,-999,-999,0
17.5,66,52,14,-105.423,12,-126.295,10,10,10,1,11.3038,6.78319,0
17.5,66,52,14,-105.423,3,-128.399,8,9,20,0,-999,-999,0
17.5,66,52,14,-105.423,5,-132.691,8,8,20,0,-999,-999,0
17.5,66,52,14,-105.423,13,-136.277,10,10,10,1,10.3812,5.86059,0
17.5,66,52,14,-105.423,4,-138.484,2,2,20,0,-999,-999,0
17.5,66,52,14,-105.423,11,-138.952,10,10,10,1,12.3634,7.84277,0
17.5,66,52,14,-105.423,6,-139.623,5,5,20,0,-999,-999,0
17.5,66,52,14,-105.423,9,-145.168,10,10,10,1,12.4828,7.96219,0
17.5,66,52,14,-105.423,2,-145.674,6,6,20,0,-999,-999,0
17.5,66,52,14,-105.423,7,-151.216,11,11,20,0,-999,-999,0
17.5,66,52,14,-105.423,10,-154.194,10,10,10,1,15.9026,11.382,0
17.5,68,32,3,-118.176,7,-99.6886,11,11,20,0,-999,-999,0
17.5,68,32,3,-118.176,2,-105.004,6,6,20,0,-999,-999,0
17.5,68,32,3,-118.176,11,-108.212,10,10,10,1,12.3634,7.84277,0
17.5,68,32,3,-118.176,5,-113.879,8,8,20,0,-999,-999,0
17.5,68,32,3,-118.176,9,-115.734,10,10,10,1,12.4828,7.96219,0
17.5,68,32,3,-118.176,10,-125.14,10,10,10,1,15.9026,11.382,0
17.5,68,32,3,-118.176,13,-126.851,10,10,10,1,10.3812,5.86059,0
17.5,68,32,3,-118.176,12,-130.833,10,10,10,1,11.3038,6.78319,0
17.5,68,32,3,-118.176,6,-132.357,5,5,20,0,-999,-999,0
17.5,68,32,3,-118.176,1,-134.432,11,11,20,0,-999,-999,0
17.5,68,32,3,-118.176,4,-134.991,2,2,20,0,-999,-999,0
17.5,68,32,3,-118.176,8,-135.991,9,9,20,0,-999,-999,0
17.5,68,32,3,-118.176,14,-139.059,10,10,10,1,13.5742,9.05362,0
17.5,70,53,1,-117.014,6,-86.5807,5,5,20,0,-999,-999,0
17.5,70,53,1,-117.014,10,-93.1831,10,10,10,1,15.9026,11.382,0
17.5,70,53,1,-117.014,12,-95.7537,10,10,10,1,11.3038,6.78319,0
17.5,70,53,1,-117.014,13,-105.857,10,10,10,1,10.3812,5.86059,0
17.5,70,53,1,-117.014,7,-108.703,11,11,20,0,-999,-999,0
17.5,70,53,1,-117.014,3,-112.299,8,9,20,0,-999,-999,0
17.5,70,53,1,-117.014,2,-117.084,6,6,20,0,-999,-999,0
17.5,70,53,1,-117.014,9,-130.584,10,10,10,1,12.4828,7.96219,0
17.5,70,53,1,-117.014,8,-130.834,9,9,20,0,-999,-999,0
17.5,70,53,1,-117.014,4,-137.215,2,2,20,0,-999,-999,0
17.5,70,53,1,-117.014,14,-137.245,10,10,10,1,13.5742,9.05362,0
17.5,70,53,1,-117.014,11,-145.53,10,10,10,1,12.3634,7.84277,0
17.5,70,53,1,-117.014,5,-150.984,8,8,20,0,-999,-999,0
17.5,71,80,12,-87.953,6,-92.0292,5,5,20,0,-999,-999,0
17.5,71,80,12,-87.953,8,-102.542,9,9,20,0,-999,-999,0
17.5,71,80,12,-87.953,13,-102.542,10,10,10,1,10.3812,5.86059,0
17.5,71,80,12,-87.953,3,-115.231,8,9,20,0,-999,-999,0
17.5,71,80,12,-87.953,14,-124.131,10,10,10,1,13.5742,9.05362,0
17.5,71,80,12,-87.953,2,-129.346,6,6,20,0,-999,-999,0
17.5,71,80,12,-87.953,9,-130.446,10,10,10,1,12.4828,7.96219,0
17.5,71,80,12,-87.953,5,-131.526,8,8,20,0,-999,-999,0
17.5,71,80,12,-87.953,1,-132.504,11,11,20,0,-999,-999,0
17.5,71,80,12,-87.953,4,-132.748,2,2,20,0,-999,-999,0
17.5,71,80,12,-87.953,11,-137.396,10,10,10,1,12.3634,7.84277,0
17.5,71,80,12,-87.953,7,-138.987,11,11,20,0,-999,-999,0
17.5,71,80,12,-87.953,10,-139.757,10,10,10,1,15.9026,11.382,0
17.5,75,54,1,-75.7274,2,-108.233,6,6,20,0,-999,-999,0
17.5,75,54,1,-75.7274,3,-110.178,8,9,20,0,-999,-999,0
17.5,75,54,1,-75.7274,9,-116.268,10,10,10,1,12.4828,7.96219,0
17.5,75,54,1,-75.7274,6,-126.614,5,5,20,0,-999,-999,0
17.5,75,54,1,-75.7274,7,-127.66,11,11,20,0,-999,-999,0
17.5,75,54,1,-75.7274,10,-129.66,10,10,10,1,15.9026,11.382,0
17.5,75,54,1,-75.7274,12,-135.638,10,10,10,1,11.3038,6.78319,0
17.5,75,54,1,-75.7274,4,-136.353,2,2,20,0,-999,-999,0
17.5,75,54,1,-75.7274,13,-136.708,10,10,10,1,10.3812,5.86059,0
17.5,75,54,1,-75.7274,8,-141.368,9,9,20,0,-999,-999,0
17.5,75,54,1,-75.7274,5,-141.687,8,8,20,0,-999,-999,0
17.5,75,54,1,-75.7274,11,-146.742,10,10,10,1,12.3634,7.84277,0
17.5,75,54,1,-75.7274,14,-150.911,10,10,10,1,13.5742,9.05362,0
17.5,76,46,9,-126.665,1,-88.9006,11,11,20,0,-999,-999,0
17.5,76,46,9,-126.665,2,-89.0304,6,6,20,0,-999,-999,0
17.5,76,46,9,-126.665,10,-92.0346,10,10,10,1,15.9026,11.382,0
17.5,76,46,9,-126.665,14,-94.8744,10,10,10,1,13.5742,9.05362,0
17.5,76,46,9,-126.665,4,-104.485,2,2,20,0,-999,-999,0
17.5,76,46,9,-126.665,6,-113.471,5,5,20,0,-999,-999,0
17.5,76,46,9,-126.665,5,-121.004,8,8,20,0,-999,-999,0
17.5,76,46,9,-126.665,7,-124.027,11,11,20,0,-999,-999,0
17.5,76,46,9,-126.665,11,-126.991,10,10,10,1,12.3634,7.84277,0
17.5,76,46,9,-126.665,3,-129.148,8,9,20,0,-999,-999,0
17.5,76,46,9,-126.665,12,-129.86,10,10,10,1,11.3038,6.78319,0
17.5,76,46,9,-126.665,13,-130.164,10,10,10,1,10.3812,5.86059,0
17.5,76,46,9,-126.665,8,-134.359,9,9,20,0,-999,-999,0
17.5,79,55,1,-64.0911,6,-90.2377,5,5,20,0,-999,-999,0
17.5,79,55,1,-64.0911,3,-100.736,8,9,20,0,-999,-999,0
17.5,79,55,1,-64.0911,4,-102.954,2,2,20,0,-999,-999,0
17.5,79,55,1,-64.0911,11,-106.798,10,10,10,1,12.3634,7.84277,0
17.5,79,55,1,-64.0911,2,-111.728,6,6,20,0,-999,-999,0
17.5,79,55,1,-64.0911,5,-116.874,8,8,20,0,-999,-999,0
17.5,79,55,1,-64.0911,7,-117.149,11,11,20,0,-999,-999,0
17.5,79,55,1,-64.0911,10,-131.172,10,10,10,1,15.9026,11.382,0
17.5,79,55,1,-64.0911,12,-133.05,10,10,10,1,11.3038,6.78319,0
17.5,79,55,1,-64.0911,13,-135.258,10,10,10,1,10.3812,5.86059,0
17.5,79,55,1,-64.0911,9,-138.105,10,10,10,1,12.4828,7.96219,0
17.5,79,55,1,-64.0911,8,-138.983,9,9,20,0,-999,-999,0
17.5,79,55,1,-64.0911,14,-144.711,10,10,10,1,13.5742,9.05362,0
17.5,80,48,12,-126.286,9,-91.2505,10,10,10,1,12.4828,7.96219,0
17.5,80,48,12,-126.286,5,-102.051,8,8,20,0,-999,-999,0
17.5,80,48,12,-126.286,13,-104.121,10,10,10,1,10.3812,5.86059,0
17.5,80,48,12,-126.286,6,-115.03,5,5,20,0,-999,-999,0
17.5,80,48,12,-126.286,1,-119.67,11,11,20,0,-999,-999,0
17.5,80,48,12,-126.286,2,-119.957,6,6,20,0,-999,-999,0
17.5,80,48,12,-126.286,4,-126.418,2,2,20,0,-999,-999,0
17.5,80,48,12,-126.286,7,-131.277,11,11,20,0,-999,-999,0
17.5,80,48,12,-126.286,3,-131.971,8,9,20,0,-999,-999,0
17.5,80,48,12,-126.286,8,-132.059,9,9,20,0,-999,-999,0
17.5,80,48,12,-126.286,10,-136.182,10,10,10,1,15.9026,11.382,0
17.5,80,48,12,-126.286,14,-138.668,10,10,10,1,13.5742,9.05362,0
17.5,80,48,12,-126.286,11,-138.835,10,10,10,1,12.3634,7.84277,0
17.5,90,48,2,-79.375,9,-89.4673,10,10,10,1,12.4828,7.96219,0
17.5,90,48,2,-79.375,6,-114.706,5,5,20,0,-999,-999,0
17.5,90,48,2,-79.375,1,-115.837,11,11,20,0,-999,-999,0
17.5,90,48,2,-79.375,4,-118.685,2,2,20,0,-999,-999,0
17.5,90,48,2,-79.375,11,-120.037,10,10,10,1,12.3634,7.84277,0
17.5,90,48,2,-79.375,3,-124.808,8,9,20,0,-999,-999,0
17.5,90,48,2,-79.375,7,-125.539,11,11,20,0,-999,-999,0
17.5,90,48,2,-79.375,8,-129.126,9,9,20,0,-999,-999,0
17.5,90,48,2,-79.375,12,-131.606,10,10,10,1,11.3038,6.78319,0
17.5,90,48,2,-79.375,13,-133.851,10,10,10,1,10.3812,5.86059,0
17.5,90,48,2,-79.375,10,-133.857,10,10,10,1,15.9026,11.382,0
17.5,90,48,2,-79.375,14,-135.579,10,10,10,1,13.5742,9.05362,0
17.5,90,48,2,-79.375,5,-138.455,8,8,20,0,-999,-999,0
17.5,91,87,1,-122.026,13,-89.0194,10,10,10,1,10.3812,5.86059,0
17.5,91,87,1,-122.026,5,-93.0342,8,8,20,0,-999,-999,0
17.5,91,87,1,-122.026,4,-108.524,2,2,20,0,-999,-999,0
17.5,91,87,1,-122.026,3,-117.632,8,9,20,0,-999,-999,0
17.5,91,87,1,-122.026,11,-122.882,10,10,10,1,12.3634,7.84277,0
17.5,91,87,1,-122.026,2,-123.234,6,6,20,0,-999,-999,0
17.5,91,87,1,-122.026,9,-123.602,10,10,10,1,12.4828,7.96219,0
17.5,91,87,1,-122.026,8,-124.933,9,9,20,0,-999,-999,0
17.5,91,87,1,-122.026,12,-125.09,10,10,10,1,11.3038,6.78319,0
17.5,91,87,1,-122.026,6,-125.115,5,5,20,0,-999,-999,0
17.5,91,87,1,-122.026,7,-127.943,11,11,20,0,-999,-999,0
17.5,91,87,1,-122.026,10,-136.678,10,10,10,1,15.9026,11.382,0
17.5,91,87,1,-122.026,14,-141.833,10,10,10,1,13.5742,9.05362,0
17.5,92,56,3,-78.2453,5,-101.538,8,8,20,0,-999,-999,0
17.5,92,56,3,-78.2453,6,-110.221,5,5,20,0,-999,-999,0
17.5,92,56,3,-78.2453,2,-111.643,6,6,20,0,-999,-999,0
17.5,92,56,3,-78.2453,11,-124.002,10,10,10,1,12.3634,7.84277,0
17.5,92,56,3,-78.2453,8,-125.174,9,9,20,0,-999,-999,0
17.5,92,56,3,-78.2453,13,-126.709,10,10,10,1,10.3812,5.86059,0
17.5,92,56,3,-78.2453,14,-130.755,10,10,10,1,13.5742,9.05362,0
17.5,92,56,3,-78.2453,10,-130.888,10,10,10,1,15.9026,11.382,0
17.5,92,56,3,-78.2453,1,-131.395,11,11,20,0,-999,-999,0
17.5,92,56,3,-78.2453,4,-132.001,2,2,20,0,-999,-999,0
17.5,92,56,3,-78.2453,9,-133.895,10,10,10,1,12.4828,7.96219,0
17.5,92,56,3,-78.2453,12,-144.695,10,10,10,1,11.3038,6.78319,0
17.5,92,56,3,-78.2453,7,-148.572,11,11,20,0,-999,-999,0
17.5,94,40,2,-97.0935,8,-87.0523,9,9,20,0,-999,-999,0
17.5,94,40,2,-97.0935,9,-97.586,10,10,10,1,12.4828,7.96219,0
17.5,94,40,2,-97.0935,3,-103.133,8,9,20,0,-999,-999,0
17.5,94,40,2,-97.0935,1,-110.079,11,11,20,0,-999,-999,0
17.5,94,40,2,-97.0935,14,-115.856,10,10,10,1,13.5742,9.05362,0
17.5,94,40,2,-97.0935,10,-121.208,10,10,10,1,15.9026,11.382,0
17.5,94,40,2,-97.0935,6,-121.792,5,5,20,0,-999,-999,0
17.5,94,40,2,-97.0935,7,-124.121,11,11,20,0,-999,-999,0
17.5,94,40,2,-97.0935,4,-124.635,2,2,20,0,-999,-999,0
17.5,94,40,2,-97.0935,13,-133.893,10,10,10,1,10.3812,5.86059,0
17.5,94,40,2,-97.0935,5,-136.021,8,8,20,0,-999,-999,0
17.5,94,40,2,-97.0935,11,-141.538,10,10,10,1,12.3634,7.84277,0
17.5,94,40,2,-97.0935,12,-149.133,10,10,10,1,11.3038,6.78319,0
17.5,95,36,8,-92.4431,4,-75.1519,2,2,20,0,-999,-999,4
17.5,95,36,8,-92.4431,6,-88.2912,5,5,20,0,-999,-999,4
17.5,95,36,8,-92.4431,14,-91.0797,10,10,10,1,13.5742,9.05362,4
17.5,95,36,8,-92.4431,2,-95.3507,6,6,20,0,-999,-999,4
17.5,95,36,8,-92.4431,1,-104.676,11,11,20,0,-999,-999,4
17.5,95,36,8,-92.4431,13,-117.428,10,10,10,1,10.3812,5.86059,4
17.5,95,36,8,-92.4431,3,-121.241,8,9,20,0,-999,-999,4
17.5,95,36,8,-92.4431,9,-122.336,10,10,10,1,12.4828,7.96219,4
17.5,95,36,8,-92.4431,7,-124.899,11,11,20,0,-999,-999,4
17.5,95,36,8,-92.4431,5,-133.762,8,8,20,0,-999,-999,4
17.5,95,36,8,-92.4431,12,-134.106,10,10,10,1,11.3038,6.78319,4
17.5,95,36,8,-92.4431,10,-134.988,10,10,10,1,15.9026,11.382,4
17.5,95,36,8,-92.4431,11,-137.388,10,10,10,1,12.3634,7.84277,4
17.5,96,29,13,-121.489,9,-91.7154,10,10,10,1,12.4828,7.96219,0
17.5,96,29,13,-121.489,8,-102.23,9,9,20,0,-999,-999,0
17.5,96,29,13,-121.489,3,-115.251,8,9,20,0,-999,-999,0
17.5,96,29,13,-121.489,5,-115.89,8,8,20,0,-999,-999,0
17.5,96,29,13,-121.489,4,-117.463,2,3,20,0,-999,-999,0
17.5,96,29,13,-121.489,10,-119.89,10,10,10,1,15.9026,11.382,0
17.5,96,29,13,-121.489,1,-124.399,11,11,20,0,-999,-999,0
17.5,96,29,13,-121.489,11,-125.578,10,10,10,1,12.3634,7.84277,0
17.5,96,29,13,-121.489,12,-129.762,10,10,10,1,11.3038,6.78319,0
17.5,96,29,13,-121.489,6,-134.193,5,5,20,0,-999,-999,0
17.5,96,29,13,-121.489,14,-136.351,10,10,10,1,13.5742,9.05362,0
17.5,96,29,13,-121.489,7,-141.727,11,11,20,0,-999,-999,0
17.5,96,29,13,-121.489,2,-142.672,6,6,20,0,-999,-999,0
17.5,97,31,2,-89.714,1,-90.6067,11,11,20,0,-999,-999,0
17.5,97,31,2,-89.714,13,-101.917,10,10,10,1,10.3812,5.86059,0
17.5,97,31,2,-89.714,9,-104.052,10,10,10,1,12.4828,7.96219,0
17.5,97,31,2,-89.714,3,-109.139,8,9,20,0,-999,-999,0
17.5,97,31,2,-89.714,10,-117.302,10,10,10,1,15.9026,11.382,0
17.5,97,31,2,-89.714,6,-118.225,5,5,20,0,-999,-999,0
17.5,97,31,2,-89.714,7,-120.173,11,11,20,0,-999,-999,0
17.5,97,31,2,-89.714,12,-128.585,10,10,10,1,11.3038,6.78319,0
17.5,97,31,2,-89.714,8,-128.763,9,9,20,0,-999,-999,0
17.5,97,31,2,-89.714,4,-131.289,2,3,20,0,-999,-999,0
17.5,97,31,2,-89.714,14,-136.698,10,10,10,1,13.5742,9.05362,0
17.5,97,31,2,-89.714,5,-141.272,8,8,20,0,-999,-999,0
17.5,97,31,2,-89.714,11,-149.43,10,10,10,1,12.3634,7.84277,0
17.5,99,88,1,-76.5908,7,-88.8787,11,11,20,0,-999,-999,0
17.5,99,88,1,-76.5908,3,-92.1443,8,9,20,0,-999,-999,0
17.5,99,88,1,-76.5908,11,-96.4751,10,10,10,1,12.3634,7.84277,0
17.5,99,88,1,-76.5908,10,-119.891,10,10,10,1,15.9026,11.382,0
17.5,99,88,1,-76.5908,2,-123.535,6,6,20,0,-999,-999,0
17.5,99,88,1,-76.5908,4,-126.417,2,3,20,0,-999,-999,0
17.5,99,88,1,-76.5908,6,-128.483,5,5,20,0,-999,-999,0
17.5,99,88,1,-76.5908,13,-129.375,10,10,10,1,10.3812,5.86059,0
17.5,99,88,1,-76.5908,9,-133.006,10,10,10,1,12.4828,7.96219,0
17.5,99,88,1,-76.5908,5,-133.201,8,8,20,0,-999,-999,0
17.5,99,88,1,-76.5908,14,-133.799,10,10,10,1,13.5742,9.05362,0
17.5,99,88,1,-76.5908,8,-134.86,9,9,20,0,-999,-999,0
17.5,99,88,1,-76.5908,12,-143.387,10,10,10,1,11.3038,6.78319,0
17.5,101,37,8,-112.887,3,-86.6051,8,9,20,0,-999,-999,0
17.5,101,37,8,-112.887,6,-89.3621,5,5,20,0,-999,-999,0
17.5,101,37,8,-112.887,10,-100.893,10,10,10,1,15.9026,11.382,0
17.5,101,37,8,-112.887,1,-102.77,11,11,20,0,-999,-999,0
17.5,101,37,8,-112.887,13,-106.524,10,10,10,1,10.3812,5.86059,0
17.5,101,37,8,-112.887,5,-109.541,8,8,20,0,-999,-999,0
17.5,101,37,8,-112.887,4,-111.175,2,3,20,0,-999,-999,0
17.5,101,37,8,-112.887,12,-123.922,10,10,10,1,11.3038,6.78319,0
17.5,101,37,8,-112.887,9,-125.441,10,10,10,1,12.4828,7.96219,0
17.5,101,37,8,-112.887,14,-129.8,10,10,10,1,13.5742,9.05362,0
17.5,101,37,8,-112.887,2,-131.783,6,6,20,0,-999,-999,0
17.5,101,37,8,-112.887,11,-138.649,10,10,10,1,12.3634,7.84277,0
17.5,101,37,8,-112.887,7,-141.201,11,11,20,0,-999,-999,0
17.5,103,48,3,-114.124,5,-85.939,8,8,20,0,-999,-999,0
17.5,103,48,3,-114.124,14,-89.4533,10,10,10,1,13.5742,9.05362,0
17.5,103,48,3,-114.124,12,-90.6607,10,10,10,1,11.3038,6.78319,0
17.5,103,48,3,-114.124,1,-102.86,11,11,20,0,-999,-999,0
17.5,103,48,3,-114.124,13,-112.26,10,10,10,1,10.3812,5.86059,0
17.5,103,48,3,-114.124,8,-115.749,9,9,20,0,-999,-999,0
17.5,103,48,3,-114.124,4,-118.415,2,3,20,0,-999,-999,0
17.5,103,48,3,-114.124,6,-121.713,5,5,20,0,-999,-999,0
17.5,103,48,3,-114.124,11,-122.594,10,10,10,1,12.3634,7.84277,0
17.5,103,48,3,-114.124,9,-126.074,10,10,10,1,12.4828,7.96219,0
17.5,103,48,3,-114.124,2,-127.765,6,6,20,0,-999,-999,0
17.5,103,48,3,-114.124,10,-142.811,10,10,10,1,15.9026,11.382,0
17.5,103,48,3,-114.124,7,-144.014,11,11,20,0,-999,-999,0
17.5,104,80,10,-77.677,8,-87.4114,9,9,20,0,-999,-999,0
17.5,104,80,10,-77.677,7,-105.668,11,11,20,0,-999,-999,0
17.5,104,80,10,-77.677,14,-111.802,10,10,10,1,13.5742,9.05362,0
17.5,104,80,10,-77.677,3,-117.148,8,9,20,0,-999,-999,0
17.5,104,80,10,-77.677,13,-126.522,10,10,10,1,10.3812,5.86059,0
17.5,104,80,10,-77.677,6,-127.136,5,5,20,0,-999,-999,0
17.5,104,80,10,-77.677,4,-127.621,2,3,20,0,-999,-999,0
17.5,104,80,10,-77.677,1,-128.418,11,11,20,0,-999,-999,0
17.5,104,80,10,-77.677,9,-131.704,10,10,10,1,12.4828,7.96219,0
17.5,104,80,10,-77.677,2,-133.514,6,6,20,0,-999,-999,0
17.5,104,80,10,-77.677,5,-137.71,8,8,20,0,-999,-999,0
17.5,104,80,10,-77.677,12,-143.096,10,10,10,1,11.3038,6.78319,0
17.5,104,80,10,-77.677,11,-152.539,10,10,10,1,12.3634,7.84277,0
17.5,109,30,13,-84.6167,6,-91.0637,5,5,20,0,-999,-999,0
17.5,109,30,13,-84.6167,14,-100.875,10,10,10,1,13.5742,9.05362,0
17.5,109,30,13,-84.6167,8,-111.522,9,9,20,0,-999,-999,0
17.5,109,30,13,-84.6167,10,-114.812,10,10,10,1,15.9026,11.382,0
17.5,109,30,13,-84.6167,5,-123.949,8,8,20,0,-999,-999,0
17.5,109,30,13,-84.6167,4,-125.355,2,3,20,0,-999,-999,0
17.5,109,30,13,-84.6167,3,-127.866,8,9,20,0,-999,-999,0
17.5,109,30,13,-84.6167,2,-130.607,6,6,20,0,-999,-999,0
17.5,109,30,13,-84.6167,11,-130.779,10,10,10,1,12.3634,7.84277,0
17.5,109,30,13,-84.6167,1,-134.919,11,11,20,0,-999,-999,0
17.5,109,30,13,-84.6167,9,-140.274,10,10,10,1,12.4828,7.96219,0
17.5,109,30,13,-84.6167,12,-140.602,10,10,10,1,11.3038,6.78319,0
17.5,109,30,13,-84.6167,7,-158.127,11,11,20,0,-999,-999,0
17.5,112,56,1,-97.7659,2,-78.4184,6,6,20,0,-999,-999,0
17.5,112,56,1,-97.7659,9,-89.6142,10,10,10,1,12.4828,7.96219,0
17.5,112,56,1,-97.7659,8,-96.4854,9,9,20,0,-999,-999,0
17.5,112,56,1,-97.7659,3,-98.8888,8,9,20,0,-999,-999,0
17.5,112,56,1,-97.7659,4,-106.733,2,3,20,0,-999,-999,0
17.5,112,56,1,-97.7659,5,-109.474,8,8,20,0,-999,-999,0
17.5,112,56,1,-97.7659,6,-118.58,5,5,20,0,-999,-999,0
17.5,112,56,1,-97.7659,12,-126.141,10,10,10,1,11.3038,6.78319,0
17.5,112,56,1,-97.7659,14,-126.604,10,10,10,1,13.5742,9.05362,0
17.5,112,56,1,-97.7659,7,-127.924,11,11,20,0,-999,-999,0
17.5,112,56,1,-97.7659,10,-128.185,10,10,10,1,15.9026,11.382,0
17.5,112,56,1,-97.7659,11,-139.527,10,10,10,1,12.3634,7.84277,0
17.5,112,56,1,-97.7659,13,-144.471,10,10,10,1,10.3812,5.86059,0
17.5,114,32,2,-52.0581,1,-97.9274,11,11,20,0,-999,-999,0
17.5,114,32,2,-52.0581,12,-116.442,10,10,10,1,11.3038,6.78319,0
17.5,114,32,2,-52.0581,4,-121.933,2,3,20,0,-999,-999,0
17.5,114,32,2,-52.0581,13,-124.782,10,10,10,1,10.3812,5.86059,0
17.5,114,32,2,-52.0581,6,-125.219,5,5,20,0,-999,-999,0
17.5,114,32,2,-52.0581,7,-128.836,11,11,20,0,-999,-999,0
17.5,114,32,2,-52.0581,9,-131.478,10,10,10,1,12.4828,7.96219,0
17.5,114,32,2,-52.0581,5,-131.761,8,8,20,0,-999,-999,0
17.5,114,32,2,-52.0581,10,-133.802,10,10,10,1,15.9026,11.382,0
17.5,114,32,2,-52.0581,8,-134.828,9,9,20,0,-999,-999,0
17.5,114,32,2,-52.0581,3,-146.928,8,9,20,0,-999,-999,0
17.5,114,32,2,-52.0581,11,-147.744,10,10,10,1,12.3634,7.84277,0
17.5,114,32,2,-52.0581,14,-150.43,10,10,10,1,13.5742,9.05362,0
17.5,121,45,11,-69.508,5,-104.493,8,8,20,0,-999,-999,0
17.5,121,45,11,-69.508,7,-113.82,11,11,20,0,-999,-999,0
17.5,121,45,11,-69.508,3,-125.948,8,9,20,0,-999,-999,0
17.5,121,45,11,-69.508,4,-138.102,2,3,20,0,-999,-999,0
17.5,121,45,11,-69.508,13,-138.214,10,10,10,1,10.3812,5.86059,0
17.5,121,45,11,-69.508,8,-139.088,9,9,20,0,-999,-999,0
17.5,121,45,11,-69.508,14,-141.049,10,10,10,1,13.5742,9.05362,0
17.5,121,45,11,-69.508,12,-141.738,10,10,10,1,11.3038,6.78319,0
17.5,121,45,11,-69.508,9,-146.808,10,10,10,1,12.4828,7.96219,0
17.5,121,45,11,-69.508,10,-152.536,10,10,10,1,15.9026,11.382,0
17.5,121,45,11,-69.508,2,-152.72,6,6,20,0,-999,-999,0
17.5,121,45,11,-69.508,1,-155.766,11,11,20,0,-999,-999,0
17.5,121,45,11,-69.508,6,-156.803,5,5,20,0,-999,-999,0
17.5,125,34,7,-114.235,4,-82.0462,2,3,20,0,-999,-999,4
17.5,125,34,7,-114.235,1,-86.8757,11,11,20,0,-999,-999,4
17.5,125,34,7,-114.235,14,-104.384,10,10,10,1,13.5742,9.05362,4
17.5,125,34,7,-114.235,10,-121.504,10,10,10,1,15.9026,11.382,4
17.5,125,34,7,-114.235,2,-126.571,6,6,20,0,-999,-999,4
17.5,125,34,7,-114.235,6,-126.582,5,5,20,0,-999,-999,4
17.5,125,34,7,-114.235,13,-128.063,10,10,10,1,10.3812,5.86059,4
17.5,125,34,7,-114.235,3,-129.854,8,9,20,0,-999,-999,4
17.5,125,34,7,-114.235,9,-132.299,10,10,10,1,12.4828,7.96219,4
17.5,125,34,7,-114.235,8,-134.261,9,9,20,0,-999,-999,4
17.5,125,34,7,-114.235,11,-136.138,10,10,10,1,12.3634,7.84277,4
17.5,125,34,7,-114.235,12,-146.922,10,10,10,1,11.3038,6.78319,4
17.5,125,34,7,-114.235,5,-148.768,8,8,20,0,-999,-999,4
17.5,128,64,11,-124.434,12,-106.8,10,10,10,1,11.3038,6.78319,0
17.5,128,64,11,-124.434,3,-119.972,8,9,20,0,-999,-999,0
17.5,128,64,11,-124.434,5,-126.436,8,8,20,0,-999,-999,0
17.5,128,64,11,-124.434,8,-130.455,9,9,20,0,-999,-999,0
17.5,128,64,11,-124.434,13,-132.457,10,10,10,1,10.3812,5.86059,0
17.5,128,64,11,-124.434,14,-134.154,10,10,10,1,13.5742,9.05362,0
17.5,128,64,11,-124.434,9,-136.268,10,10,10,1,12.4828,7.96219,0
17.5,128,64,11,-124.434,1,-137.23,11,11,20,0,-999,-999,0
17.5,128,64,11,-124.434,6,-139.055,5,5,20,0,-999,-999,0
17.5,128,64,11,-124.434,10,-140.883,10,10,10,1,15.9026,11.382,0
17.5,128,64,11,-124.434,4,-143.698,2,4,20,0,-999,-999,0
17.5,128,64,11,-124.434,2,-145.063,6,6,20,0,-999,-999,0
17.5,128,64,11,-124.434,7,-156.056,11,11,20,0,-999,-999,0
17.5,129,53,14,-68.3608,2,-102.926,6,6,20,0,-999,-999,0
17.5,129,53,14,-68.3608,12,-114.04,10,10,10,1,11.3038,6.78319,0
17.5,129,53,14,-68.3608,5,-117.441,8,8,20,0,-999,-999,0
17.5,129,53,14,-68.3608,3,-122.311,8,9,20,0,-999,-999,0
17.5,129,53,14,-68.3608,4,-126.008,2,4,20,0,-999,-999,0
17.5,129,53,14,-68.3608,6,-132.578,5,5,20,0,-999,-999,0
17.5,129,53,14,-68.3608,9,-134.771,10,10,10,1,12.4828,7.96219,0
17.5,129,53,14,-68.3608,11,-135.192,10,10,10,1,12.3634,7.84277,0
17.5,129,53,14,-68.3608,10,-138.589,10,10,10,1,15.9026,11.382,0
17.5,129,53,14,-68.3608,1,-140.54,11,11,20,0,-999,-999,0
17.5,129,53,14,-68.3608,7,-141.3,11,11,20,0,-999,-999,0
17.5,129,53,14,-68.3608,8,-145.436,9,9,20,0,-999,-999,0
17.5,129,53,14,-68.3608,13,-150.907,10,10,10,1,10.3812,5.86059,0
17.5,130,22,6,-99.3776,1,-75.9251,11,11,20,0,-999,-999,0
