time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
100.5,107,24,5,-113.472,2,-168.031,0,0,20,0,-999,-999,0
102.5,14,40,7,-143.845,6,-143.963,3,3,10,1,11.7596,7.23902,0
102.5,14,40,7,-143.845,3,-152.677,3,3,20,0,-999,-999,0
102.5,14,40,7,-143.845,2,-163.457,0,0,20,0,-999,-999,0
102.5,14,40,7,-143.845,5,-164.461,5,5,10,1,11.2769,6.75632,0
102.5,14,40,7,-143.845,4,-170.622,0,0,20,0,-999,-999,0
102.5,14,40,7,-143.845,1,-173.01,0,0,20,0,-999,-999,0
102.5,15,32,5,-103.392,7,-136.095,6,6,10,1,14.4492,9.92861,0
102.5,15,32,5,-103.392,6,-146.411,3,3,10,1,11.7596,7.23902,0
102.5,15,32,5,-103.392,1,-149.656,0,0,20,0,-999,-999,0
102.5,15,32,5,-103.392,4,-158.752,0,0,20,0,-999,-999,0
102.5,15,32,5,-103.392,3,-159.026,3,3,20,0,-999,-999,0
102.5,15,32,5,-103.392,2,-165.295,0,0,20,0,-999,-999,0
102.5,29,16,5,-125.253,3,-120.922,3,3,20,0,-999,-999,0
102.5,29,16,5,-125.253,1,-141.435,0,0,20,0,-999,-999,0
102.5,29,16,5,-125.253,7,-142.119,6,6,10,1,14.4492,9.92861,0
102.5,29,16,5,-125.253,6,-144.418,3,3,10,1,11.7596,7.23902,0
102.5,29,16,5,-125.253,4,-153.476,0,0,20,0,-999,-999,0
102.5,29,16,5,-125.253,2,-160.533,0,0,20,0,-999,-999,0
102.5,33,32,7,-134.209,3,-113.754,3,3,20,0,-999,-999,0
102.5,33,32,7,-134.209,6,-149.152,3,3,10,1,11.7596,7.23902,0
102.5,33,32,7,-134.209,2,-152.882,0,0,20,0,-999,-999,0
102.5,33,32,7,-134.209,5,-156.016,5,5,10,1,11.2769,6.75632,0
102.5,33,32,7,-134.209,4,-158.316,0,0,20,0,-999,-999,0
102.5,33,32,7,-134.209,1,-167.291,0,0,20,0,-999,-999,0
102.5,40,8,3,-118.319,5,-114.23,5,5,10,1,11.2769,6.75632,0
102.5,40,8,3,-118.319,6,-128.086,3,3,10,1,11.7596,7.23902,0
102.5,40,8,3,-118.319,2,-133.016,0,0,20,0,-999,-999,0
102.5,40,8,3,-118.319,4,-133.348,0,0,20,0,-999,-999,0
102.5,40,8,3,-118.319,1,-143.821,0,0,20,0,-999,-999,0
102.5,40,8,3,-118.319,7,-159.802,6,6,10,1,14.4492,9.92861,0
102.5,42,57,7,-100.073,3,-136.055,3,3,20,0,-999,-999,0
102.5,42,57,7,-100.073,2,-143.619,0,0,20,0,-999,-999,0
102.5,42,57,7,-100.073,4,-151.74,0,0,20,0,-999,-999,0
102.5,42,57,7,-100.073,1,-158.854,0,0,20,0,-999,-999,0
102.5,42,57,7,-100.073,6,-160.609,3,3,10,1,11.7596,7.23902,0
102.5,42,57,7,-100.073,5,-171.746,5,5,10,1,11.2769,6.75632,0
102.5,47,73,7,-123.169,5,-126.42,5,5,10,1,11.2769,6.75632,0
102.5,47,73,7,-123.169,3,-130.211,3,3,20,0,-999,-999,0
102.5,47,73,7,-123.169,6,-144.81,3,3,10,1,11.7596,7.23902,0
102.5,47,73,7,-123.169,2,-146.256,0,0,20,0,-999,-999,0
102.5,47,73,7,-123.169,4,-156.354,0,0,20,0,-999,-999,0
102.5,47,73,7,-123.169,1,-157.155,0,0,20,0,-999,-999,0
102.5,56,24,7,-129.311,6,-138.721,3,3,10,1,11.7596,7.23902,0
102.5,56,24,7,-129.311,3,-143.726,3,3,20,0,-999,-999,0
102.5,56,24,7,-129.311,2,-147.295,0,0,20,0,-999,-999,0
102.5,56,24,7,-129.311,5,-151.437,5,5,10,1,11.2769,6.75632,0
102.5,56,24,7,-129.311,4,-152.107,0,0,20,0,-999,-999,0
102.5,56,24,7,-129.311,1,-160.763,0,0,20,0,-999,-999,0
102.5,67,15,7,-132.622,3,-127.392,3,3,20,0,-999,-999,0
102.5,67,15,7,-132.622,6,-147.888,3,3,10,1,11.7596,7.23902,0
102.5,67,15,7,-132.622,2,-149.854,0,0,20,0,-999,-999,0
102.5,67,15,7,-132.622,4,-152.647,0,0,20,0,-999,-999,0
102.5,67,15,7,-132.622,5,-153.911,5,5,10,1,11.2769,6.75632,0
102.5,67,15,7,-132.622,1,-158.337,0,0,20,0,-999,-999,0
102.5,71,8,5,-118.79,6,-128.794,3,3,10,1,11.7596,7.23902,0
102.5,71,8,5,-118.79,1,-135.602,0,0,20,0,-999,-999,0
102.5,71,8,5,-118.79,7,-140.711,6,6,10,1,14.4492,9.92861,0
102.5,71,8,5,-118.79,3,-143.153,3,3,20,0,-999,-999,0
102.5,71,8,5,-118.79,4,-153.989,0,0,20,0,-999,-999,0
102.5,71,8,5,-118.79,2,-162.763,0,0,20,0,-999,-999,0
102.5,78,11,3,-134.886,6,-98.8304,3,3,10,1,11.7596,7.23902,0
102.5,78,11,3,-134.886,7,-115.355,6,6,10,1,14.4492,9.92861,0
102.5,78,11,3,-134.886,2,-141.449,0,0,20,0,-999,-999,0
102.5,78,11,3,-134.886,4,-144.306,0,0,20,0,-999,-999,0
102.5,78,11,3,-134.886,1,-151.553,0,0,20,0,-999,-999,0
102.5,78,11,3,-134.886,5,-154.855,5,5,10,1,11.2769,6.75632,0
102.5,79,17,6,-138.762,3,-97.3845,3,3,20,0,-999,-999,0
102.5,79,17,6,-138.762,7,-136.977,6,6,10,1,14.4492,9.92861,0
102.5,79,17,6,-138.762,2,-146.746,0,0,20,0,-999,-999,0
102.5,79,17,6,-138.762,4,-149.004,0,0,20,0,-999,-999,0
102.5,79,17,6,-138.762,5,-152.383,5,5,10,1,11.2769,6.75632,0
102.5,79,17,6,-138.762,1,-154.627,0,0,20,0,-999,-999,0
102.5,83,9,3,-136.641,6,-108.985,3,3,10,1,11.7596,7.23902,6
102.5,83,9,3,-136.641,7,-136.664,6,6,10,1,14.4492,9.92861,6
102.5,83,9,3,-136.641,2,-141.815,0,0,20,0,-999,-999,6
102.5,83,9,3,-136.641,5,-146.16,5,5,10,1,11.2769,6.75632,6
102.5,83,9,3,-136.641,4,-151.961,0,0,20,0,-999,-999,6
102.5,83,9,3,-136.641,1,-155.965,0,0,20,0,-999,-999,6
102.5,86,16,6,-139.741,3,-133.164,3,3,20,0,-999,-999,0
102.5,86,16,6,-139.741,5,-133.833,5,5,10,1,11.2769,6.75632,0
102.5,86,16,6,-139.741,7,-141.465,6,6,10,1,14.4492,9.92861,0
102.5,86,16,6,-139.741,2,-148.695,0,0,20,0,-999,-999,0
102.5,86,16,6,-139.741,4,-153.934,0,0,20,0,-999,-999,0
102.5,86,16,6,-139.741,1,-155.463,0,0,20,0,-999,-999,0
102.5,96,40,5,-101.885,7,-125.016,6,6,10,1,14.4492,9.92861,0
102.5,96,40,5,-101.885,6,-146.774,3,4,10,1,11.7596,7.23902,0
102.5,96,40,5,-101.885,3,-146.799,3,3,20,0,-999,-999,0
102.5,96,40,5,-101.885,1,-155.504,0,0,20,0,-999,-999,0
102.5,96,40,5,-101.885,4,-165.415,0,0,20,0,-999,-999,0
102.5,96,40,5,-101.885,2,-166.68,0,0,20,0,-999,-999,0
102.5,97,18,6,-106.408,3,-122.324,3,3,20,0,-999,-999,0
102.5,97,18,6,-106.408,5,-122.54,5,5,10,1,11.2769,6.75632,0
102.5,97,18,6,-106.408,2,-132.561,0,0,20,0,-999,-999,0
102.5,97,18,6,-106.408,4,-139.345,0,0,20,0,-999,-999,0
102.5,97,18,6,-106.408,1,-145.887,0,0,20,0,-999,-999,0
102.5,97,18,6,-106.408,7,-153.331,6,6,10,1,14.4492,9.92861,0
102.5,107,24,5,-127.651,3,-151.266,3,3,20,0,-999,-999,0
102.5,107,24,5,-127.651,6,-156.637,3,4,10,1,11.7596,7.23902,0
102.5,107,24,5,-127.651,1,-158.281,0,0,20,0,-999,-999,0
102.5,107,24,5,-127.651,7,-158.874,6,6,10,1,14.4492,9.92861,0
102.5,107,24,5,-127.651,4,-164.272,0,0,20,0,-999,-999,0
102.5,107,24,5,-127.651,2,-168.782,0,0,20,0,-999,-999,0
104.5,14,40,7,-140.203,5,-129.693,5,5,10,1,13.6717,9.15113,0
104.5,14,40,7,-140.203,3,-142.776,2,2,20,0,-999,-999,0
104.5,14,40,7,-140.203,6,-145.514,4,4,10,1,11.5724,7.05184,0
104.5,14,40,7,-140.203,2,-162.075,0,0,20,0,-999,-999,0
104.5,14,40,7,-140.203,1,-166.268,0,0,20,0,-999,-999,0
104.5,14,40,7,-140.203,4,-169.482,0,0,20,0,-999,-999,0
104.5,15,32,5,-132.626,6,-146.871,4,4,10,1,11.5724,7.05184,0
104.5,15,32,5,-132.626,3,-149.667,2,2,20,0,-999,-999,0
104.5,15,32,5,-132.626,7,-150.806,6,6,10,1,10.965,6.44442,0
104.5,15,32,5,-132.626,1,-153.245,0,0,20,0,-999,-999,0
104.5,15,32,5,-132.626,4,-160.474,0,0,20,0,-999,-999,0
104.5,15,32,5,-132.626,2,-166.211,0,0,20,0,-999,-999,0
104.5,29,16,5,-127.456,7,-106.358,6,6,10,1,10.965,6.44442,0
104.5,29,16,5,-127.456,3,-138.551,2,2,20,0,-999,-999,0
104.5,29,16,5,-127.456,6,-140.168,4,4,10,1,11.5724,7.05184,0
104.5,29,16,5,-127.456,1,-145.545,0,0,20,0,-999,-999,0
104.5,29,16,5,-127.456,4,-149.907,0,0,20,0,-999,-999,0
104.5,29,16,5,-127.456,2,-158.392,0,0,20,0,-999,-999,0
104.5,33,32,7,-133.178,3,-140.156,2,2,20,0,-999,-999,0
104.5,33,32,7,-133.178,5,-149.021,5,5,10,1,13.6717,9.15113,0
104.5,33,32,7,-133.178,2,-153.265,0,0,20,0,-999,-999,0
104.5,33,32,7,-133.178,4,-161.005,0,0,20,0,-999,-999,0
104.5,33,32,7,-133.178,6,-164.478,4,4,10,1,11.5724,7.05184,0
104.5,33,32,7,-133.178,1,-164.736,0,0,20,0,-999,-999,0
104.5,40,8,3,-77.7723,7,-123.522,6,6,10,1,10.965,6.44442,0
104.5,40,8,3,-77.7723,6,-124.928,4,4,10,1,11.5724,7.05184,0
104.5,40,8,3,-77.7723,4,-135.622,0,0,20,0,-999,-999,0
104.5,40,8,3,-77.7723,2,-135.966,0,0,20,0,-999,-999,0
104.5,40,8,3,-77.7723,5,-145.509,5,5,10,1,13.6717,9.15113,0
104.5,40,8,3,-77.7723,1,-146.212,0,0,20,0,-999,-999,0
104.5,42,57,7,-82.037,2,-147.783,0,0,20,0,-999,-999,0
104.5,42,57,7,-82.037,3,-149.865,2,2,20,0,-999,-999,0
104.5,42,57,7,-82.037,4,-150.544,0,0,20,0,-999,-999,0
104.5,42,57,7,-82.037,6,-152.424,4,4,10,1,11.5724,7.05184,0
104.5,42,57,7,-82.037,1,-159.734,0,0,20,0,-999,-999,0
104.5,42,57,7,-82.037,5,-170.602,5,5,10,1,13.6717,9.15113,0
104.5,47,73,7,-93.765,2,-148.167,0,0,20,0,-999,-999,0
104.5,47,73,7,-93.765,3,-148.378,2,2,20,0,-999,-999,0
104.5,47,73,7,-93.765,6,-149.043,4,4,10,1,11.5724,7.05184,0
104.5,47,73,7,-93.765,4,-157.125,0,0,20,0,-999,-999,0
104.5,47,73,7,-93.765,1,-160.151,0,0,20,0,-999,-999,0
104.5,47,73,7,-93.765,5,-164.912,5,5,10,1,13.6717,9.15113,0
104.5,56,24,7,-94.991,6,-112.866,4,4,10,1,11.5724,7.05184,0
104.5,56,24,7,-94.991,5,-145.695,5,5,10,1,13.6717,9.15113,0
104.5,56,24,7,-94.991,3,-147.696,2,2,20,0,-999,-999,0
104.5,56,24,7,-94.991,2,-151.329,0,0,20,0,-999,-999,0
104.5,56,24,7,-94.991,4,-151.337,0,0,20,0,-999,-999,0
104.5,56,24,7,-94.991,1,-157.092,0,0,20,0,-999,-999,0
104.5,67,15,7,-94.7203,3,-138.703,2,2,20,0,-999,-999,0
104.5,67,15,7,-94.7203,2,-150.39,0,0,20,0,-999,-999,0
104.5,67,15,7,-94.7203,4,-152.156,0,0,20,0,-999,-999,0
104.5,67,15,7,-94.7203,5,-153.595,5,5,10,1,13.6717,9.15113,0
104.5,67,15,7,-94.7203,1,-158.139,0,0,20,0,-999,-999,0
104.5,67,15,7,-94.7203,6,-161.438,4,4,10,1,11.5724,7.05184,0
104.5,71,8,5,-125.52,2,-137.315,0,0,20,0,-999,-999,0
104.5,71,8,5,-125.52,1,-140.607,0,0,20,0,-999,-999,0
104.5,71,8,5,-125.52,6,-144.011,4,4,10,1,11.5724,7.05184,0
104.5,71,8,5,-125.52,3,-146.425,2,2,20,0,-999,-999,0
104.5,71,8,5,-125.52,7,-150.238,6,6,10,1,10.965,6.44442,0
104.5,71,8,5,-125.52,4,-153.18,0,0,20,0,-999,-999,0
104.5,78,11,3,-92.988,7,-130.413,6,6,10,1,10.965,6.44442,0
104.5,78,11,3,-92.988,6,-135.603,4,4,10,1,11.5724,7.05184,0
104.5,78,11,3,-92.988,2,-139.844,0,0,20,0,-999,-999,0
104.5,78,11,3,-92.988,4,-141.895,0,0,20,0,-999,-999,0
104.5,78,11,3,-92.988,5,-148.786,5,5,10,1,13.6717,9.15113,0
104.5,78,11,3,-92.988,1,-154.76,0,0,20,0,-999,-999,0
104.5,79,17,6,-136.801,7,-132.526,6,6,10,1,10.965,6.44442,0
104.5,79,17,6,-136.801,3,-135.889,2,2,20,0,-999,-999,0
104.5,79,17,6,-136.801,2,-145.363,0,0,20,0,-999,-999,0
104.5,79,17,6,-136.801,4,-147.628,0,0,20,0,-999,-999,0
104.5,79,17,6,-136.801,5,-150.67,5,5,10,1,13.6717,9.15113,0
104.5,79,17,6,-136.801,1,-156.534,0,0,20,0,-999,-999,0
104.5,83,19,6,-135.978,3,-124.959,2,2,20,0,-999,-999,0
104.5,83,19,6,-135.978,7,-131.135,6,6,10,1,10.965,6.44442,0
104.5,83,19,6,-135.978,2,-142.671,0,0,20,0,-999,-999,0
104.5,83,19,6,-135.978,4,-144.495,0,0,20,0,-999,-999,0
104.5,83,19,6,-135.978,5,-146.657,5,5,10,1,13.6717,9.15113,0
104.5,83,19,6,-135.978,1,-154.057,0,0,20,0,-999,-999,0
104.5,86,16,6,-129.469,3,-99.1084,2,2,20,0,-999,-999,0
104.5,86,16,6,-129.469,7,-102.625,6,6,10,1,10.965,6.44442,0
104.5,86,16,6,-129.469,5,-140.598,5,5,10,1,13.6717,9.15113,0
104.5,86,16,6,-129.469,2,-151.964,0,0,20,0,-999,-999,0
104.5,86,16,6,-129.469,4,-154.209,0,0,20,0,-999,-999,0
104.5,86,16,6,-129.469,1,-155.393,0,0,20,0,-999,-999,0
104.5,96,40,5,-131.129,6,-143.302,4,4,10,1,11.5724,7.05184,0
104.5,96,40,5,-131.129,7,-153.555,6,6,10,1,10.965,6.44442,0
104.5,96,40,5,-131.129,1,-155.712,0,0,20,0,-999,-999,0
104.5,96,40,5,-131.129,4,-156.435,0,0,20,0,-999,-999,0
104.5,96,40,5,-131.129,3,-160.533,2,2,20,0,-999,-999,0
104.5,96,40,5,-131.129,2,-165.899,0,0,20,0,-999,-999,0
104.5,97,18,6,-129.873,5,-118.752,5,5,10,1,13.6717,9.15113,0
104.5,97,18,6,-129.873,3,-126.675,2,2,20,0,-999,-999,0
104.5,97,18,6,-129.873,2,-134.245,0,0,20,0,-999,-999,0
104.5,97,18,6,-129.873,4,-136.149,0,0,20,0,-999,-999,0
104.5,97,18,6,-129.873,1,-151.551,0,0,20,0,-999,-999,0
104.5,97,18,6,-129.873,7,-153.052,6,6,10,1,10.965,6.44442,0
104.5,107,24,5,-130.473,7,-120.743,6,6,10,1,10.965,6.44442,0
104.5,107,24,5,-130.473,6,-155.443,4,4,10,1,11.5724,7.05184,0
104.5,107,24,5,-130.473,3,-157.427,2,2,20,0,-999,-999,0
104.5,107,24,5,-130.473,1,-157.49,0,0,20,0,-999,-999,0
104.5,107,24,5,-130.473,4,-167.462,0,0,20,0,-999,-999,0
104.5,107,24,5,-130.473,2,-168.168,0,0,20,0,-999,-999,0
106.5,14,40,7,-139.089,6,-151.449,4,4,10,1,10.5493,6.0287,0
106.5,14,40,7,-139.089,3,-153.178,2,2,20,0,-999,-999,0
106.5,14,40,7,-139.089,2,-159.405,0,0,20,0,-999,-999,0
106.5,14,40,7,-139.089,5,-172.738,5,5,10,1,13.1855,8.6649,0
106.5,14,40,7,-139.089,4,-174.827,0,0,20,0,-999,-999,0
106.5,14,40,7,-139.089,1,-176.077,0,0,20,0,-999,-999,0
106.5,15,32,5,-111.805,6,-144.766,4,4,10,1,10.5493,6.0287,0
106.5,15,32,5,-111.805,7,-149.024,7,7,10,1,14.8513,10.3307,0
106.5,15,32,5,-111.805,1,-149.348,0,0,20,0,-999,-999,0
106.5,15,32,5,-111.805,3,-153.216,2,2,20,0,-999,-999,0
106.5,15,32,5,-111.805,4,-155.861,0,0,20,0,-999,-999,0
106.5,15,32,5,-111.805,2,-162.498,0,0,20,0,-999,-999,0
106.5,29,16,5,-85.57,7,-106.868,7,7,10,1,14.8513,10.3307,0
106.5,29,16,5,-85.57,3,-137.451,2,2,20,0,-999,-999,0
106.5,29,16,5,-85.57,1,-142.74,0,0,20,0,-999,-999,0
106.5,29,16,5,-85.57,6,-146.531,4,4,10,1,10.5493,6.0287,0
106.5,29,16,5,-85.57,4,-153.684,0,0,20,0,-999,-999,0
106.5,29,16,5,-85.57,2,-159.295,0,0,20,0,-999,-999,0
106.5,33,32,7,-121.393,2,-139.828,0,0,20,0,-999,-999,0
106.5,33,32,7,-121.393,3,-147.844,2,2,20,0,-999,-999,0
106.5,33,32,7,-121.393,5,-154.882,5,5,10,1,13.1855,8.6649,0
106.5,33,32,7,-121.393,4,-159.614,0,0,20,0,-999,-999,0
106.5,33,32,7,-121.393,1,-167.546,0,0,20,0,-999,-999,0
106.5,33,32,7,-121.393,6,-168.14,4,4,10,1,10.5493,6.0287,0
106.5,40,8,3,-111.564,5,-113.463,5,5,10,1,13.1855,8.6649,0
106.5,40,8,3,-111.564,4,-132.074,0,0,20,0,-999,-999,0
106.5,40,8,3,-111.564,2,-134.937,0,0,20,0,-999,-999,0
106.5,40,8,3,-111.564,6,-137.158,4,4,10,1,10.5493,6.0287,0
106.5,40,8,3,-111.564,1,-150.002,0,0,20,0,-999,-999,0
106.5,40,8,3,-111.564,7,-156.496,7,7,10,1,14.8513,10.3307,0
106.5,42,57,7,-76.8209,2,-143.784,0,0,20,0,-999,-999,0
106.5,42,57,7,-76.8209,3,-150.277,2,2,20,0,-999,-999,0
106.5,42,57,7,-76.8209,4,-151.452,0,0,20,0,-999,-999,0
106.5,42,57,7,-76.8209,1,-160.783,0,0,20,0,-999,-999,0
106.5,42,57,7,-76.8209,6,-161.565,4,4,10,1,10.5493,6.0287,0
106.5,42,57,7,-76.8209,5,-173.217,5,5,10,1,13.1855,8.6649,0
106.5,47,73,7,-125.819,6,-131.222,4,4,10,1,10.5493,6.0287,0
106.5,47,73,7,-125.819,3,-148.449,2,2,20,0,-999,-999,0
106.5,47,73,7,-125.819,2,-149.088,0,0,20,0,-999,-999,0
106.5,47,73,7,-125.819,5,-152.349,5,5,10,1,13.1855,8.6649,0
106.5,47,73,7,-125.819,4,-158.543,0,0,20,0,-999,-999,0
106.5,47,73,7,-125.819,1,-160.927,0,0,20,0,-999,-999,0
106.5,56,24,7,-94.9944,3,-141.043,2,2,20,0,-999,-999,0
106.5,56,24,7,-94.9944,6,-144.715,4,4,10,1,10.5493,6.0287,0
106.5,56,24,7,-94.9944,2,-150.402,0,0,20,0,-999,-999,0
106.5,56,24,7,-94.9944,4,-151.92,0,0,20,0,-999,-999,0
106.5,56,24,7,-94.9944,1,-161.317,0,0,20,0,-999,-999,0
106.5,56,24,7,-94.9944,5,-163.401,5,5,10,1,13.1855,8.6649,0
106.5,67,15,7,-132.415,3,-138.796,2,2,20,0,-999,-999,0
106.5,67,15,7,-132.415,5,-139.898,5,5,10,1,13.1855,8.6649,0
106.5,67,15,7,-132.415,2,-148.697,0,0,20,0,-999,-999,0
106.5,67,15,7,-132.415,4,-158.555,0,0,20,0,-999,-999,0
106.5,67,15,7,-132.415,1,-159.709,0,0,20,0,-999,-999,0
106.5,67,15,7,-132.415,6,-164.638,4,4,10,1,10.5493,6.0287,0
106.5,71,8,5,-106.325,3,-117.071,2,2,20,0,-999,-999,0
106.5,71,8,5,-106.325,6,-136.091,4,4,10,1,10.5493,6.0287,0
106.5,71,8,5,-106.325,1,-140.534,0,0,20,0,-999,-999,0
106.5,71,8,5,-106.325,4,-151.927,0,0,20,0,-999,-999,0
106.5,71,8,5,-106.325,7,-154.336,7,7,10,1,14.8513,10.3307,0
106.5,71,8,5,-106.325,2,-162.012,0,0,20,0,-999,-999,0
106.5,78,11,3,-130.154,7,-122.008,7,7,10,1,14.8513,10.3307,0
106.5,78,11,3,-130.154,6,-134.162,4,4,10,1,10.5493,6.0287,0
106.5,78,11,3,-130.154,4,-141.826,0,0,20,0,-999,-999,0
106.5,78,11,3,-130.154,2,-142.276,0,0,20,0,-999,-999,0
106.5,78,11,3,-130.154,5,-154.384,5,5,10,1,13.1855,8.6649,0
106.5,78,11,3,-130.154,1,-156.657,0,0,20,0,-999,-999,0
106.5,79,17,6,-125,7,-129.943,7,7,10,1,14.8513,10.3307,0
106.5,79,17,6,-125,3,-138.205,2,2,20,0,-999,-999,0
106.5,79,17,6,-125,4,-146.181,0,0,20,0,-999,-999,0
106.5,79,17,6,-125,2,-146.513,0,0,20,0,-999,-999,0
106.5,79,17,6,-125,5,-151.578,5,5,10,1,13.1855,8.6649,0
106.5,79,17,6,-125,1,-156.977,0,0,20,0,-999,-999,0
106.5,83,19,6,-140.821,5,-129.516,5,5,10,1,13.1855,8.6649,0
106.5,83,19,6,-140.821,3,-132.065,2,2,20,0,-999,-999,0
106.5,83,19,6,-140.821,7,-135.875,7,7,10,1,14.8513,10.3307,0
106.5,83,19,6,-140.821,2,-142.466,0,0,20,0,-999,-999,0
106.5,83,19,6,-140.821,4,-146.434,0,0,20,0,-999,-999,0
106.5,83,19,6,-140.821,1,-150.998,0,0,20,0,-999,-999,0
106.5,86,16,6,-106.32,7,-137.616,7,7,10,1,14.8513,10.3307,0
106.5,86,16,6,-106.32,3,-140.676,2,2,20,0,-999,-999,0
106.5,86,16,6,-106.32,5,-142.975,5,5,10,1,13.1855,8.6649,0
106.5,86,16,6,-106.32,2,-147.932,0,0,20,0,-999,-999,0
106.5,86,16,6,-106.32,1,-153.496,0,0,20,0,-999,-999,0
106.5,86,16,6,-106.32,4,-155.438,0,0,20,0,-999,-999,0
106.5,96,40,5,-132.294,6,-141.594,4,4,10,1,10.5493,6.0287,0
106.5,96,40,5,-132.294,3,-146.495,2,2,20,0,-999,-999,0
106.5,96,40,5,-132.294,7,-149.231,7,7,10,1,14.8513,10.3307,0
106.5,96,40,5,-132.294,1,-155.371,0,0,20,0,-999,-999,0
106.5,96,40,5,-132.294,4,-162.804,0,0,20,0,-999,-999,0
106.5,96,40,5,-132.294,2,-166.934,0,0,20,0,-999,-999,0
106.5,97,18,6,-102.716,3,-126.088,2,2,20,0,-999,-999,0
106.5,97,18,6,-102.716,2,-135.444,0,0,20,0,-999,-999,0
106.5,97,18,6,-102.716,4,-137.781,0,0,20,0,-999,-999,0
106.5,97,18,6,-102.716,5,-148.811,5,5,10,1,13.1855,8.6649,0
106.5,97,18,6,-102.716,1,-152.664,0,0,20,0,-999,-999,0
106.5,97,18,6,-102.716,7,-156.477,7,7,10,1,14.8513,10.3307,0
106.5,107,24,5,-106.67,6,-134.873,4,4,10,1,10.5493,6.0287,0
106.5,107,24,5,-106.67,3,-149.125,2,2,20,0,-999,-999,0
106.5,107,24,5,-106.67,7,-152.606,7,7,10,1,14.8513,10.3307,0
106.5,107,24,5,-106.67,1,-155.029,0,0,20,0,-999,-999,0
106.5,107,24,5,-106.67,2,-163.71,0,0,20,0,-999,-999,0
106.5,107,24,5,-106.67,4,-166.278,0,0,20,0,-999,-999,0
108.5,14,40,7,-109.883,3,-133.258,2,2,20,0,-999,-999,0
108.5,14,40,7,-109.883,6,-144.073,5,5,10,1,11.7106,7.19002,0
108.5,14,40,7,-109.883,5,-156.162,5,5,10,1,7.93654,3.41594,0
108.5,14,40,7,-109.883,2,-165.644,0,0,20,0,-999,-999,0
108.5,14,40,7,-109.883,4,-166.564,0,0,20,0,-999,-999,0
108.5,14,40,7,-109.883,1,-170.867,0,0,20,0,-999,-999,0
108.5,15,32,5,-101.419,7,-128.849,7,7,10,1,13.631,9.11037,0
108.5,15,32,5,-101.419,6,-129.5,5,5,10,1,11.7106,7.19002,0
108.5,15,32,5,-101.419,3,-137.932,2,2,20,0,-999,-999,0
108.5,15,32,5,-101.419,1,-149.19,0,0,20,0,-999,-999,0
108.5,15,32,5,-101.419,4,-157.061,0,0,20,0,-999,-999,0
108.5,15,32,5,-101.419,2,-162.31,0,0,20,0,-999,-999,0
108.5,29,16,5,-117.864,3,-133.321,2,2,20,0,-999,-999,0
108.5,29,16,5,-117.864,6,-140.647,5,5,10,1,11.7106,7.19002,0
108.5,29,16,5,-117.864,7,-144.166,7,7,10,1,13.631,9.11037,0
108.5,29,16,5,-117.864,1,-146.039,0,0,20,0,-999,-999,0
108.5,29,16,5,-117.864,4,-154.811,0,0,20,0,-999,-999,0
108.5,29,16,5,-117.864,2,-157.686,0,0,20,0,-999,-999,0
108.5,33,32,7,-97.3911,3,-127.303,2,2,20,0,-999,-999,0
108.5,33,32,7,-97.3911,5,-151.518,5,5,10,1,7.93654,3.41594,0
108.5,33,32,7,-97.3911,2,-151.664,0,0,20,0,-999,-999,0
108.5,33,32,7,-97.3911,4,-159.166,0,0,20,0,-999,-999,0
108.5,33,32,7,-97.3911,6,-159.572,5,5,10,1,11.7106,7.19002,0
108.5,33,32,7,-97.3911,1,-160.154,0,0,20,0,-999,-999,0
108.5,38,81,7,-141.307,6,-145.574,5,5,10,1,11.7106,7.19002,0
108.5,38,81,7,-141.307,3,-150.465,2,2,20,0,-999,-999,0
108.5,38,81,7,-141.307,2,-161.822,0,0,20,0,-999,-999,0
108.5,38,81,7,-141.307,4,-168.484,0,0,20,0,-999,-999,0
108.5,38,81,7,-141.307,1,-172.833,0,0,20,0,-999,-999,0
108.5,38,81,7,-141.307,5,-177.275,5,5,10,1,7.93654,3.41594,0
108.5,40,8,3,-117.79,7,-132.29,7,7,10,1,13.631,9.11037,0
108.5,40,8,3,-117.79,2,-133.85,0,0,20,0,-999,-999,0
108.5,40,8,3,-117.79,6,-135.033,5,5,10,1,11.7106,7.19002,0
108.5,40,8,3,-117.79,4,-135.7,0,0,20,0,-999,-999,0
108.5,40,8,3,-117.79,5,-140.81,5,5,10,1,7.93654,3.41594,0
108.5,40,8,3,-117.79,1,-146.088,0,0,20,0,-999,-999,0
108.5,42,57,7,-86.5779,2,-139.086,0,0,20,0,-999,-999,0
108.5,42,57,7,-86.5779,3,-140.258,2,2,20,0,-999,-999,0
108.5,42,57,7,-86.5779,4,-151.08,0,0,20,0,-999,-999,0
108.5,42,57,7,-86.5779,1,-156.889,0,0,20,0,-999,-999,0
108.5,42,57,7,-86.5779,6,-160.087,5,5,10,1,11.7106,7.19002,0
108.5,42,57,7,-86.5779,5,-174.239,5,5,10,1,7.93654,3.41594,0
108.5,47,73,7,-118.328,5,-126.041,5,5,10,1,7.93654,3.41594,0
108.5,47,73,7,-118.328,6,-135.653,5,5,10,1,11.7106,7.19002,0
108.5,47,73,7,-118.328,3,-150.745,2,2,20,0,-999,-999,0
