time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
160.5,41,164,7,-131.486,6,-137.44,9,9,15,1,12.6714,8.1508,0
160.5,41,164,7,-131.486,5,-144.947,10,10,15,1,11.8654,7.34483,0
160.5,42,102,3,-129.892,2,-124.191,18,18,20,0,-999,-999,0
160.5,42,102,3,-129.892,1,-124.434,9,9,20,0,-999,-999,0
160.5,42,102,3,-129.892,4,-132.556,12,12,20,0,-999,-999,0
160.5,42,102,3,-129.892,5,-136.972,10,10,15,1,11.8654,7.34483,0
160.5,42,102,3,-129.892,6,-141.874,9,9,15,1,12.6714,8.1508,0
160.5,42,102,3,-129.892,7,-146.856,11,11,15,1,10.3252,5.80455,0
160.5,43,31,3,-111.419,1,-113.061,9,9,20,0,-999,-999,0
160.5,43,31,3,-111.419,2,-115.375,18,18,20,0,-999,-999,0
160.5,43,31,3,-111.419,6,-131.121,9,9,15,1,12.6714,8.1508,0
160.5,43,31,3,-111.419,4,-135.62,12,12,20,0,-999,-999,0
160.5,43,31,3,-111.419,5,-135.784,10,10,15,1,11.8654,7.34483,0
160.5,43,31,3,-111.419,7,-148.228,11,11,15,1,10.3252,5.80455,0
160.5,44,122,3,-94.0085,1,-82.491,9,9,20,0,-999,-999,0
160.5,44,122,3,-94.0085,5,-119.921,10,10,15,1,11.8654,7.34483,0
160.5,44,122,3,-94.0085,2,-124.9,18,18,20,0,-999,-999,0
160.5,44,122,3,-94.0085,4,-127.687,12,12,20,0,-999,-999,0
160.5,44,122,3,-94.0085,6,-136.167,9,9,15,1,12.6714,8.1508,0
160.5,44,122,3,-94.0085,7,-144.406,11,11,15,1,10.3252,5.80455,0
160.5,45,81,2,-69.8585,1,-112.004,9,9,20,0,-999,-999,0
160.5,45,81,2,-69.8585,3,-118.297,20,20,20,0,-999,-999,0
160.5,45,81,2,-69.8585,4,-125.742,12,12,20,0,-999,-999,0
160.5,45,81,2,-69.8585,5,-137.483,10,10,15,1,11.8654,7.34483,0
160.5,45,81,2,-69.8585,6,-138.84,9,9,15,1,12.6714,8.1508,0
160.5,45,81,2,-69.8585,7,-140.145,11,11,15,1,10.3252,5.80455,0
160.5,46,34,4,-119.288,6,-119.949,9,9,15,1,12.6714,8.1508,0
160.5,46,34,4,-119.288,2,-121.782,18,18,20,0,-999,-999,0
160.5,46,34,4,-119.288,5,-129.671,10,10,15,1,11.8654,7.34483,0
160.5,46,34,4,-119.288,1,-136.001,9,9,20,0,-999,-999,0
160.5,46,34,4,-119.288,3,-136.34,20,20,20,0,-999,-999,0
160.5,46,34,4,-119.288,7,-138.302,11,11,15,1,10.3252,5.80455,0
160.5,47,79,2,-89.6543,1,-101.258,9,9,20,0,-999,-999,0
160.5,47,79,2,-89.6543,4,-106.026,12,12,20,0,-999,-999,0
160.5,47,79,2,-89.6543,3,-125.251,20,20,20,0,-999,-999,0
160.5,47,79,2,-89.6543,7,-139.648,11,11,15,1,10.3252,5.80455,0
160.5,47,79,2,-89.6543,5,-142.348,10,10,15,1,11.8654,7.34483,0
160.5,47,79,2,-89.6543,6,-146.579,9,9,15,1,12.6714,8.1508,0
160.5,48,87,2,-90.4352,1,-110.338,9,9,20,0,-999,-999,0
160.5,48,87,2,-90.4352,6,-124.536,9,9,15,1,12.6714,8.1508,0
160.5,48,87,2,-90.4352,4,-125.462,12,12,20,0,-999,-999,0
160.5,48,87,2,-90.4352,3,-133.394,20,20,20,0,-999,-999,0
160.5,48,87,2,-90.4352,5,-138.779,10,10,15,1,11.8654,7.34483,0
160.5,48,87,2,-90.4352,7,-139.052,11,11,15,1,10.3252,5.80455,0
160.5,49,33,4,-104.482,1,-121.157,9,9,20,0,-999,-999,0
160.5,49,33,4,-104.482,3,-121.495,20,20,20,0,-999,-999,0
160.5,49,33,4,-104.482,2,-133.71,18,18,20,0,-999,-999,0
160.5,49,33,4,-104.482,6,-137.155,9,9,15,1,12.6714,8.1508,0
160.5,49,33,4,-104.482,7,-149.905,11,11,15,1,10.3252,5.80455,0
160.5,49,33,4,-104.482,5,-151.938,10,10,15,1,11.8654,7.34483,0
160.5,52,127,3,-90.8779,6,-105.606,9,9,15,1,12.6714,8.1508,0
160.5,52,127,3,-90.8779,1,-112.817,9,9,20,0,-999,-999,0
160.5,52,127,3,-90.8779,2,-118.04,18,18,20,0,-999,-999,0
160.5,52,127,3,-90.8779,5,-134.635,10,10,15,1,11.8654,7.34483,0
160.5,52,127,3,-90.8779,4,-140.409,12,12,20,0,-999,-999,0
160.5,52,127,3,-90.8779,7,-152.733,11,11,15,1,10.3252,5.80455,0
160.5,54,63,2,-118.84,3,-86.7252,20,20,20,0,-999,-999,0
160.5,54,63,2,-118.84,1,-122.265,9,9,20,0,-999,-999,0
160.5,54,63,2,-118.84,5,-129.817,10,10,15,1,11.8654,7.34483,0
160.5,54,63,2,-118.84,4,-133.564,12,12,20,0,-999,-999,0
160.5,54,63,2,-118.84,7,-141.863,11,11,15,1,10.3252,5.80455,0
160.5,54,63,2,-118.84,6,-143.475,9,9,15,1,12.6714,8.1508,0
160.5,56,113,3,-87.2219,1,-81.6889,9,9,20,0,-999,-999,0
160.5,56,113,3,-87.2219,4,-112.651,12,12,20,0,-999,-999,0
160.5,56,113,3,-87.2219,2,-120.331,18,18,20,0,-999,-999,0
160.5,56,113,3,-87.2219,6,-137.093,9,9,15,1,12.6714,8.1508,0
160.5,56,113,3,-87.2219,5,-142.978,10,10,15,1,11.8654,7.34483,0
160.5,56,113,3,-87.2219,7,-144.412,11,11,15,1,10.3252,5.80455,0
160.5,57,110,3,-89.7366,1,-107.962,9,9,20,0,-999,-999,0
160.5,57,110,3,-89.7366,6,-118.824,9,9,15,1,12.6714,8.1508,0
160.5,57,110,3,-89.7366,2,-132.757,18,18,20,0,-999,-999,0
160.5,57,110,3,-89.7366,5,-133.987,10,10,15,1,11.8654,7.34483,0
160.5,57,110,3,-89.7366,4,-146.989,12,12,20,0,-999,-999,0
160.5,57,110,3,-89.7366,7,-154.313,11,11,15,1,10.3252,5.80455,0
160.5,58,119,3,-119.755,2,-100.41,18,18,20,0,-999,-999,0
160.5,58,119,3,-119.755,5,-114.624,10,10,15,1,11.8654,7.34483,0
160.5,58,119,3,-119.755,6,-116.694,9,9,15,1,12.6714,8.1508,0
160.5,58,119,3,-119.755,1,-121.515,9,9,20,0,-999,-999,0
160.5,58,119,3,-119.755,7,-127.767,11,11,15,1,10.3252,5.80455,0
160.5,58,119,3,-119.755,4,-145.354,12,12,20,0,-999,-999,0
160.5,61,81,4,-80.8957,6,-99.9491,9,9,15,1,12.6714,8.1508,0
160.5,61,81,4,-80.8957,7,-106.959,11,11,15,1,10.3252,5.80455,0
160.5,61,81,4,-80.8957,2,-125.382,18,18,20,0,-999,-999,0
160.5,61,81,4,-80.8957,3,-133.085,20,20,20,0,-999,-999,0
160.5,61,81,4,-80.8957,1,-137.51,9,9,20,0,-999,-999,0
160.5,61,81,4,-80.8957,5,-147.622,10,10,15,1,11.8654,7.34483,0
160.5,64,82,4,-105.683,5,-122.699,10,10,15,1,11.8654,7.34483,0
160.5,64,82,4,-105.683,6,-130.541,9,9,15,1,12.6714,8.1508,0
160.5,64,82,4,-105.683,2,-134.328,18,18,20,0,-999,-999,0
160.5,64,82,4,-105.683,1,-134.487,9,9,20,0,-999,-999,0
160.5,64,82,4,-105.683,7,-143.122,11,11,15,1,10.3252,5.80455,0
160.5,64,82,4,-105.683,3,-144.396,20,20,20,0,-999,-999,0
160.5,65,138,1,-94.0121,7,-100.261,11,11,15,1,10.3252,5.80455,0
160.5,65,138,1,-94.0121,2,-114.977,18,18,20,0,-999,-999,0
160.5,65,138,1,-94.0121,3,-116.353,20,20,20,0,-999,-999,0
160.5,65,138,1,-94.0121,4,-121.533,12,12,20,0,-999,-999,0
160.5,65,138,1,-94.0121,6,-129.32,9,9,15,1,12.6714,8.1508,0
160.5,65,138,1,-94.0121,5,-141.021,10,10,15,1,11.8654,7.34483,0
160.5,66,99,3,-120.664,5,-113.22,10,10,15,1,11.8654,7.34483,0
160.5,66,99,3,-120.664,1,-114.439,9,9,20,0,-999,-999,0
160.5,66,99,3,-120.664,2,-128.207,18,18,20,0,-999,-999,0
160.5,66,99,3,-120.664,6,-138.453,9,9,15,1,12.6714,8.1508,0
160.5,66,99,3,-120.664,4,-142.915,12,12,20,0,-999,-999,0
160.5,66,99,3,-120.664,7,-149.075,11,11,15,1,10.3252,5.80455,0
160.5,69,27,4,-110.255,2,-102.177,18,18,20,0,-999,-999,0
160.5,69,27,4,-110.255,7,-130.662,11,11,15,1,10.3252,5.80455,0
160.5,69,27,4,-110.255,1,-135.353,9,9,20,0,-999,-999,0
160.5,69,27,4,-110.255,5,-137.351,10,10,15,1,11.8654,7.34483,0
160.5,69,27,4,-110.255,6,-137.687,9,9,15,1,12.6714,8.1508,0
160.5,69,27,4,-110.255,3,-137.937,20,20,20,0,-999,-999,0
160.5,70,84,4,-110.344,2,-117.154,18,18,20,0,-999,-999,0
160.5,70,84,4,-110.344,1,-119.519,9,9,20,0,-999,-999,0
160.5,70,84,4,-110.344,5,-120.465,10,10,15,1,11.8654,7.34483,0
160.5,70,84,4,-110.344,3,-122.164,20,20,20,0,-999,-999,0
160.5,70,84,4,-110.344,6,-139.33,9,9,15,1,12.6714,8.1508,0
160.5,70,84,4,-110.344,7,-141.293,11,11,15,1,10.3252,5.80455,0
160.5,71,43,2,-84.9325,1,-115.63,9,9,20,0,-999,-999,0
160.5,71,43,2,-84.9325,3,-121.944,20,20,20,0,-999,-999,0
160.5,71,43,2,-84.9325,4,-130.843,12,12,20,0,-999,-999,0
160.5,71,43,2,-84.9325,7,-134.563,11,11,15,1,10.3252,5.80455,0
160.5,71,43,2,-84.9325,5,-144.778,10,10,15,1,11.8654,7.34483,0
160.5,71,43,2,-84.9325,6,-145.469,9,9,15,1,12.6714,8.1508,0
160.5,72,91,2,-131.093,5,-110.794,10,10,15,1,11.8654,7.34483,0
160.5,72,91,2,-131.093,1,-121.629,9,9,20,0,-999,-999,0
160.5,72,91,2,-131.093,3,-123.513,20,20,20,0,-999,-999,0
160.5,72,91,2,-131.093,7,-126.436,11,11,15,1,10.3252,5.80455,0
160.5,72,91,2,-131.093,4,-128.666,12,12,20,0,-999,-999,0
160.5,72,91,2,-131.093,6,-133.669,9,9,15,1,12.6714,8.1508,0
160.5,73,70,4,-104.378,6,-134.16,9,9,15,1,12.6714,8.1508,0
160.5,73,70,4,-104.378,1,-135.915,9,9,20,0,-999,-999,0
160.5,73,70,4,-104.378,2,-140.118,18,18,20,0,-999,-999,0
160.5,73,70,4,-104.378,7,-143.449,11,11,15,1,10.3252,5.80455,0
160.5,73,70,4,-104.378,5,-148.462,10,10,15,1,11.8654,7.34483,0
160.5,73,70,4,-104.378,3,-149.398,20,20,20,0,-999,-999,0
160.5,74,121,3,-107.896,2,-87.5019,18,18,20,0,-999,-999,0
160.5,74,121,3,-107.896,1,-92.7606,9,9,20,0,-999,-999,0
160.5,74,121,3,-107.896,7,-110.403,11,11,15,1,10.3252,5.80455,0
160.5,74,121,3,-107.896,4,-114.377,12,12,20,0,-999,-999,0
160.5,74,121,3,-107.896,5,-134.392,10,10,15,1,11.8654,7.34483,0
160.5,74,121,3,-107.896,6,-142.672,9,9,15,1,12.6714,8.1508,0
160.5,76,123,3,-115.694,2,-81.169,18,18,20,0,-999,-999,0
160.5,76,123,3,-115.694,1,-109.387,9,9,20,0,-999,-999,0
160.5,76,123,3,-115.694,5,-127.148,10,10,15,1,11.8654,7.34483,0
160.5,76,123,3,-115.694,4,-131.126,12,12,20,0,-999,-999,0
160.5,76,123,3,-115.694,7,-145.583,11,11,15,1,10.3252,5.80455,0
160.5,76,123,3,-115.694,6,-148.642,9,9,15,1,12.6714,8.1508,0
160.5,77,83,4,-81.5565,6,-127.725,9,9,15,1,12.6714,8.1508,0
160.5,77,83,4,-81.5565,7,-138.705,11,11,15,1,10.3252,5.80455,0
160.5,77,83,4,-81.5565,2,-142.775,18,18,20,0,-999,-999,0
160.5,77,83,4,-81.5565,3,-143.861,20,20,20,0,-999,-999,0
160.5,77,83,4,-81.5565,5,-145.509,10,10,15,1,11.8654,7.34483,0
160.5,77,83,4,-81.5565,1,-147.007,9,9,20,0,-999,-999,0
160.5,78,84,2,-87.6835,1,-86.7884,9,9,20,0,-999,-999,0
160.5,78,84,2,-87.6835,6,-108.79,9,9,15,1,12.6714,8.1508,0
160.5,78,84,2,-87.6835,3,-112.144,20,20,20,0,-999,-999,0
160.5,78,84,2,-87.6835,7,-117.956,11,11,15,1,10.3252,5.80455,0
160.5,78,84,2,-87.6835,4,-128.904,12,12,20,0,-999,-999,0
160.5,78,84,2,-87.6835,5,-141.28,10,10,15,1,11.8654,7.34483,0
160.5,80,40,3,-102.664,2,-79.6726,18,18,20,0,-999,-999,0
160.5,80,40,3,-102.664,1,-105.91,9,9,20,0,-999,-999,0
160.5,80,40,3,-102.664,6,-118.469,9,9,15,1,12.6714,8.1508,0
160.5,80,40,3,-102.664,4,-128.464,12,12,20,0,-999,-999,0
160.5,80,40,3,-102.664,5,-141.937,10,10,15,1,11.8654,7.34483,0
160.5,80,40,3,-102.664,7,-142.981,11,11,15,1,10.3252,5.80455,0
160.5,82,96,3,-98.2938,6,-95.2432,9,9,15,1,12.6714,8.1508,0
160.5,82,96,3,-98.2938,4,-126.909,12,12,20,0,-999,-999,0
160.5,82,96,3,-98.2938,2,-128.824,18,18,20,0,-999,-999,0
160.5,82,96,3,-98.2938,1,-131.473,9,9,20,0,-999,-999,0
160.5,82,96,3,-98.2938,5,-138.523,10,10,15,1,11.8654,7.34483,0
160.5,82,96,3,-98.2938,7,-148.753,11,11,15,1,10.3252,5.80455,0
160.5,84,56,1,-95.0471,3,-87.0748,20,20,20,0,-999,-999,0
160.5,84,56,1,-95.0471,4,-97.5139,12,12,20,0,-999,-999,0
160.5,84,56,1,-95.0471,2,-113.022,18,18,20,0,-999,-999,0
160.5,84,56,1,-95.0471,6,-126.005,9,9,15,1,12.6714,8.1508,0
160.5,84,56,1,-95.0471,7,-147.258,11,11,15,1,10.3252,5.80455,0
160.5,84,56,1,-95.0471,5,-154.292,10,10,15,1,11.8654,7.34483,0
160.5,85,183,6,-93.3222,4,-85.6025,12,12,20,0,-999,-999,0
160.5,85,183,6,-93.3222,1,-116.312,9,9,20,0,-999,-999,0
160.5,85,183,6,-93.3222,7,-135.109,11,11,15,1,10.3252,5.80455,0
160.5,85,183,6,-93.3222,2,-137.878,18,18,20,0,-999,-999,0
160.5,85,183,6,-93.3222,3,-139.984,20,20,20,0,-999,-999,0
160.5,85,183,6,-93.3222,5,-145.101,10,10,15,1,11.8654,7.34483,0
160.5,86,55,2,-73.5543,1,-116.665,9,9,20,0,-999,-999,0
160.5,86,55,2,-73.5543,3,-118.25,20,20,20,0,-999,-999,0
160.5,86,55,2,-73.5543,4,-124.184,12,12,20,0,-999,-999,0
160.5,86,55,2,-73.5543,5,-127.874,10,10,15,1,11.8654,7.34483,0
160.5,86,55,2,-73.5543,6,-144.912,9,9,15,1,12.6714,8.1508,0
160.5,86,55,2,-73.5543,7,-146.929,11,11,15,1,10.3252,5.80455,0
160.5,87,157,1,-107.68,3,-110.54,20,20,20,0,-999,-999,0
160.5,87,157,1,-107.68,6,-115.165,9,9,15,1,12.6714,8.1508,0
160.5,87,157,1,-107.68,2,-116.122,18,18,20,0,-999,-999,0
160.5,87,157,1,-107.68,4,-135.565,12,12,20,0,-999,-999,0
160.5,87,157,1,-107.68,7,-139.274,11,11,15,1,10.3252,5.80455,0
160.5,87,157,1,-107.68,5,-147.107,10,10,15,1,11.8654,7.34483,0
160.5,88,122,5,-92.2208,6,-139.925,9,9,15,1,12.6714,8.1508,0
160.5,88,122,5,-92.2208,1,-146.083,9,9,20,0,-999,-999,0
160.5,88,122,5,-92.2208,2,-150.331,18,18,20,0,-999,-999,0
160.5,88,122,5,-92.2208,3,-152.585,20,20,20,0,-999,-999,0
160.5,88,122,5,-92.2208,4,-154.807,12,12,20,0,-999,-999,0
160.5,88,122,5,-92.2208,7,-158.557,11,11,15,1,10.3252,5.80455,0
160.5,89,165,6,-114.957,2,-116.062,18,18,20,0,-999,-999,0
160.5,89,165,6,-114.957,1,-132.656,9,9,20,0,-999,-999,0
160.5,89,165,6,-114.957,4,-138.315,12,12,20,0,-999,-999,0
160.5,89,165,6,-114.957,3,-147.503,20,20,20,0,-999,-999,0
160.5,89,165,6,-114.957,5,-152.451,10,10,15,1,11.8654,7.34483,0
160.5,89,165,6,-114.957,7,-161.108,11,11,15,1,10.3252,5.80455,0
160.5,90,121,7,-74.7265,4,-150.882,12,12,20,0,-999,-999,0
160.5,90,121,7,-74.7265,3,-157.815,20,20,20,0,-999,-999,0
160.5,90,121,7,-74.7265,1,-158.073,9,9,20,0,-999,-999,0
160.5,90,121,7,-74.7265,2,-158.901,18,18,20,0,-999,-999,0
160.5,90,121,7,-74.7265,5,-159.656,10,10,15,1,11.8654,7.34483,0
160.5,90,121,7,-74.7265,6,-165.619,9,9,15,1,12.6714,8.1508,0
160.5,91,82,5,-114.098,2,-152.917,18,18,20,0,-999,-999,0
160.5,91,82,5,-114.098,1,-155.905,9,9,20,0,-999,-999,0
160.5,91,82,5,-114.098,3,-156.744,20,20,20,0,-999,-999,0
160.5,91,82,5,-114.098,4,-158.548,12,12,20,0,-999,-999,0
160.5,91,82,5,-114.098,6,-165.078,9,9,15,1,12.6714,8.1508,0
160.5,91,82,5,-114.098,7,-167.236,11,11,15,1,10.3252,5.80455,0
160.5,92,140,6,-108.605,2,-140.905,18,18,20,0,-999,-999,0
160.5,92,140,6,-108.605,5,-150.158,10,10,15,1,11.8654,7.34483,0
160.5,92,140,6,-108.605,4,-150.712,12,12,20,0,-999,-999,0
160.5,92,140,6,-108.605,1,-153.471,9,9,20,0,-999,-999,0
160.5,92,140,6,-108.605,3,-155.281,20,20,20,0,-999,-999,0
160.5,92,140,6,-108.605,7,-165.612,11,11,15,1,10.3252,5.80455,0
160.5,93,94,7,-112.111,4,-107.655,12,12,20,0,-999,-999,0
160.5,93,94,7,-112.111,1,-120.796,9,9,20,0,-999,-999,0
160.5,93,94,7,-112.111,3,-121.752,20,20,20,0,-999,-999,0
160.5,93,94,7,-112.111,2,-148.134,18,18,20,0,-999,-999,0
160.5,93,94,7,-112.111,6,-149.784,9,9,15,1,12.6714,8.1508,0
160.5,93,94,7,-112.111,5,-160.614,10,10,15,1,11.8654,7.34483,0
160.5,94,90,5,-70.6259,2,-123.781,18,18,20,0,-999,-999,0
160.5,94,90,5,-70.6259,3,-149.36,20,20,20,0,-999,-999,0
160.5,94,90,5,-70.6259,4,-155.355,12,12,20,0,-999,-999,0
160.5,94,90,5,-70.6259,6,-158.618,9,9,15,1,12.6714,8.1508,0
160.5,94,90,5,-70.6259,1,-158.936,9,9,20,0,-999,-999,0
160.5,94,90,5,-70.6259,7,-167.598,11,11,15,1,10.3252,5.80455,0
160.5,95,46,2,-154.201,6,-84.8699,9,9,15,1,12.6714,8.1508,0
160.5,95,46,2,-154.201,5,-129.145,10,10,15,1,11.8654,7.34483,0
160.5,95,46,2,-154.201,4,-140.676,12,12,20,0,-999,-999,0
160.5,95,46,2,-154.201,7,-150.403,11,11,15,1,10.3252,5.80455,0
160.5,95,46,2,-154.201,1,-156.768,9,9,20,0,-999,-999,0
160.5,95,46,2,-154.201,3,-159.984,20,20,20,0,-999,-999,0
160.5,96,112,7,-57.3788,4,-115.011,12,12,20,0,-999,-999,0
160.5,96,112,7,-57.3788,5,-134.722,10,10,15,1,11.8654,7.34483,0
160.5,96,112,7,-57.3788,2,-142.123,18,18,20,0,-999,-999,0
160.5,96,112,7,-57.3788,6,-145.417,9,9,15,1,12.6714,8.1508,0
160.5,96,112,7,-57.3788,1,-150.511,9,9,20,0,-999,-999,0
160.5,96,112,7,-57.3788,3,-153.216,20,20,20,0,-999,-999,0
160.5,97,113,5,-90.3281,7,-135.41,11,11,15,1,10.3252,5.80455,0
160.5,97,113,5,-90.3281,6,-153.88,9,9,15,1,12.6714,8.1508,0
160.5,97,113,5,-90.3281,4,-157.207,12,12,20,0,-999,-999,0
160.5,97,113,5,-90.3281,3,-158.32,20,20,20,0,-999,-999,0
160.5,97,113,5,-90.3281,2,-160.097,18,18,20,0,-999,-999,0
160.5,97,113,5,-90.3281,1,-160.73,9,9,20,0,-999,-999,0
160.5,98,124,6,-91.7672,1,-139.227,9,9,20,0,-999,-999,0
160.5,98,124,6,-91.7672,2,-142.754,18,18,20,0,-999,-999,0
160.5,98,124,6,-91.7672,4,-145.484,12,12,20,0,-999,-999,0
160.5,98,124,6,-91.7672,7,-152.262,11,11,15,1,10.3252,5.80455,0
160.5,98,124,6,-91.7672,3,-154.943,20,20,20,0,-999,-999,0
160.5,98,124,6,-91.7672,5,-160.747,10,10,15,1,11.8654,7.34483,0
160.5,99,154,7,-45.4127,4,-136.075,12,12,20,0,-999,-999,0
160.5,99,154,7,-45.4127,2,-146.237,18,18,20,0,-999,-999,0
160.5,99,154,7,-45.4127,3,-150.063,20,20,20,0,-999,-999,0
160.5,99,154,7,-45.4127,1,-150.569,9,9,20,0,-999,-999,0
160.5,99,154,7,-45.4127,5,-155.517,10,10,15,1,11.8654,7.34483,0
160.5,99,154,7,-45.4127,6,-173.781,9,9,15,1,12.6714,8.1508,0
160.5,100,74,5,-111.549,7,-126.693,11,11,15,1,10.3252,5.80455,0
160.5,100,74,5,-111.549,3,-139.161,20,20,20,0,-999,-999,0
160.5,100,74,5,-111.549,6,-151.825,9,9,15,1,12.6714,8.1508,0
160.5,100,74,5,-111.549,1,-152.068,9,9,20,0,-999,-999,0
160.5,100,74,5,-111.549,4,-154.518,12,12,20,0,-999,-999,0
160.5,100,74,5,-111.549,2,-155.441,18,18,20,0,-999,-999,0
160.5,101,182,6,-84.7751,3,-116.075,20,20,20,0,-999,-999,0
160.5,101,182,6,-84.7751,4,-140.766,12,12,20,0,-999,-999,0
160.5,101,182,6,-84.7751,1,-142.605,9,9,20,0,-999,-999,0
160.5,101,182,6,-84.7751,2,-143.599,18,18,20,0,-999,-999,0
160.5,101,182,6,-84.7751,7,-149.133,11,11,15,1,10.3252,5.80455,0
160.5,101,182,6,-84.7751,5,-153.919,10,10,15,1,11.8654,7.34483,0
160.5,102,146,7,-73.1307,4,-107.827,12,12,20,0,-999,-999,0
160.5,102,146,7,-73.1307,6,-118.538,9,9,15,1,12.6714,8.1508,0
160.5,102,146,7,-73.1307,1,-120.882,9,9,20,0,-999,-999,0
160.5,102,146,7,-73.1307,2,-143.644,18,18,20,0,-999,-999,0
160.5,102,146,7,-73.1307,3,-151.104,20,20,20,0,-999,-999,0
160.5,102,146,7,-73.1307,5,-159.433,10,10,15,1,11.8654,7.34483,0
160.5,103,138,5,-116.476,6,-145.091,9,9,15,1,12.6714,8.1508,0
160.5,103,138,5,-116.476,2,-146.383,18,18,20,0,-999,-999,0
160.5,103,138,5,-116.476,3,-146.842,20,20,20,0,-999,-999,0
160.5,103,138,5,-116.476,1,-147.307,9,9,20,0,-999,-999,0
160.5,103,138,5,-116.476,4,-152.21,12,12,20,0,-999,-999,0
160.5,103,138,5,-116.476,7,-156.543,11,11,15,1,10.3252,5.80455,0
160.5,104,157,6,-41.8625,7,-131.886,11,11,15,1,10.3252,5.80455,0
160.5,104,157,6,-41.8625,4,-140.079,12,12,20,0,-999,-999,0
160.5,104,157,6,-41.8625,2,-145.931,18,18,20,0,-999,-999,0
160.5,104,157,6,-41.8625,5,-146.329,10,10,15,1,11.8654,7.34483,0
160.5,104,157,6,-41.8625,1,-148.111,9,9,20,0,-999,-999,0
160.5,104,157,6,-41.8625,3,-155.011,20,20,20,0,-999,-999,0
160.5,105,120,7,-72.6257,4,-152.263,12,12,20,0,-999,-999,0
160.5,105,120,7,-72.6257,1,-153.963,9,9,20,0,-999,-999,0
160.5,105,120,7,-72.6257,2,-154.785,18,18,20,0,-999,-999,0
160.5,105,120,7,-72.6257,3,-156.687,20,20,20,0,-999,-999,0
160.5,105,120,7,-72.6257,5,-162.647,10,10,15,1,11.8654,7.34483,0
160.5,105,120,7,-72.6257,6,-170.205,9,9,15,1,12.6714,8.1508,0
160.5,106,130,5,-114.263,1,-129.807,9,9,20,0,-999,-999,0
160.5,106,130,5,-114.263,4,-148.406,12,12,20,0,-999,-999,0
160.5,106,130,5,-114.263,7,-149.105,11,11,15,1,10.3252,5.80455,0
160.5,106,130,5,-114.263,6,-149.138,9,9,15,1,12.6714,8.1508,0
160.5,106,130,5,-114.263,2,-150.616,18,18,20,0,-999,-999,0
160.5,106,130,5,-114.263,3,-154.078,20,20,20,0,-999,-999,0
160.5,107,149,6,-110.692,4,-114.252,12,12,20,0,-999,-999,0
160.5,107,149,6,-110.692,3,-142.102,20,20,20,0,-999,-999,0
160.5,107,149,6,-110.692,2,-147.138,18,18,20,0,-999,-999,0
160.5,107,149,6,-110.692,1,-148.212,9,9,20,0,-999,-999,0
160.5,107,149,6,-110.692,5,-155.692,10,10,15,1,11.8654,7.34483,0
160.5,107,149,6,-110.692,7,-158.555,11,11,15,1,10.3252,5.80455,0
160.5,108,130,7,-99.5893,1,-137.176,9,9,20,0,-999,-999,0
160.5,108,130,7,-99.5893,4,-148.373,12,12,20,0,-999,-999,0
160.5,108,130,7,-99.5893,2,-151.946,18,18,20,0,-999,-999,0
160.5,108,130,7,-99.5893,3,-152.925,20,20,20,0,-999,-999,0
160.5,108,130,7,-99.5893,6,-162.351,9,9,15,1,12.6714,8.1508,0
160.5,108,130,7,-99.5893,5,-163.672,10,10,15,1,11.8654,7.34483,0
160.5,109,114,5,-91.7235,7,-115.283,11,11,15,1,10.3252,5.80455,0
160.5,109,114,5,-91.7235,4,-135.238,12,12,20,0,-999,-999,0
160.5,109,114,5,-91.7235,2,-141.31,18,18,20,0,-999,-999,0
160.5,109,114,5,-91.7235,1,-142.025,9,9,20,0,-999,-999,0
160.5,109,114,5,-91.7235,3,-145.069,20,20,20,0,-999,-999,0
160.5,109,114,5,-91.7235,6,-156.007,9,9,15,1,12.6714,8.1508,0
160.5,110,132,6,-98.7811,1,-135.454,9,9,20,0,-999,-999,0
160.5,110,132,6,-98.7811,4,-147.079,12,12,20,0,-999,-999,0
160.5,110,132,6,-98.7811,7,-151.067,11,11,15,1,10.3252,5.80455,0
160.5,110,132,6,-98.7811,3,-153.114,20,20,20,0,-999,-999,0
160.5,110,132,6,-98.7811,2,-153.854,18,18,20,0,-999,-999,0
160.5,110,132,6,-98.7811,5,-162.571,10,10,15,1,11.8654,7.34483,0
160.5,111,163,7,-72.5688,4,-113.125,12,12,20,0,-999,-999,0
160.5,111,163,7,-72.5688,5,-118.274,10,10,15,1,11.8654,7.34483,0
160.5,111,163,7,-72.5688,2,-142.61,18,18,20,0,-999,-999,0
160.5,111,163,7,-72.5688,3,-147.972,20,20,20,0,-999,-999,0
160.5,111,163,7,-72.5688,1,-152.598,9,9,20,0,-999,-999,0
160.5,111,163,7,-72.5688,6,-156.294,9,9,15,1,12.6714,8.1508,0
160.5,112,65,5,-74.7563,6,-126.493,9,9,15,1,12.6714,8.1508,0
160.5,112,65,5,-74.7563,3,-128.018,20,20,20,0,-999,-999,0
160.5,112,65,5,-74.7563,4,-131.023,12,12,20,0,-999,-999,0
160.5,112,65,5,-74.7563,2,-155.525,18,18,20,0,-999,-999,0
160.5,112,65,5,-74.7563,1,-156.862,9,9,20,0,-999,-999,0
160.5,112,65,5,-74.7563,7,-163.835,11,11,15,1,10.3252,5.80455,0
